stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
LARAWAY,S1,0,1,6,Laraway Road Metra,41.484722,-87.959722
LARAWAY,S2,0,1,6,Laraway Road Metra,41.484722,-87.959722
LAVERGNE,S1,0,1,14,Lavergne Metra,41.835556,-87.783333
LEMONT,S1,0,1,6,Lemont Metra,41.673611,-88.0025
LIBERTYVIL,S1,0,1,46,Libertyville Metra,42.291111,-87.956389
LIBERTYVIL,S2,0,1,22,Libertyville Metra,42.291111,-87.956389
LIBERTYVIL,S3,0,1,20,Libertyville Metra,42.291111,-87.956389
LISLE,S1,0,1,58,Lisle Metra,41.797778,-88.071944
LISLE,S2,0,1,28,Lisle Metra,41.797778,-88.071944
LISLE,S3,0,1,18,Lisle Metra,41.797778,-88.071944
LKFOREST,S1,0,1,51,Lake Forest. Metra,42.2525,-87.839722
LKFOREST,S2,0,1,26,Lake Forest. Metra,42.2525,-87.839722
LKFOREST,S3,0,1,18,Lake Forest. Metra,42.2525,-87.839722
LOCKPORT,S1,0,1,6,Lockport Metra,41.585,-88.060278
LOMBARD,S1,0,1,46,Lombard Metra,41.886667,-88.018611
LOMBARD,S2,0,1,20,Lombard Metra,41.886667,-88.018611
LOMBARD,S3,0,1,18,Lombard Metra,41.886667,-88.018611
LONGLAKE,S1,0,1,32,Long Lake Metra,42.368056,-88.128056
LONGLAKE,S2,0,1,18,Long Lake Metra,42.368056,-88.128056
LONGLAKE,S3,0,1,18,Long Lake Metra,42.368056,-88.128056
LONGWOOD,S1,0,1,12,95th St.-Longwood Metra,41.721111,-87.650278
LSS,S1,0,1,69,LaSalle Street Metra,41.876389,-87.632222
LSS,S2,0,1,20,LaSalle Street Metra,41.876389,-87.632222
LSS,S3,0,1,16,LaSalle Street Metra,41.876389,-87.632222
MAINST,S1,0,1,55,Main St. Metra,42.033333,-87.68
MAINST,S2,0,1,26,Main St. Metra,42.033333,-87.68
MAINST,S3,0,1,20,Main St. Metra,42.033333,-87.68
MAINST-DG,S1,0,1,61,Downers Grove Metra,41.795278,-88.009722
MAINST-DG,S2,0,1,28,Downers Grove Metra,41.795278,-88.009722
MAINST-DG,S3,0,1,18,Downers Grove Metra,41.795278,-88.009722
MANHATTAN,S1,0,1,6,Manhattan Metra,41.418333,-87.989167
MANHATTAN,S2,0,1,6,Manhattan Metra,41.418333,-87.989167
MANNHEIM,S1,0,1,12,Mannheim Metra,41.941667,-87.883333
MARS,S1,0,1,16,Mars Metra,41.919167,-87.794444
MATTESON,S1,0,1,54,Matteson Metra,41.498611,-87.702222
MATTESON,S2,0,1,46,Matteson Metra,41.498611,-87.702222
MATTESON,S3,0,1,20,Matteson Metra,41.498611,-87.702222
MAYFAIR,S1,0,1,46,Mayfair Metra,41.959722,-87.745833
MAYFAIR,S2,0,1,20,Mayfair Metra,41.959722,-87.745833
MAYFAIR,S3,0,1,18,Mayfair Metra,41.959722,-87.745833
MAYWOOD,S1,0,1,27,Maywood Metra,41.888333,-87.838611
MAYWOOD,S2,0,1,11,Maywood Metra,41.888333,-87.838611
MAYWOOD,S3,0,1,10,Maywood Metra,41.888333,-87.838611
MCCORMICK,S1,0,1,73,McCormick Place Metra,41.851389,-87.616389
MCCORMICK,S2,0,1,60,McCormick Place Metra,41.851389,-87.616389
MCCORMICK,S3,0,1,40,McCormick Place Metra,41.851389,-87.616389
MCHENRY,S1,0,1,6,McHenry Metra,42.343333,-88.276111
MEDINAH,S1,0,1,46,Medinah Metra,41.978056,-88.050833
MEDINAH,S2,0,1,24,Medinah Metra,41.978056,-88.050833
MEDINAH,S3,0,1,18,Medinah Metra,41.978056,-88.050833
MELROSEPK,S1,0,1,30,Melrose Park Metra,41.890278,-87.855556
MELROSEPK,S2,0,1,10,Melrose Park Metra,41.890278,-87.855556
MELROSEPK,S3,0,1,9,Melrose Park Metra,41.890278,-87.855556
MIDLOTHIAN,S1,0,1,46,Midlothian Metra,41.626389,-87.711667
MIDLOTHIAN,S2,0,1,20,Midlothian Metra,41.626389,-87.711667
MIDLOTHIAN,S3,0,1,16,Midlothian Metra,41.626389,-87.711667
MOKENA,S1,0,1,47,Mokena Metra,41.530833,-87.886667
MOKENA,S2,0,1,20,Mokena Metra,41.530833,-87.886667
MOKENA,S3,0,1,16,Mokena Metra,41.530833,-87.886667
MONTCLARE,S1,0,1,44,Mont Clare Metra,41.921667,-87.801667
MONTCLARE,S2,0,1,24,Mont Clare Metra,41.921667,-87.801667
MONTCLARE,S3,0,1,18,Mont Clare Metra,41.921667,-87.801667
MORTONGRV,S1,0,1,53,Morton Grove Metra,42.035,-87.785278
MORTONGRV,S2,0,1,24,Morton Grove Metra,42.035,-87.785278
MORTONGRV,S3,0,1,20,Morton Grove Metra,42.035,-87.785278
MTPROSPECT,S1,0,1,49,Mt. Prospect Metra,42.063056,-87.936111
MTPROSPECT,S2,0,1,24,Mt. Prospect Metra,42.063056,-87.936111
MTPROSPECT,S3,0,1,15,Mt. Prospect Metra,42.063056,-87.936111
MUNDELEIN,S1,0,1,19,Mundelein Metra,42.266944,-87.998056
MUSEUM,S1,0,1,144,Museum Campus/11th St. Metra,41.868611,-87.621389
MUSEUM,S2,0,1,99,Museum Campus/11th St. Metra,41.868611,-87.621389
MUSEUM,S3,0,1,40,Museum Campus/11th St. Metra,41.868611,-87.621389
NAPERVILLE,S1,0,1,59,Naperville Metra,41.779722,-88.145556
NAPERVILLE,S2,0,1,28,Naperville Metra,41.779722,-88.145556
NAPERVILLE,S3,0,1,18,Naperville Metra,41.779722,-88.145556
NATIONALS,S1,0,1,49,National St Metra,42.026389,-88.278889
NATIONALS,S2,0,1,24,National St Metra,42.026389,-88.278889
NATIONALS,S3,0,1,18,National St Metra,42.026389,-88.278889
NBROOK,S1,0,1,53,Northbrook Metra,42.126944,-87.827778
NBROOK,S2,0,1,24,Northbrook Metra,42.126944,-87.827778
NBROOK,S3,0,1,20,Northbrook Metra,42.126944,-87.827778
NCHICAGO,S1,0,1,50,North Chicago Metra,42.328611,-87.836944
NCHICAGO,S2,0,1,22,North Chicago Metra,42.328611,-87.836944
NCHICAGO,S3,0,1,16,North Chicago Metra,42.328611,-87.836944
NEWLENOX,S1,0,1,46,New Lenox Metra,41.514444,-87.965278
NEWLENOX,S2,0,1,20,New Lenox Metra,41.514444,-87.965278
NEWLENOX,S3,0,1,16,New Lenox Metra,41.514444,-87.965278
NGLENVIEW,S1,0,1,49,Glen/N. Glenview Metra,42.0975,-87.815833
NGLENVIEW,S2,0,1,20,Glen/N. Glenview Metra,42.0975,-87.815833
NGLENVIEW,S3,0,1,18,Glen/N. Glenview Metra,42.0975,-87.815833
NORWOODP,S1,0,1,41,Norwood Park Metra,41.991667,-87.798889
NORWOODP,S2,0,1,24,Norwood Park Metra,41.991667,-87.798889
NORWOODP,S3,0,1,15,Norwood Park Metra,41.991667,-87.798889
OAKFOREST,S1,0,1,47,Oak Forest Metra,41.604444,-87.738333
OAKFOREST,S2,0,1,20,Oak Forest Metra,41.604444,-87.738333
OAKFOREST,S3,0,1,16,Oak Forest Metra,41.604444,-87.738333
OAKLAWN,S1,0,1,30,Oak Lawn Metra,41.719444,-87.748611
OAKLAWN,S2,0,1,6,Oak Lawn Metra,41.719444,-87.748611
OAKPARK,S1,0,1,50,Oak Park Metra,41.886944,-87.801111
OAKPARK,S2,0,1,20,Oak Park Metra,41.886944,-87.801111
OAKPARK,S3,0,1,18,Oak Park Metra,41.886944,-87.801111
O'HARE,S1,0,1,21,O'Hare Transfer Metra,41.995,-87.880556
OLYMPIA,S1,0,1,54,Olympia Fields Metra,41.521389,-87.69
OLYMPIA,S2,0,1,46,Olympia Fields Metra,41.521389,-87.69
OLYMPIA,S3,0,1,20,Olympia Fields Metra,41.521389,-87.69
OTC,S1,0,3,194,Chicago OTC Metra,41.882222,-87.640556
OTC,S2,0,3,72,Chicago OTC Metra,41.882222,-87.640556
OTC,S3,0,3,53,Chicago OTC Metra,41.882222,-87.640556
PALATINE,S1,0,1,51,Palatine Metra,42.113056,-88.048333
PALATINE,S2,0,1,24,Palatine Metra,42.113056,-88.048333
PALATINE,S3,0,1,15,Palatine Metra,42.113056,-88.048333
PALOSHTS,S1,0,1,30,Palos Heights Metra,41.681944,-87.806944
PALOSHTS,S2,0,1,6,Palos Heights Metra,41.681944,-87.806944
PALOSPARK,S1,0,1,30,Palos Park Metra,41.668889,-87.820278
PALOSPARK,S2,0,1,6,Palos Park Metra,41.668889,-87.820278
PARKRIDGE,S1,0,1,48,Park Ridge Metra,42.010278,-87.831667
PARKRIDGE,S2,0,1,24,Park Ridge Metra,42.010278,-87.831667
PARKRIDGE,S3,0,1,15,Park Ridge Metra,42.010278,-87.831667
PINGREE,S1,0,1,45,Pingree Road Metra,42.234167,-88.298056
PINGREE,S2,0,1,24,Pingree Road Metra,42.234167,-88.298056
PINGREE,S3,0,1,15,Pingree Road Metra,42.234167,-88.298056
PRAIRCROSS,S1,0,1,19,Prairie Crossing. Metra,42.318056,-88.017222
PRAIRIEST,S1,0,1,44,Prairie St. Metra,41.6625,-87.675
PRAIRIEST,S2,0,1,20,Prairie St. Metra,41.6625,-87.675
PRAIRIEST,S3,0,1,16,Prairie St. Metra,41.6625,-87.675
PRAIRIEVW,S1,0,1,19,Prairie View Metra,42.198056,-87.955833
PRAIRIEXNG,S1,0,1,38,Prairie Crossing Metra,42.320833,-88.015278
PRAIRIEXNG,S2,0,1,18,Prairie Crossing Metra,42.320833,-88.015278
PRAIRIEXNG,S3,0,1,18,Prairie Crossing Metra,42.320833,-88.015278
PROSPECTHG,S1,0,1,19,Prospect Hts Metra,42.092222,-87.908056
RACINE,S1,0,1,37,Racine Metra,41.674167,-87.651944
RACINE,S2,0,1,30,Racine Metra,41.674167,-87.651944
RANDOLPH,S1,0,1,144,Randolph St. Metra,41.884167,-87.623056
RANDOLPH,S2,0,1,99,Randolph St. Metra,41.884167,-87.623056
RANDOLPH,S3,0,1,40,Randolph St. Metra,41.884167,-87.623056
RAVENSWOOD,S1,0,1,58,Ravenswood Metra,41.968333,-87.674444
RAVENSWOOD,S2,0,1,26,Ravenswood Metra,41.968333,-87.674444
RAVENSWOOD,S3,0,1,20,Ravenswood Metra,41.968333,-87.674444
RAVINIA,S1,0,1,49,Ravinia Metra,42.165,-87.782778
RAVINIA,S2,0,1,26,Ravinia Metra,42.165,-87.782778
RAVINIA,S3,0,1,18,Ravinia Metra,42.165,-87.782778
RAVINIAPK,S1,0,1,15,Ravinia Park Metra,42.158056,-87.776944
RAVINIAPK,S2,0,1,11,Ravinia Park Metra,42.158056,-87.776944
RAVINIAPK,S3,0,1,12,Ravinia Park Metra,42.158056,-87.776944
RICHTON,S1,0,1,54,Richton Park Metra,41.485556,-87.709444
RICHTON,S2,0,1,46,Richton Park Metra,41.485556,-87.709444
RICHTON,S3,0,1,20,Richton Park Metra,41.485556,-87.709444
RIVERDALE,S1,0,1,54,Riverdale Metra,41.646667,-87.623333
RIVERDALE,S2,0,1,46,Riverdale Metra,41.646667,-87.623333
RIVERDALE,S3,0,1,20,Riverdale Metra,41.646667,-87.623333
RIVERGROVE,S1,0,2,53,River Grove Metra,41.931111,-87.836111
RIVERGROVE,S2,0,1,24,River Grove Metra,41.931111,-87.836111
RIVERGROVE,S3,0,1,18,River Grove Metra,41.931111,-87.836111
RIVERSIDE,S1,0,1,42,Riverside Metra,41.827222,-87.82
RIVERSIDE,S2,0,1,26,Riverside Metra,41.827222,-87.82
RIVERSIDE,S3,0,1,18,Riverside Metra,41.827222,-87.82
RIVRFOREST,S1,0,1,45,River Forest Metra,41.886944,-87.825
RIVRFOREST,S2,0,1,20,River Forest Metra,41.886944,-87.825
RIVRFOREST,S3,0,1,18,River Forest Metra,41.886944,-87.825
ROBBINS,S1,0,1,38,Robbins Metra,41.640833,-87.694444
ROBBINS,S2,0,1,20,Robbins Metra,41.640833,-87.694444
ROBBINS,S3,0,1,16,Robbins Metra,41.640833,-87.694444
ROGERPK,S1,0,1,57,Rogers Park Metra,42.009444,-87.675556
ROGERPK,S2,0,1,24,Rogers Park Metra,42.009444,-87.675556
ROGERPK,S3,0,1,18,Rogers Park Metra,42.009444,-87.675556
ROSELLE,S1,0,1,50,Roselle Metra,41.981389,-88.067222
ROSELLE,S2,0,1,24,Roselle Metra,41.981389,-88.067222
ROSELLE,S3,0,1,18,Roselle Metra,41.981389,-88.067222
ROSEMONT,S1,0,1,16,Rosemont Metra,41.976111,-87.873889
ROUNDLAKE,S1,0,1,33,Round Lake Metra,42.354444,-88.094167
ROUNDLAKE,S2,0,1,22,Round Lake Metra,42.354444,-88.094167
ROUNDLAKE,S3,0,1,20,Round Lake Metra,42.354444,-88.094167
ROUNDLKBCH,S1,0,1,20,Round Lake Beach Metra,42.385,-88.065556
ROUTE59,S1,0,1,58,Route 59 Metra,41.777778,-88.208611
ROUTE59,S2,0,1,28,Route 59 Metra,41.777778,-88.208611
ROUTE59,S3,0,1,18,Route 59 Metra,41.777778,-88.208611
SCHAUM,S1,0,1,49,Schaumburg Metra,41.989167,-88.118056
SCHAUM,S2,0,1,24,Schaumburg Metra,41.989167,-88.118056
SCHAUM,S3,0,1,18,Schaumburg Metra,41.989167,-88.118056
SCHILLERPK,S1,0,1,16,Schiller Park Metra,41.962778,-87.870556
SOUTHSHORE,S1,0,1,54,South Shore Metra,41.765278,-87.565833
SOUTHSHORE,S2,0,1,48,South Shore Metra,41.765278,-87.565833
SOUTHSHORE,S3,0,1,20,South Shore Metra,41.765278,-87.565833
STATEST,S1,0,1,37,State St. Metra,41.674444,-87.621944
STATEST,S2,0,1,30,State St. Metra,41.674444,-87.621944
STEWARTRID,S1,0,1,37,Stewart Ridge Metra,41.674444,-87.631667
STEWARTRID,S2,0,1,30,Stewart Ridge Metra,41.674444,-87.631667
STONEAVE,S1,0,1,38,Stone Ave. Metra,41.814167,-87.878333
STONEAVE,S2,0,1,24,Stone Ave. Metra,41.814167,-87.878333
STONEAVE,S3,0,1,17,Stone Ave. Metra,41.814167,-87.878333
STONYISLND,S1,0,1,54,Stony Island Metra,41.766111,-87.586944
STONYISLND,S2,0,1,48,Stony Island Metra,41.766111,-87.586944
STONYISLND,S3,0,1,20,Stony Island Metra,41.766111,-87.586944
SUMMIT,S1,0,1,6,Summit Metra,41.795,-87.809722
TINLEY80TH,S1,0,1,47,Tinley-80th Metra,41.564444,-87.809444
TINLEY80TH,S2,0,1,20,Tinley-80th Metra,41.564444,-87.809444
TINLEY80TH,S3,0,1,16,Tinley-80th Metra,41.564444,-87.809444
TINLEYPARK,S1,0,1,47,Tinley Park Metra,41.575833,-87.782778
TINLEYPARK,S2,0,1,20,Tinley Park Metra,41.575833,-87.782778
TINLEYPARK,S3,0,1,16,Tinley Park Metra,41.575833,-87.782778
UNIVERSITY,S1,0,1,54,University Park Metra,41.459444,-87.723333
UNIVERSITY,S2,0,1,46,University Park Metra,41.459444,-87.723333
UNIVERSITY,S3,0,1,20,University Park Metra,41.459444,-87.723333
VANBUREN,S1,0,1,144,Van Buren St. Metra,41.876944,-87.623056
VANBUREN,S2,0,1,99,Van Buren St. Metra,41.876944,-87.623056
VANBUREN,S3,0,1,40,Van Buren St. Metra,41.876944,-87.623056
VERMONT,S1,0,1,66,Blue Island-Vermont Metra,41.654722,-87.677778
VERMONT,S2,0,1,20,Blue Island-Vermont Metra,41.654722,-87.677778
VERMONT,S3,0,1,16,Blue Island-Vermont Metra,41.654722,-87.677778
VERNON,S1,0,1,19,Vernon Hills Metra,42.215556,-87.964444
VILLAPARK,S1,0,1,44,Villa Park Metra,41.896389,-87.9775
VILLAPARK,S2,0,1,20,Villa Park Metra,41.896389,-87.9775
VILLAPARK,S3,0,1,18,Villa Park Metra,41.896389,-87.9775
WASHHGTS,S1,0,1,13,103rd St.-Washington Hts. Metra,41.705556,-87.655833
WAUKEGAN,S1,0,1,53,Waukegan Metra,42.360556,-87.828333
WAUKEGAN,S2,0,1,26,Waukegan Metra,42.360556,-87.828333
WAUKEGAN,S3,0,1,18,Waukegan Metra,42.360556,-87.828333
WCHICAGO,S1,0,1,49,West Chicago Metra,41.881111,-88.198889
WCHICAGO,S2,0,1,20,West Chicago Metra,41.881111,-88.198889
WCHICAGO,S3,0,1,18,West Chicago Metra,41.881111,-88.198889
WESTERNAVE,S1,0,3,129,Western Ave Metra,41.889167,-87.688056
WESTERNAVE,S2,0,2,44,Western Ave Metra,41.889167,-87.688056
WESTERNAVE,S3,0,2,36,Western Ave Metra,41.889167,-87.688056
WESTMONT,S1,0,1,55,Westmont Metra,41.795556,-87.976389
WESTMONT,S2,0,1,26,Westmont Metra,41.795556,-87.976389
WESTMONT,S3,0,1,18,Westmont Metra,41.795556,-87.976389
WESTSPRING,S1,0,1,49,Western Springs Metra,41.808889,-87.901111
WESTSPRING,S2,0,1,26,Western Springs Metra,41.808889,-87.901111
WESTSPRING,S3,0,1,18,Western Springs Metra,41.808889,-87.901111
WHEATON,S1,0,1,49,Wheaton Metra,41.864444,-88.111944
WHEATON,S2,0,1,20,Wheaton Metra,41.864444,-88.111944
WHEATON,S3,0,1,18,Wheaton Metra,41.864444,-88.111944
WHEELING,S1,0,1,19,Wheeling Metra,42.136389,-87.927222
WHINSDALE,S1,0,1,18,West Hinsdale Metra,41.798889,-87.945278
WILLOWSPRN,S1,0,1,6,Willow Springs Metra,41.733333,-87.878333
WILMETTE,S1,0,1,59,Wilmette Metra,42.077222,-87.709167
WILMETTE,S2,0,1,25,Wilmette Metra,42.077222,-87.709167
WILMETTE,S3,0,1,19,Wilmette Metra,42.077222,-87.709167
WINDSORPK,S1,0,1,54,Windsor Park Metra,41.758611,-87.559444
WINDSORPK,S2,0,1,48,Windsor Park Metra,41.758611,-87.559444
WINDSORPK,S3,0,1,20,Windsor Park Metra,41.758611,-87.559444
WINFIELD,S1,0,1,45,Winfield Metra,41.87,-88.156944
WINFIELD,S2,0,1,20,Winfield Metra,41.87,-88.156944
WINFIELD,S3,0,1,18,Winfield Metra,41.87,-88.156944
WINNETKA,S1,0,1,61,Winnetka Metra,42.105278,-87.732778
WINNETKA,S2,0,1,27,Winnetka Metra,42.105278,-87.732778
WINNETKA,S3,0,1,19,Winnetka Metra,42.105278,-87.732778
WINTHROP,S1,0,1,18,Winthrop Harbor Metra,42.482778,-87.816111
WINTHROP,S2,0,1,12,Winthrop Harbor Metra,42.482778,-87.816111
WINTHROP,S3,0,1,6,Winthrop Harbor Metra,42.482778,-87.816111
WOODDALE,S1,0,1,48,Wood Dale Metra,41.9625,-87.975278
WOODDALE,S2,0,1,24,Wood Dale Metra,41.9625,-87.975278
WOODDALE,S3,0,1,18,Wood Dale Metra,41.9625,-87.975278
WOODSTOCK,S1,0,1,20,Woodstock Metra,42.316944,-88.4475
WOODSTOCK,S2,0,1,18,Woodstock Metra,42.316944,-88.4475
WOODSTOCK,S3,0,1,12,Woodstock Metra,42.316944,-88.4475
WORTH,S1,0,1,30,Worth Metra,41.691389,-87.795833
WORTH,S2,0,1,6,Worth Metra,41.691389,-87.795833
WPULLMAN,S1,0,1,37,West Pullman Metra,41.674167,-87.642222
WPULLMAN,S2,0,1,30,West Pullman Metra,41.674167,-87.642222
WRIGHTWOOD,S1,0,1,28,Wrightwood Metra,41.748889,-87.703611
WRIGHTWOOD,S2,0,1,6,Wrightwood Metra,41.748889,-87.703611
ZION,S1,0,1,18,Zion Metra,42.449167,-87.818056
ZION,S2,0,1,12,Zion Metra,42.449167,-87.818056
ZION,S3,0,1,6,Zion Metra,42.449167,-87.818056
