route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
20682,8209,4,1,35.0,0.0,FM 1960 RD @ FRITZ LN,30.00403,-95.46963,86,F.M. 1960 CROSSTOWN
20682,8210,4,1,35.0,0.0,FM 1960 RD @ TERRACE OAKS,29.99942,-95.47782,86,F.M. 1960 CROSSTOWN
20682,8211,4,1,35.0,0.0,FM 1960 RD @ TC JESTER BLVD,29.99774,-95.48079,86,F.M. 1960 CROSSTOWN
20682,8212,4,1,35.0,0.0,FM 1960 RD @ TC JESTER BLVD,29.9965,-95.483,86,F.M. 1960 CROSSTOWN
20682,8213,4,1,35.0,0.0,FM 1960 RD @ FALLING CREEK,29.99406,-95.48741,86,F.M. 1960 CROSSTOWN
20682,8214,4,1,35.0,0.0,FM 1960 RD @ GLADEBROOK DR,29.992561,-95.490129,86,F.M. 1960 CROSSTOWN
20682,8215,4,1,35.0,0.0,FM 1960 RD @ TORREY CHASE BLVD,29.99107,-95.4928,86,F.M. 1960 CROSSTOWN
20682,8216,4,1,35.0,0.0,FM 1960 RD @ FOREST BRANCH BLVD,29.98907,-95.49644,86,F.M. 1960 CROSSTOWN
20682,8217,4,1,35.0,0.0,FM 1960 RD @ STUEBNER AIRLINE,29.988052,-95.498291,86,F.M. 1960 CROSSTOWN
20682,8218,4,1,35.0,0.0,FM 1960 RD @ BRECK ST,29.98572,-95.50253,86,F.M. 1960 CROSSTOWN
20682,8219,4,1,35.0,0.0,FM 1960 RD @ GREENWOOD FOREST DR,29.98331,-95.50691,86,F.M. 1960 CROSSTOWN
20682,8220,4,1,35.0,0.0,FM 1960 RD @ GLEN ERICA DR,29.98191,-95.50944,86,F.M. 1960 CROSSTOWN
20682,8221,4,1,35.0,0.0,FM 1960 RD @ CHAMPION FOREST DR,29.979986,-95.51296,86,F.M. 1960 CROSSTOWN
20682,8222,4,1,35.0,0.0,FM 1960 RD @ PARADISE VALLEY DR,29.97802,-95.51649,86,F.M. 1960 CROSSTOWN
20682,8223,4,1,35.0,0.0,FM 1960 RD @ CHAMPIONS DR,29.97333,-95.525,86,F.M. 1960 CROSSTOWN
20682,8224,4,1,35.0,0.0,FM 1960 RD @ SHILOH CHURCH RD,29.971786,-95.527789,86,F.M. 1960 CROSSTOWN
20682,8225,4,1,35.0,0.0,FM 1960 RD @ CHAMPIONS PARK DR,29.97016,-95.53075,86,F.M. 1960 CROSSTOWN
20682,8226,4,1,35.0,0.0,FM 1960 RD @ CUTTEN RD,29.968649,-95.533504,86,F.M. 1960 CROSSTOWN
20682,8227,4,1,35.0,0.0,FM 1960 RD @ WILLOW CENTRE DR,29.9671,-95.53632,86,F.M. 1960 CROSSTOWN
20682,8228,4,1,35.0,0.0,FM 1960 RD @ BRETON RIDGE DR,29.9658,-95.53933,86,F.M. 1960 CROSSTOWN
20652,8229,4,1,32.7,2.6,FM 1960 RD @ BRETON RIDGE DR,29.964344,-95.542734,44,ACRES HOMES LIMITED
20682,8229,4,1,35.0,0.0,FM 1960 RD @ BRETON RIDGE DR,29.964344,-95.542734,86,F.M. 1960 CROSSTOWN
20682,8230,4,1,35.0,0.0,FM 1960 RD @ CENTERFIELD DR,29.96268,-95.54557,86,F.M. 1960 CROSSTOWN
20682,8231,4,0,35.0,0.0,ELLA BLVD @ THIRSTY FISH RD,30.009023,-95.446854,86,F.M. 1960 CROSSTOWN
20682,8232,4,0,35.0,0.0,ELLA BLVD @ NORTH FOREST BLVD,30.00088,-95.44084,86,F.M. 1960 CROSSTOWN
20682,8233,4,0,35.0,0.0,ELLA BLVD @ RICHEY RD,29.99582,-95.43633,86,F.M. 1960 CROSSTOWN
20682,8234,4,0,35.0,0.0,ELLA BLVD @ PENNBRIGHT DR,29.992421,-95.43203,86,F.M. 1960 CROSSTOWN
20682,8235,4,0,35.0,0.0,ELLA BLVD @ BARREN SPRINGS DR,29.99016,-95.43135,86,F.M. 1960 CROSSTOWN
20682,8236,4,0,35.0,0.0,ELLA BLVD @ BRAYMARK DR,29.97696,-95.43844,86,F.M. 1960 CROSSTOWN
20682,8237,4,0,35.0,0.0,ELLA BLVD @ GREENWELL DR,29.97457,-95.43742,86,F.M. 1960 CROSSTOWN
20682,8238,4,0,35.0,0.0,ELLA BLVD @ RUSHWORTH DR,29.97218,-95.43492,86,F.M. 1960 CROSSTOWN
20682,8239,4,0,35.0,0.0,ELLA BLVD @ CLEAR VALLEY DR,29.97016,-95.43266,86,F.M. 1960 CROSSTOWN
20682,8240,4,0,35.0,0.0,ELLA BLVD @ CLEAR VALLEY DR,29.967638,-95.430681,86,F.M. 1960 CROSSTOWN
20641,8241,4,1,44.8,0.8,SHEPHERD DR @ LARKIN ST,29.77927,-95.40957,27,INNER LOOP CROSSTOWN
20641,8242,4,1,44.8,0.8,SHEPHERD DR @ 6TH ST,29.78116,-95.40907,27,INNER LOOP CROSSTOWN
20641,8243,4,1,44.8,0.8,SHEPHERD DR @ 10TH ST,29.78859,-95.40977,27,INNER LOOP CROSSTOWN
20641,8244,4,1,44.8,0.8,SHEPHERD DR @ 11TH ST,29.791006,-95.409821,27,INNER LOOP CROSSTOWN
20650,8244,4,0,43.5,11.8,SHEPHERD DR @ 11TH ST,29.791006,-95.409821,40,TELEPHONE / PECORE
20641,8245,4,1,44.8,0.8,SHEPHERD DR @ 12TH ST,29.79223,-95.40987,27,INNER LOOP CROSSTOWN
20650,8245,4,0,43.4,11.8,SHEPHERD DR @ 12TH ST,29.79223,-95.40987,40,TELEPHONE / PECORE
20641,8246,4,1,44.8,0.8,SHEPHERD DR @ 13TH ST,29.79402,-95.40988,27,INNER LOOP CROSSTOWN
20650,8246,4,0,43.4,11.8,SHEPHERD DR @ 13TH ST,29.79402,-95.40988,40,TELEPHONE / PECORE
20641,8247,4,1,44.8,0.8,SHEPHERD DR @ 14TH ST,29.795832,-95.409926,27,INNER LOOP CROSSTOWN
20650,8247,4,0,43.4,11.8,SHEPHERD DR @ 14TH ST,29.795832,-95.409926,40,TELEPHONE / PECORE
20641,8248,4,1,44.8,0.8,SHEPHERD DR @ 15TH ST,29.79782,-95.40997,27,INNER LOOP CROSSTOWN
20650,8248,4,0,43.4,11.8,SHEPHERD DR @ 15TH ST,29.79782,-95.40997,40,TELEPHONE / PECORE
20641,8249,4,1,44.9,0.9,SHEPHERD DR @ 17TH ST,29.80064,-95.41002,27,INNER LOOP CROSSTOWN
20650,8249,4,0,43.4,11.8,SHEPHERD DR @ 17TH ST,29.80064,-95.41002,40,TELEPHONE / PECORE
20641,8250,4,1,44.9,0.9,SHEPHERD DR @ 18TH ST,29.80162,-95.41004,27,INNER LOOP CROSSTOWN
20650,8250,4,0,43.4,11.8,SHEPHERD DR @ 18TH ST,29.80162,-95.41004,40,TELEPHONE / PECORE
20641,8251,4,1,44.9,0.9,SHEPHERD DR @ 20TH ST,29.803564,-95.410082,27,INNER LOOP CROSSTOWN
20658,8251,4,0,33.2,8.9,SHEPHERD DR @ 20TH ST,29.803564,-95.410082,50,HARRISBURG / HEIGHTS
20658,8252,4,0,33.2,9.0,SHEPHERD DR @ 22ND ST,29.80569,-95.41011,50,HARRISBURG / HEIGHTS
20658,8253,4,0,33.2,9.0,SHEPHERD DR @ 24TH ST,29.808138,-95.41017,50,HARRISBURG / HEIGHTS
20658,8254,4,0,33.2,9.0,SHEPHERD DR @ 26TH ST,29.809817,-95.410184,50,HARRISBURG / HEIGHTS
20658,8255,4,0,33.2,9.0,SHEPHERD DR @ 28TH ST,29.81183,-95.41023,50,HARRISBURG / HEIGHTS
20658,8256,4,1,31.4,6.8,DURHAM DR @ 28TH ST,29.81203,-95.41235,50,HARRISBURG / HEIGHTS
20658,8257,4,1,31.4,6.8,DURHAM DR @ 26TH ST,29.80999,-95.41245,50,HARRISBURG / HEIGHTS
20658,8258,4,1,31.4,6.8,DURHAM DR @ 24TH ST,29.808,-95.41242,50,HARRISBURG / HEIGHTS
20658,8259,4,1,31.4,6.8,DURHAM DR @ 22ND ST,29.80593,-95.41239,50,HARRISBURG / HEIGHTS
20658,8260,4,1,31.4,6.8,DURHAM DR @ 20TH ST,29.8039,-95.41234,50,HARRISBURG / HEIGHTS
20640,8261,4,0,44.9,1.7,DURHAM DR @ 18TH ST,29.802,-95.4123,26,OUTER LOOP CROSSTOWN
20650,8261,4,1,42.5,6.3,DURHAM DR @ 18TH ST,29.802,-95.4123,40,TELEPHONE / PECORE
20640,8262,4,0,44.9,1.7,DURHAM DR @ 16TH ST,29.79982,-95.41183,26,OUTER LOOP CROSSTOWN
20650,8262,4,1,42.5,6.3,DURHAM DR @ 16TH ST,29.79982,-95.41183,40,TELEPHONE / PECORE
20640,8263,4,0,44.9,1.7,DURHAM DR @ 15TH ST,29.79796,-95.41173,26,OUTER LOOP CROSSTOWN
20650,8263,4,1,42.5,6.3,DURHAM DR @ 15TH ST,29.79796,-95.41173,40,TELEPHONE / PECORE
20640,8264,4,0,44.9,1.7,DURHAM DR @ 14TH ST,29.79611,-95.41169,26,OUTER LOOP CROSSTOWN
20650,8264,4,1,42.5,6.3,DURHAM DR @ 14TH ST,29.79611,-95.41169,40,TELEPHONE / PECORE
20640,8265,4,0,44.9,1.7,DURHAM DR @ 13TH ST,29.79424,-95.41165,26,OUTER LOOP CROSSTOWN
20650,8265,4,1,42.5,6.3,DURHAM DR @ 13TH ST,29.79424,-95.41165,40,TELEPHONE / PECORE
20640,8266,4,0,44.9,1.7,DURHAM DR @ 12TH ST,29.79245,-95.41161,26,OUTER LOOP CROSSTOWN
20650,8266,4,1,42.5,6.3,DURHAM DR @ 12TH ST,29.79245,-95.41161,40,TELEPHONE / PECORE
20640,8267,4,0,44.9,1.7,DURHAM DR @ 11TH ST,29.790934,-95.411865,26,OUTER LOOP CROSSTOWN
20640,8268,4,0,44.9,1.7,DURHAM DR @ 11TH ST,29.78762,-95.41183,26,OUTER LOOP CROSSTOWN
20640,8269,4,0,44.9,1.7,DURHAM DR @ GLEN OAKS RD,29.78564,-95.41178,26,OUTER LOOP CROSSTOWN
20640,8270,4,0,44.9,1.7,DURHAM DR @ CORNISH ST,29.77857,-95.41082,26,OUTER LOOP CROSSTOWN
20650,8271,4,0,41.8,6.8,11TH ST @ SHEPHERD DR,29.790526,-95.41101,40,TELEPHONE / PECORE
20650,8272,4,0,41.8,6.8,11TH ST @ BAY OAKS RD,29.79031,-95.41422,40,TELEPHONE / PECORE
20650,8273,4,0,41.8,6.8,11TH ST @ TC JESTER BLVD,29.7902,-95.41612,40,TELEPHONE / PECORE
20650,8274,4,0,41.8,6.8,11TH ST @ BRYCE ST,29.79019,-95.41965,40,TELEPHONE / PECORE
20650,8275,4,0,41.8,6.8,11TH ST @ SHELTERWOOD DR,29.78963,-95.42173,40,TELEPHONE / PECORE
20650,8276,4,0,41.8,6.8,11TH ST @ SHIRKMERE RD,29.78937,-95.42526,40,TELEPHONE / PECORE
20650,8277,4,0,41.8,6.8,ELLA BLVD @ PINESHADE LN,29.79027,-95.42982,40,TELEPHONE / PECORE
20650,8278,4,0,41.8,6.8,ELLA BLVD @ 12TH ST,29.79155,-95.42982,40,TELEPHONE / PECORE
20650,8279,4,0,41.8,6.8,ELLA BLVD @ GROVEWOOD LN,29.79372,-95.42985,40,TELEPHONE / PECORE
20650,8280,4,0,41.8,6.8,ELLA BLVD @ CINDY LN,29.7954,-95.42986,40,TELEPHONE / PECORE
20650,8281,4,0,41.8,6.8,ELLA BLVD @ KURY LN,29.79758,-95.42989,40,TELEPHONE / PECORE
20650,8282,4,0,41.8,6.8,ELLA BLVD @ TANNEHILL DR,29.79913,-95.42995,40,TELEPHONE / PECORE
20650,8283,4,0,41.8,6.8,ELLA BLVD @ WILLOWBY DR,29.80064,-95.42995,40,TELEPHONE / PECORE
20650,8284,4,0,41.8,6.8,ELLA BLVD @ TC JESTER BLVD,29.802259,-95.429833,40,TELEPHONE / PECORE
20650,8285,4,0,41.8,6.8,ELLA BLVD @ 21ST ST,29.80467,-95.42907,40,TELEPHONE / PECORE
20650,8286,4,0,41.8,6.8,ELLA BLVD @ 23RD ST,29.80653,-95.42912,40,TELEPHONE / PECORE
20650,8287,4,0,41.8,6.8,ELLA BLVD @ 25TH ST,29.80858,-95.42918,40,TELEPHONE / PECORE
20650,8289,4,0,41.8,6.8,ELLA BLVD @ LOOP,29.811473,-95.429227,40,TELEPHONE / PECORE
20650,8290,4,1,42.9,8.7,ELLA BLVD @ LOOP,29.811575,-95.429428,40,TELEPHONE / PECORE
20650,8291,4,1,42.9,8.7,ELLA BLVD @ 25TH ST,29.8088,-95.42936,40,TELEPHONE / PECORE
20650,8292,4,1,42.9,8.7,ELLA BLVD @ 23RD ST,29.80677,-95.42931,40,TELEPHONE / PECORE
20650,8293,4,1,42.9,8.7,ELLA BLVD @ 21ST ST,29.80489,-95.42927,40,TELEPHONE / PECORE
20650,8294,4,1,42.0,9.6,ELLA BLVD @ TC JESTER BLVD,29.802769,-95.429977,40,TELEPHONE / PECORE
20650,8295,4,1,42.0,9.6,ELLA BLVD @ 18TH ST,29.80122,-95.43016,40,TELEPHONE / PECORE
20650,8296,4,1,42.0,9.6,ELLA BLVD @ TANNEHILL DR,29.79931,-95.43013,40,TELEPHONE / PECORE
20650,8298,4,1,42.0,9.6,ELLA BLVD @ CINDY LN,29.79562,-95.43003,40,TELEPHONE / PECORE
20650,8299,4,1,42.0,9.6,ELLA BLVD @ GROVEWOOD LN,29.79359,-95.43003,40,TELEPHONE / PECORE
20650,8300,4,1,42.0,9.6,ELLA BLVD @ 12TH ST,29.79199,-95.43002,40,TELEPHONE / PECORE
20650,8301,4,1,42.0,9.6,ELLA BLVD @ PINESHADE LN,29.79045,-95.43002,40,TELEPHONE / PECORE
20650,8302,4,1,42.0,9.6,11TH ST @ ELLA BLVD,29.789146,-95.429489,40,TELEPHONE / PECORE
20650,8303,4,1,42.0,9.6,11TH ST @ SHIRKMERE RD,29.78917,-95.42509,40,TELEPHONE / PECORE
20650,8304,4,1,42.0,9.6,11TH ST @ SHELTERWOOD DR,29.78939,-95.42182,40,TELEPHONE / PECORE
20650,8305,4,1,42.0,9.6,11TH ST @ BRYCE ST,29.78999,-95.4193,40,TELEPHONE / PECORE
20650,8306,4,1,42.0,9.6,11TH ST @ TC JESTER BLVD,29.79008,-95.41658,40,TELEPHONE / PECORE
20650,8307,4,1,42.0,9.6,11TH ST @ BAY OAKS RD,29.79013,-95.41447,40,TELEPHONE / PECORE
20650,8308,4,1,21.4,5.5,11TH ST @ DURHAM DR,29.790336,-95.41143,40,TELEPHONE / PECORE
20650,8309,4,1,21.9,5.5,11TH ST @ SHEPHERD DR,29.790414,-95.410217,40,TELEPHONE / PECORE
20640,8310,4,0,44.9,1.7,20TH ST @ DURHAM DR,29.80381,-95.41194,26,OUTER LOOP CROSSTOWN
20650,8310,4,0,43.4,11.8,20TH ST @ DURHAM DR,29.80381,-95.41194,40,TELEPHONE / PECORE
20650,8311,4,0,43.4,11.8,20TH ST @ BEALL ST,29.80378,-95.417897,40,TELEPHONE / PECORE
20650,8312,4,0,43.4,11.8,20TH ST @ BEVIS ST,29.80375,-95.4221,40,TELEPHONE / PECORE
20650,8313,4,0,43.4,11.8,20TH ST @ 19TH ST,29.80284,-95.4242,40,TELEPHONE / PECORE
20650,8314,4,0,43.3,11.7,TC JESTER BLVD @ FOXWOOD RD,29.80342,-95.43371,40,TELEPHONE / PECORE
20650,8315,4,0,43.3,11.7,TC JESTER BLVD @ LAZYBROOK DR,29.80424,-95.43475,40,TELEPHONE / PECORE
20650,8316,4,0,43.3,11.7,TC JESTER BLVD @ TC JESTER BLVD,29.80604,-95.43652,40,TELEPHONE / PECORE
20650,8317,4,0,43.3,11.7,TC JESTER BLVD @ MILLWOOD DR,29.80722,-95.43907,40,TELEPHONE / PECORE
20650,8318,4,0,43.3,11.7,TC JESTER BLVD @ LOOP,29.80833,-95.44096,40,TELEPHONE / PECORE
20625,8320,4,1,24.9,0.7,BEECHNUT ST @ BRAE ACRES RD,29.69144,-95.522163,4,BEECHNUT
20625,8321,4,1,24.9,0.7,BEECHNUT ST @ BRAEBURN VALLEY DR,29.690948,-95.518275,4,BEECHNUT
20625,8322,4,1,24.9,0.7,BEECHNUT ST @ BONHOMME RD,29.690911,-95.513992,4,BEECHNUT
20625,8323,4,1,24.9,0.8,BEECHNUT ST @ FONDREN RD,29.691917,-95.509506,4,BEECHNUT
20625,8324,4,1,24.9,0.8,BEECHNUT ST @ BINTLIFF DR,29.69138,-95.505691,4,BEECHNUT
20625,8325,4,1,24.9,0.8,BEECHNUT ST @ BISSONNET ST,29.690155,-95.503578,4,BEECHNUT
20625,8326,4,1,24.9,0.8,BEECHNUT ST @ TANAGER ST,29.68853,-95.501084,4,BEECHNUT
20625,8327,4,1,24.9,0.8,BEECHNUT ST @ ROBINDELL DR,29.688121,-95.498802,4,BEECHNUT
20625,8328,4,1,24.9,0.8,BEECHNUT ST @ BRAEWICK DR,29.68814,-95.497001,4,BEECHNUT
20625,8329,4,1,24.9,0.8,BEECHNUT ST @ DUNLAP ST,29.688167,-95.494461,4,BEECHNUT
20625,8330,4,1,24.9,0.8,BEECHNUT ST @ HILLCROFT AVE,29.688201,-95.491539,4,BEECHNUT
20625,8331,4,1,24.9,0.9,BEECHNUT ST @ PONTIAC DR,29.688676,-95.489525,4,BEECHNUT
20625,8332,4,1,24.9,0.9,BEECHNUT ST @ MULLINS DR,29.688903,-95.486641,4,BEECHNUT
20625,8333,4,1,24.9,0.9,BEECHNUT ST @ RENWICK DR,29.688918,-95.484817,4,BEECHNUT
20625,8334,4,1,24.9,0.9,BEECHNUT ST @ RENWICK DR,29.688954,-95.481774,4,BEECHNUT
20625,8335,4,1,24.9,0.9,BEECHNUT ST @ BRAESMONT DR,29.688977,-95.479507,4,BEECHNUT
20625,8337,4,1,24.9,0.9,BEECHNUT ST @ FERRIS DR,29.688991,-95.471978,4,BEECHNUT
20625,8338,4,1,24.9,0.9,BEECHNUT ST @ RICE AVE,29.689038,-95.468033,4,BEECHNUT
20625,8339,4,1,24.9,0.9,BEECHNUT ST @ ENDICOTT LN,29.689061,-95.465145,4,BEECHNUT
20645,8339,4,0,39.9,0.6,BEECHNUT ST @ ENDICOTT LN,29.689061,-95.465145,33,POST OAK CROSSTOWN
20625,8340,4,1,24.9,0.9,BEECHNUT ST @ ENDICOTT LN,29.689077,-95.461914,4,BEECHNUT
20645,8340,4,0,39.9,0.6,BEECHNUT ST @ ENDICOTT LN,29.689077,-95.461914,33,POST OAK CROSSTOWN
20625,8341,4,1,24.9,0.9,BEECHNUT ST @ LOOP,29.689114,-95.459747,4,BEECHNUT
20645,8341,4,0,39.9,0.6,BEECHNUT ST @ LOOP,29.689114,-95.459747,33,POST OAK CROSSTOWN
20625,8342,4,0,25.1,0.7,BEECHNUT ST @ LOOP,29.689318,-95.46129,4,BEECHNUT
20645,8342,4,1,40.0,0.5,BEECHNUT ST @ LOOP,29.689318,-95.46129,33,POST OAK CROSSTOWN
20625,8343,4,0,25.0,0.8,BEECHNUT ST @ ENDICOTT LN,29.689291,-95.464485,4,BEECHNUT
20645,8343,4,1,40.0,0.5,BEECHNUT ST @ ENDICOTT LN,29.689291,-95.464485,33,POST OAK CROSSTOWN
20625,8344,4,0,25.0,0.8,BEECHNUT ST @ RICE AVE,29.689252,-95.467385,4,BEECHNUT
20645,8344,4,1,40.0,0.5,BEECHNUT ST @ RICE AVE,29.689252,-95.467385,33,POST OAK CROSSTOWN
20625,8345,4,0,25.0,0.8,BEECHNUT ST @ FERRIS DR,29.689193,-95.471718,4,BEECHNUT
20625,8347,4,0,25.0,0.8,BEECHNUT ST @ BRAESMONT DR,29.689204,-95.479233,4,BEECHNUT
20625,8348,4,0,25.0,0.8,BEECHNUT ST @ BRAESMONT DR,29.689172,-95.481804,4,BEECHNUT
20625,8349,4,0,25.0,0.8,BEECHNUT ST @ RENWICK DR,29.689157,-95.484261,4,BEECHNUT
20625,8350,4,0,25.0,0.8,BEECHNUT ST @ MULLINS DR,29.689137,-95.486608,4,BEECHNUT
20625,8351,4,0,25.0,0.8,BEECHNUT ST @ PONTIAC DR,29.688952,-95.48935,4,BEECHNUT
20625,8352,4,0,25.0,0.8,BEECHNUT ST @ QUEBEC DR,29.688468,-95.491257,4,BEECHNUT
20625,8353,4,0,25.0,0.9,BEECHNUT ST @ CARLOTA CT,29.688331,-95.494942,4,BEECHNUT
20625,8354,4,0,25.0,0.9,BEECHNUT ST @ BRAEWICK DR,29.688312,-95.496735,4,BEECHNUT
20625,8355,4,0,25.0,0.9,BEECHNUT ST @ ROBINDELL DR,29.6883,-95.498589,4,BEECHNUT
20625,8356,4,0,25.0,0.9,BEECHNUT ST @ ALBACORE DR,29.688605,-95.500801,4,BEECHNUT
20625,8357,4,0,25.0,0.9,BEECHNUT ST @ BISSONNET ST,29.689682,-95.502624,4,BEECHNUT
20625,8358,4,0,25.0,0.9,BEECHNUT ST @ BINTLIFF DR,29.691977,-95.506613,4,BEECHNUT
20625,8359,4,0,25.0,0.9,BEECHNUT ST @ FONDREN RD,29.691985,-95.510956,4,BEECHNUT
20625,8360,4,0,25.0,1.0,BEECHNUT ST @ BONHOMME RD,29.691262,-95.513675,4,BEECHNUT
20625,8361,4,0,25.0,1.0,BEECHNUT ST @ BRAEBURN VALLEY DR,29.69121,-95.517547,4,BEECHNUT
20625,8362,4,0,25.0,1.0,BEECHNUT ST @ BRAE ACRES RD,29.691722,-95.521698,4,BEECHNUT
20687,8392,4,1,40.3,1.9,NORTH FREEWAY   @ PLAZA VERDE DR,29.93534,-95.41283,102,BUSH IAH LTD
20687,8393,4,1,40.3,1.9,I-45 SERVICE RD @ ALDINE BENDER,29.933069,-95.412476,102,BUSH IAH LTD
20687,8394,4,1,40.3,1.9,NORTH FREEWAY   @ GILLESPI ST,29.927877,-95.412422,102,BUSH IAH LTD
20652,8395,4,0,32.8,2.5,SH 249 HWY @ MOSIELEE ST,29.90705,-95.47312,44,ACRES HOMES LIMITED
20652,8396,4,0,32.8,2.5,SH 249 HWY @ ROMONA BLVD,29.908895,-95.475998,44,ACRES HOMES LIMITED
20652,8397,4,0,32.8,2.5,SH 249 HWY @ ANTOINE DR,29.911799,-95.480604,44,ACRES HOMES LIMITED
20652,8398,4,0,32.8,2.5,SH 249 HWY @ HIGH LIFE DR,29.943703,-95.52443,44,ACRES HOMES LIMITED
20652,8399,4,0,32.8,2.5,SH 249 HWY @ GREENS RD,29.95393,-95.53791,44,ACRES HOMES LIMITED
20652,8400,4,0,32.8,2.5,SH 249 HWY @ GESSNER RD,29.95784,-95.5432,44,ACRES HOMES LIMITED
20652,8401,4,0,32.8,2.5,SH 249 HWY @ FM 1960 RD,29.96018,-95.54582,44,ACRES HOMES LIMITED
20652,8402,4,0,32.8,2.5,SH 249 HWY @ WILLOW CHASE BLVD,29.963474,-95.54983,44,ACRES HOMES LIMITED
20652,8402,4,1,32.7,2.7,SH 249 HWY @ WILLOW CHASE BLVD,29.963474,-95.54983,44,ACRES HOMES LIMITED
20682,8402,4,0,35.0,0.0,SH 249 HWY @ WILLOW CHASE BLVD,29.963474,-95.54983,86,F.M. 1960 CROSSTOWN
20682,8402,4,1,35.0,0.0,SH 249 HWY @ WILLOW CHASE BLVD,29.963474,-95.54983,86,F.M. 1960 CROSSTOWN
20652,8403,4,1,32.7,2.6,WILLOW CHASE BLVD @ SH 249 HWY,29.964553,-95.549943,44,ACRES HOMES LIMITED
20682,8403,4,0,35.0,0.0,WILLOW CHASE BLVD @ SH 249 HWY,29.964553,-95.549943,86,F.M. 1960 CROSSTOWN
20652,8404,4,1,32.7,2.6,WILLOW CHASE BLVD @ BRETON RIDGE DR,29.96851,-95.54319,44,ACRES HOMES LIMITED
20682,8404,4,0,35.0,0.0,WILLOW CHASE BLVD @ BRETON RIDGE DR,29.96851,-95.54319,86,F.M. 1960 CROSSTOWN
20682,8405,4,1,35.0,0.0,SH 249 HWY @ SCHROEDER RD,29.967568,-95.55619,86,F.M. 1960 CROSSTOWN
20682,8406,4,1,35.0,0.0,SH 249 HWY @ SCHROEDER RD,29.971674,-95.561386,86,F.M. 1960 CROSSTOWN
20682,8407,4,1,35.0,0.0,SH 249 HWY @ CYPRESSWOOD DR,29.98084,-95.56675,86,F.M. 1960 CROSSTOWN
20682,8408,4,0,35.0,0.0,UNIVERSITY PARK,29.993337,-95.577201,86,F.M. 1960 CROSSTOWN
20682,8408,4,1,35.0,0.0,UNIVERSITY PARK,29.993337,-95.577201,86,F.M. 1960 CROSSTOWN
20682,8409,4,0,35.0,0.0,SH 249 HWY @ CHASEWOOD PARK DR,29.991067,-95.574684,86,F.M. 1960 CROSSTOWN
20682,8410,4,0,35.0,0.0,SH 249 HWY @ CYPRESSWOOD DR,29.98127,-95.56833,86,F.M. 1960 CROSSTOWN
20682,8411,4,0,35.0,0.0,SH 249 HWY @ PERRY RD,29.972202,-95.56321,86,F.M. 1960 CROSSTOWN
20682,8412,4,0,35.0,0.0,SH 249 HWY @ GRANT RD,29.967219,-95.557701,86,F.M. 1960 CROSSTOWN
20682,8413,4,0,35.0,0.0,SH 249 HWY @ WILLOW CHASE BLVD,29.963237,-95.551422,86,F.M. 1960 CROSSTOWN
20652,8414,4,1,32.7,2.6,SH 249 HWY @ FM 1960 RD,29.958878,-95.546037,44,ACRES HOMES LIMITED
20652,8415,4,1,32.7,2.6,SH 249 HWY @ GESSNER RD,29.956535,-95.543388,44,ACRES HOMES LIMITED
20652,8416,4,1,32.7,2.6,SH 249 HWY @ GREENS RD,29.95301,-95.53847,44,ACRES HOMES LIMITED
20652,8417,4,1,32.7,2.6,SH 249 HWY @ N SAM HOUSTON PKWY W,29.936826,-95.516876,44,ACRES HOMES LIMITED
20682,8418,4,0,35.0,0.0,FM 1960 RD @ WILLOW CENTRE DR,29.96669,-95.53658,86,F.M. 1960 CROSSTOWN
20682,8419,4,0,35.0,0.0,FM 1960 RD @ CUTTEN RD,29.968249,-95.533699,86,F.M. 1960 CROSSTOWN
20682,8420,4,0,35.0,0.0,FM 1960 RD @ CHAMPIONS PARK DR,29.96966,-95.53114,86,F.M. 1960 CROSSTOWN
20682,8421,4,0,35.0,0.0,FM 1960 RD @ HAYNES RD,29.971553,-95.52771,86,F.M. 1960 CROSSTOWN
20682,8422,4,0,35.0,0.0,FM 1960 RD @ CHAMPIONS DR,29.97293,-95.52522,86,F.M. 1960 CROSSTOWN
20682,8423,4,0,35.0,0.0,FM 1960 RD @ PARADISE VALLEY DR,29.97743,-95.51704,86,F.M. 1960 CROSSTOWN
20682,8424,4,0,35.0,0.0,FM 1960 RD @ CHAMPION FOREST DR,29.97949,-95.51334,86,F.M. 1960 CROSSTOWN
20682,8425,4,0,35.0,0.0,FM 1960 RD @ GLEN ERICA DR,29.981748,-95.50924,86,F.M. 1960 CROSSTOWN
20682,8426,4,0,35.0,0.0,FM 1960 RD @ GREENWOOD FOREST DR,29.98295,-95.50706,86,F.M. 1960 CROSSTOWN
20682,8427,4,0,35.0,0.0,FM 1960 RD @ BRECK ST,29.98539,-95.50262,86,F.M. 1960 CROSSTOWN
20682,8428,4,0,35.0,0.0,FM 1960 RD @ STUEBNER AIRLINE DR,29.987356,-95.499042,86,F.M. 1960 CROSSTOWN
20682,8429,4,0,35.0,0.0,FM 1960 RD @ FOREST BRANCH BLVD,29.98893,-95.49621,86,F.M. 1960 CROSSTOWN
20682,8430,4,0,35.0,0.0,FM 1960 RD @ TORREY CHASE BLVD,29.99068,-95.49305,86,F.M. 1960 CROSSTOWN
20682,8431,4,0,35.0,0.0,FM 1960 RD @ GLADEBROOK DR,29.992142,-95.490372,86,F.M. 1960 CROSSTOWN
