stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
1505,67,1,1,1,E/S of Huston (MP 1.1) N of Perkins,44.037463,-123.33013
1506,67,1,1,1,E/S of Huston (MP .5) S of driveway 87944,44.04505,-123.330302
1507,67,1,1,1,E/S of Huston (MP .3) S of Hunter,44.048212,-123.330282
1508,67,1,1,1,E/S of Huston (MP .1) S of Hwy 126,44.051868,-123.330223
1510,67,1,1,1,S/S of Perkins (MP .2) W of Oak Isand Dr,44.037058,-123.347772
1511,67,1,1,1,S/S of Perkins (MP 0.5) W of Erdman,44.037092,-123.341929
1512,67,0,1,2,E/S of Hwy 99 N of Airport Rd,44.113971,-123.182133
1513,67,1,1,2,W/S of Hwy 99 S of Airport Rd,44.112928,-123.181412
1523,67,0,1,3,E/S of WalMart Rd N of Thomas Ln,43.799206,-123.040638
1523,67,1,1,3,E/S of WalMart Rd N of Thomas Ln,43.799206,-123.040638
1524,67,0,1,3,W/S of Hwy 99N S of Geer,43.804816,-123.056157
1525,67,0,1,3,W/S of 9th S of Chadwick,43.801244,-123.059116
1526,67,0,1,3,W/S of 9th S of Gibbs,43.798392,-123.059137
1527,67,0,1,3,N/S of Taylor W of 10th,43.78688,-123.059257
1528,67,0,1,3,E/S of 6th S of Quincy,43.791674,-123.061897
1529,67,0,1,3,E/S of R St N of Harrison,43.790965,-123.075475
1530,67,0,1,3,E/S of R St S of Main St,43.797447,-123.075666
1531,67,0,1,3,S/S of Main W of M St,43.797582,-123.070571
1532,67,0,1,3,S/S of Main E of I St,43.797577,-123.065863
1533,67,0,1,3,S/S of W Main W of 5th,43.797261,-123.063427
1534,67,0,1,3,S/S of E Main W of 15th,43.797184,-123.053136
1535,67,0,1,3,S/S of E Main W of Gateway Blvd,43.79714,-123.049305
1536,67,0,1,3,S/S of Whiteaker E of 22nd,43.798038,-123.043106
1537,67,0,1,3,S/S of E Main St E of S 10th St,43.79723,-123.057139
1538,67,0,1,3,W/S of 10th St N of E Washington Ave,43.796613,-123.058008
1539,67,0,1,3,W/S of 10th St N of Quincy,43.791618,-123.058057
1540,67,1,1,3,E/S of Row River N of Thornton,43.802443,-123.040347
1541,67,0,1,3,N/S of Taylor St E of 6th St,43.786892,-123.061788
1542,67,0,1,3,W/S of S 10th St S of Tyler,43.789257,-123.058075
1543,67,0,1,3,W/S of S Pacific Hwy N of Harrison,43.790973,-123.063868
1544,67,0,1,3,E/S of S River Rd S of LCC,43.787246,-123.06944
1545,67,0,1,3,E/S of S River Rd S of Harrison,43.789705,-123.070029
1546,67,0,1,3,N/S of C E of 1st,43.917012,-123.019787
1546,67,1,1,3,N/S of C E of 1st,43.917012,-123.019787
1547,67,0,1,3,S/S of F St E of 2nd St,43.914321,-123.020712
1547,67,1,1,3,S/S of F St E of 2nd St,43.914321,-123.020712
156,67,1,1,14,W/S of 5th N of Moffitt,44.060202,-123.019436
157,67,0,1,14,E/S of 5th N of Moffitt,44.060125,-123.019305
158,67,0,1,14,E/S of 5th N of L,44.05738,-123.019361
159,67,1,1,14,W/S of 5th N of L,44.057347,-123.01948
16,67,0,1,63,N/S of Main E of 62nd Pl,44.045729,-122.91822
16,67,1,1,2,N/S of Main E of 62nd Pl,44.045729,-122.91822
160,67,1,1,14,W/S of 5th N of Broadway,44.055986,-123.019539
1604,67,0,1,26,E/S of Danebo S of Royal Ave.,44.068251,-123.178108
1607,67,1,18,299,Eugene Sta central arrival zone,44.048272,-123.093518
161,67,0,1,14,E/S of 5th S of Broadway,44.055617,-123.019354
1614,67,1,1,14,W/S of Q N of 18th,44.064194,-122.997567
1615,67,1,1,14,N/S of Q W of 16th,44.062538,-123.001698
1616,67,0,1,63,S/S of South A E of 7th,44.045242,-123.01611
1617,67,0,1,63,S/S of South A E of 10th,44.04486,-123.012466
1618,67,0,1,63,S/S of South A E of 11th,44.04447,-123.008162
1619,67,1,2,29,W/S of 5th S of B,44.047637,-123.019628
162,67,1,2,29,W/S of 5th S of G,44.05206,-123.019532
1623,67,0,1,14,"Springfield Station, Bay B",44.04525,-123.021259
1624,67,0,1,15,"Springfield Station, Bay C",44.045098,-123.021262
1626,67,0,1,63,"Springfield Station, Bay E",44.045014,-123.021457
1627,67,0,2,62,"Springfield Station, Bay F",44.045235,-123.021651
1628,67,1,2,59,"Springfield Station, Bay G",44.045528,-123.021877
1629,67,0,1,11,N/S of Irvington Dr. W of River Road,44.115857,-123.137804
163,67,0,1,14,E/S of 5th N of G,44.052588,-123.019414
1630,67,0,1,11,N/S of Irvington Dr. W of Revell,44.115826,-123.14413
1631,67,0,1,11,N/S of Irvington Dr. W of Hyacinth,44.115835,-123.150544
1638,67,1,1,11,W/S of Arrowhead S of Irvington,44.115238,-123.157192
1641,67,0,1,3,University of Oregon Station - Bay C,44.046157,-123.078575
1647,67,0,2,58,EmX High Street Station outbound,44.048771,-123.0878
1648,67,0,2,58,EmX Hilyard Station,44.04761,-123.082312
1648,67,1,2,59,EmX Hilyard Station,44.04761,-123.082312
1649,67,0,2,58,EmX Dads' Gates Station,44.047765,-123.07772
1649,67,1,2,59,EmX Dads' Gates Station,44.047765,-123.07772
165,67,0,2,29,E/S of 5th S of E,44.050214,-123.019473
1650,67,0,2,58,EmX Agate Station,44.046365,-123.069282
1650,67,1,2,59,EmX Agate Station,44.046365,-123.069282
1651,67,0,2,58,EmX Walnut Station,44.044828,-123.061326
1651,67,1,2,59,EmX Walnut Station,44.044828,-123.061326
1652,67,1,2,59,EmX Glenwood Station inbound,44.045314,-123.043203
1653,67,0,2,58,EmX Glenwood Station outbound,44.045295,-123.040896
1654,67,1,2,59,EmX Lexington Station inbound,44.044997,-123.036552
1655,67,0,2,58,EmX Lexington Station outbound,44.044582,-123.034941
1656,67,0,2,58,EmX McVay Station,44.044137,-123.030916
1656,67,1,2,59,EmX McVay Station,44.044137,-123.030916
1666,67,0,1,3,S/S of E. Oregon Ave. E of Hwy 99,43.917846,-123.016876
1666,67,1,1,3,S/S of E. Oregon Ave. E of Hwy 99,43.917846,-123.016876
1667,67,0,1,3,N/S of E. Oregon Ave. E of Hwy 99,43.917941,-123.017284
1667,67,1,1,3,N/S of E. Oregon Ave. E of Hwy 99,43.917941,-123.017284
17,67,0,1,63,N/S of Main W of 60th Pl,44.045743,-122.92142
17,67,1,1,2,N/S of Main W of 60th Pl,44.045743,-122.92142
1709,67,0,1,3,E/S of 6th S of E Harrison Ave  CG,43.789439,-123.061932
1712,67,0,1,3,S/S of W Main W of N P,43.797622,-123.073855
1713,67,0,1,3,E/S of S. River Road N of Hwy 99,43.784936,-123.069412
1732,67,1,1,1,S/S of Hunter W of 3rd St.,44.048812,-123.354057
1733,67,0,1,1,N/S of Hunter W of 3rd St.,44.048911,-123.354237
1734,67,1,1,1,N/S of Broadway W of 2nd,44.051284,-123.354209
1735,67,1,1,1,W/S of 5th S of McCutcheon,44.049231,-123.356177
1736,67,1,1,2,W/S of Prairie Rd S of Maxwell Rd,44.089989,-123.158066
1737,67,0,1,2,E/S of Prairie Road N of Maxwell,44.090538,-123.157938
1738,67,0,1,2,E/S of Prairie Rd N of Driveway (PIC Inc.),44.100455,-123.161692
1739,67,1,1,2,W/S of Prairie Rd N of Murphy driveway,44.100629,-123.161844
174,67,0,1,25,S/S of Centennial W of 6th,44.056272,-123.018315
1740,67,0,1,2,N/S of Irving E of Hwy 99,44.103323,-123.171135
1741,67,1,1,2,S/S of Irving E of Hwy 99,44.103205,-123.170732
1742,67,0,1,2,S/S of E 1st E of second driveway (Country Coach),44.214909,-123.199356
1743,67,0,1,2,E/S of Hwy 99 N of Barger Dr.,44.085029,-123.154986
1744,67,1,1,2,W/S of Hwy 99 S of Bow Tech driveway,44.120327,-123.18837
1745,67,0,1,2,E/S of Hwy 99 N of Enid,44.121104,-123.188813
1746,67,0,1,2,S/S of E. 1st E of Railroad tracks,44.214929,-123.202718
1747,67,0,1,2,E/S of Birch N of E. 3rd,44.217052,-123.196675
1748,67,0,1,2,N/S of E 6th W Bi-mart DW,44.219335,-123.200785
1749,67,1,1,2,N/S of W. 10th W of Ivy (JC),44.222613,-123.205164
1750,67,1,1,2,N/S of W 10th East of Maple,44.222508,-123.20873
1751,67,1,1,2,W/S of Maple N of W. 5th,44.218294,-123.208968
1752,67,1,1,2,W/S of Maple N of W. 1st,44.215203,-123.208812
1753,67,1,1,2,W/S of Prairie Rd N of Bailey Ln,44.207787,-123.208946
1758,67,0,1,3,E/S of S R S of Bryant Ave,43.795279,-123.075705
1759,67,0,1,22,N/S of Crescent E of Suzanne Way,44.092936,-123.063822
176,67,0,1,63,S/S of Thurston E of 61st,44.053142,-122.920275
1760,67,0,1,22,N/S of Crescent E of Driveway,44.092951,-123.065911
1761,67,0,1,27,W/S Terry S of Arrowsmith,44.050879,-123.188361
1761,67,1,1,27,W/S Terry S of Arrowsmith,44.050879,-123.188361
1762,67,0,1,27,E/S of Arrowsmith N of W 11th Ave,44.048761,-123.186226
1763,67,0,1,1,S/S Broadway W Territorial,44.051234,-123.352044
1764,67,1,1,1,N/S Braodway W Territorial,44.051289,-123.3523
1765,67,0,1,2,S/S of Hwy 126 (MP 14.7) W of Partridge Lane,44.075975,-122.771947
1766,67,0,1,2,S/S of Hwy 126 (MP 16.91) W of DW 41404,44.086443,-122.731635
1767,67,0,1,2,S/S of Hwy 126 (MP 19.02) W of Holden Creek Ln,44.100187,-122.69339
1768,67,0,1,2,S/S of Hwy 126 (MP 21.37) W of Greenwood Drive,44.113887,-122.650748
1769,67,0,1,2,S/S of Hwy 126 (MP 22.05) W of Greer Drive,44.119322,-122.639503
177,67,1,1,25,N/S of Centennial W of Mill,44.057294,-123.027907
1770,67,0,1,2,S/S of Hwy 126 (MP 22.84) E of Eweb #6092,44.126185,-122.62486
1771,67,0,1,2,S/S of Hwy 126 (MP 23.41) E of Mt View Lane,44.130849,-122.61714
1772,67,0,1,2,S/S of Hwy 126 (MP 30.27) E of DW 47386,44.132245,-122.504321
1773,67,0,1,2,S/S of Hwy 126 (MP 37.31) W of Mailbox 50389,44.122528,-122.389036
1774,67,1,1,2,N/S of Hwy 126 (MP 17.19) E of DW 41567,44.089529,-122.725727
1775,67,0,1,2,S/S of Hwy 126 (MP 30.94) W of Eweb #47760,44.132806,-122.490481
1776,67,1,1,2,N/S of Hwy 126 (MP 22.62) E of Canal Lane,44.124947,-122.630025
1777,67,0,2,62,"E"" Street Station""",44.050859,-123.022069
1778,67,1,2,63,"F"" Street Station""",44.051158,-123.02318
1779,67,0,2,62,Centennial Station,44.05698,-123.024062
1779,67,1,2,63,Centennial Station,44.05698,-123.024062
178,67,0,1,25,S/S of Centennial W of Mill,44.057178,-123.028026
1780,67,0,2,62,"Q"" Street Station outbound""",44.063299,-123.026273
1781,67,0,2,62,Hayden Bridge Station,44.070065,-123.028668
1781,67,1,2,63,Hayden Bridge Station,44.070065,-123.028668
1782,67,0,1,31,RiverBend Station_counter-clockwise,44.077581,-123.03097
1783,67,1,1,32,RiverBend Station_clockwise,44.077862,-123.030781
1784,67,1,1,32,Sacred Heart Station_clockwise,44.079815,-123.028945
1785,67,0,1,31,Sacred Heart Station_counter-clockwise,44.080466,-123.028729
1786,67,0,1,31,International Way East Station,44.088382,-123.030357
1786,67,1,1,31,International Way East Station,44.088382,-123.030357
1787,67,0,1,31,International Center Station,44.08849,-123.036349
1787,67,1,1,31,International Center Station,44.08849,-123.036349
1788,67,0,1,31,International Way Station West,44.088438,-123.04216
1788,67,1,1,31,International Way Station West,44.088438,-123.04216
1789,67,0,1,31,Kruse Way Station_counter-clockwise,44.08169,-123.041756
179,67,1,1,25,N/S of Centennial W of Laura,44.057298,-123.030127
1790,67,1,1,31,Kruse Way Station_clockwise,44.081756,-123.041469
1791,67,0,1,31,Postal Way Station_counter-clockwise,44.077902,-123.042079
1792,67,1,1,31,Postal Way Station_clockwise,44.077485,-123.041902
1793,67,0,1,31,Gateway Sta.-Bay C (EmX to SS),44.073489,-123.042684
1793,67,1,1,31,Gateway Sta.-Bay C (EmX to SS),44.073489,-123.042684
1794,67,0,1,31,Gateway Sta.-Bay D (EmX to RB),44.073682,-123.042752
1794,67,1,1,31,Gateway Sta.-Bay D (EmX to RB),44.073682,-123.042752
1795,67,0,1,31,Guy Lee Station_clockwise,44.070989,-123.040301
1796,67,1,1,31,Guy Lee Station_counter-clockwise,44.070829,-123.039124
1797,67,0,1,31,Pheasant Station_clockwise,44.071009,-123.033784
1798,67,1,1,31,Pheasant Station_counter-clockwise,44.070799,-123.034254
1799,67,1,2,63,"Q"" Street Station inbound""",44.062726,-123.026118
18,67,0,1,63,N/S of Main W of 58th,44.045835,-122.927585
18,67,1,1,2,N/S of Main W of 58th,44.045835,-122.927585
180,67,0,1,25,S/S of Centennial W of Laura,44.057204,-123.030591
1800,67,1,2,59,High Street Station inbound,44.047789,-123.088637
1801,67,1,2,59,11th & Willamette,44.047794,-123.093202
1832,67,0,1,14,S/S of Hayden Bridge Rd E of Mintmeadow Way,44.070346,-123.015423
1833,67,0,1,14,S/S of Hayden Bridge Rd E of 10th,44.069835,-123.010801
1834,67,0,1,14,S/S of Hayden Bridge Rd E of 17th Place N,44.069698,-122.998367
1835,67,0,1,14,S/S of Hayden Bridge Rd E of Harvest Lane,44.069801,-123.006528
1836,67,0,1,14,S/S of Hayden Bridge Rd E of 15th,44.069746,-123.002333
1837,67,0,1,14,W/S of 19th S of Otto,44.068692,-122.996667
1838,67,0,1,14,W/S of 19th S of Rambling Drive,44.066979,-122.996677
1839,67,0,1,26,W/S Gateway Loop N of Postal Way,44.078892,-123.045302
184,67,0,1,63,S/S of South A W of 18th,44.044401,-123.000568
1840,67,0,1,26,N/S Gateway Loop W of Gateway Street,44.080008,-123.043292
1842,67,0,1,25,W/S Gateway Street S of Postal,44.078121,-123.042074
1846,67,1,3,90,Spfld Sta 5th St arrival zone,44.044966,-123.019928
1847,67,1,2,63,Spfld Sta South A St arrival zone,44.045566,-123.021541
1849,67,1,1,1,E/S of Huston Road N of E Bolton Rd,44.041233,-123.330237
185,67,1,1,26,N/S of Harlow W of Garden Way,44.06987,-123.052501
186,67,0,1,26,S/S of Harlow E of Garden Way,44.06973,-123.051479
187,67,0,1,26,S/S of Harlow E of Honeysuckle,44.069667,-123.055774
188,67,1,1,26,N/S of Harlow W of Honeysuckle,44.069778,-123.056045
189,67,1,1,26,N/S of Harlow W of Van Duyn,44.069679,-123.058784
19,67,0,1,63,S/S of Main E of 54th,44.045571,-122.934283
190,67,0,1,26,S/S of Harlow E of Randall,44.069545,-123.059793
191,67,1,1,26,N/S of Harlow W of Vincent,44.069635,-123.062351
192,67,0,1,26,S/S of Harlow W of Palomino,44.069464,-123.064143
193,67,1,1,26,N/S of Harlow E of Tomahawk,44.069384,-123.064725
194,67,0,1,26,S/S of Harlow E of Lydick,44.06943,-123.067471
195,67,1,1,26,N/S of Harlow W of Lydick,44.069618,-123.067936
2,67,0,1,63,E/S of 58th S of D,44.049456,-122.92622
20,67,1,1,61,N/S of Main W of 54th,44.0458,-122.936328
21,67,0,1,63,S/S of Main E of 53rd,44.045583,-122.936335
213,67,1,1,26,S/S of Crescent W of Coburg Rd,44.092916,-123.06844
214,67,0,1,22,N/S of Crescent W of Coburg Rd,44.092961,-123.068608
215,67,0,1,22,N/S of Crescent E of Chuckanut,44.093014,-123.072214
216,67,1,1,26,S/S of Crescent E of Chuckanut,44.092874,-123.072337
217,67,0,1,22,N/S of Crescent E of Sarah,44.092984,-123.075557
218,67,1,1,26,S/S of Crescent W of Gay,44.092871,-123.075699
219,67,0,1,22,N/S of Crescent E of Coach,44.092988,-123.077756
22,67,0,1,63,S/S of Main E of 52nd Pl,44.045609,-122.939143
220,67,1,1,26,S/S of Crescent E of Coach,44.092866,-123.077919
221,67,0,1,22,N/S of Crescent E of Gilham,44.092998,-123.080462
222,67,0,1,22,N/S of Crescent E of Tulip,44.093295,-123.085338
226,67,0,1,15,S/S of G E of 10th,44.052248,-123.012077
227,67,0,1,2,N/S of 6th W of Willamette,44.053248,-123.093286
228,67,1,1,15,E/S of Hilyard S of 22nd,44.035465,-123.082077
229,67,0,1,14,N/S of 18th W of Alder,44.040029,-123.081278
23,67,1,1,61,N/S of Main E of 52nd,44.045799,-122.939778
235,67,1,1,15,E/S of Hilyard S of 24th,44.033021,-123.082019
24,67,0,1,63,S/S of Main E of 51st,44.045625,-122.942536
245,67,0,1,14,W/S of Patterson S of 19th,44.038436,-123.083726
246,67,0,1,14,W/S of Patterson N of 22nd,44.035666,-123.083724
247,67,0,1,14,W/S of Hilyard N of 26th,44.030732,-123.081625
248,67,0,1,14,W/S of Hilyard N of 28th,44.028069,-123.081563
249,67,0,1,15,W/S of Hilyard S of 30th,44.023686,-123.081748
25,67,1,1,61,N/S of Main E of 50th,44.045825,-122.943123
250,67,0,1,15,W/S of Hilyard S of 34th,44.018654,-123.081635
251,67,0,1,15,W/S of Hilyard S of 36th,44.016601,-123.082003
252,67,0,1,15,W/S of W. Amazon S of 37th,44.015724,-123.0789
253,67,0,1,15,W/S of W. Amazon S of 39th Pl,44.012457,-123.07748
254,67,0,1,15,W/S of W. Amazon N of Fox Hollow,44.010787,-123.076865
255,67,0,1,15,W/S of W. Amazon N of 44th,44.008148,-123.076032
257,67,0,1,15,W/S of W. Amazon N of Larch,44.004822,-123.075603
258,67,0,1,15,W/S of W. Amazon S of Snell,44.003145,-123.075733
259,67,0,1,15,W/S of W. Amazon S of Sprague,44.001429,-123.076272
26,67,0,1,63,S/S of Main E of 49th Pl,44.045636,-122.944798
260,67,0,1,15,W/S of W. Amazon N of Martin,43.998426,-123.077984
260,67,1,1,15,W/S of W. Amazon N of Martin,43.998426,-123.077984
261,67,1,1,15,S/S of Martin W of Center,43.996682,-123.075275
262,67,1,1,15,E/S of Center N of Alpine,43.998638,-123.07534
263,67,1,1,15,E/S of Center S of E. Amazon,44.000328,-123.075118
264,67,1,1,15,E/S of E. Amazon N of Snell,44.003589,-123.074917
265,67,1,1,15,E/S of E. Amazon N of Dillard,44.006358,-123.075151
266,67,1,1,15,E/S of E. Amazon N of Kincaid,44.008173,-123.075432
267,67,1,1,15,E/S of E. Amazon S of Potter,44.010129,-123.075937
268,67,1,1,15,E/S of E. Amazon S of 39th,44.012699,-123.076857
269,67,1,1,15,E/S of E. Amazon N of 37th,44.016133,-123.078281
27,67,1,1,61,N/S of Main W of 49th,44.045822,-122.947514
270,67,1,1,15,E/S of E. Amazon N of 35th,44.018657,-123.079622
271,67,1,1,15,E/S of E. Amazon S of Hilyard,44.020562,-123.080928
272,67,1,1,15,E/S of Hilyard N of 28th,44.027332,-123.081444
275,67,1,1,15,E/S of Hilyard N of 21st,44.036967,-123.08209
276,67,1,1,15,E/S of Hilyard S of 17th,44.040585,-123.082122
277,67,1,1,28,S/S of 18th W of Four Oaks Grg,44.038279,-123.1619
278,67,0,1,28,N/S of 18th W of Langton,44.03918,-123.159049
279,67,1,1,28,E/S of 18th N of Churchill,44.039046,-123.159045
28,67,0,1,63,S/S of Main W of 48th,44.045665,-122.951214
281,67,0,1,28,N/S of 18th E of Josh,44.040769,-123.156857
282,67,1,1,28,S/S of 18th W of Peppertree,44.040739,-123.1545
283,67,0,1,28,N/S of 18th E of Peppertree,44.040854,-123.154325
285,67,0,1,28,N/S of 18th 2nd stop W of Bailey Hill,44.040796,-123.151083
286,67,1,1,28,S/S of 18th 1st stop W of Bailey Hill,44.040673,-123.149073
287,67,0,1,28,N/S of 18th 1st stop W of Bailey Hill,44.040793,-123.148752
288,67,1,1,28,S/S of 18th W of Mistletoe,44.040662,-123.145828
289,67,0,1,28,N/S of 18th W of Mistletoe,44.040767,-123.145842
29,67,1,1,61,N/S of Main W of 48th,44.045826,-122.951252
290,67,1,1,28,S/S of 18th E of Quaker,44.040625,-123.14292
291,67,0,1,28,N/S of 18th W of Quaker,44.040748,-123.143609
292,67,1,1,28,S/S of 18th W of Buck,44.040658,-123.140559
293,67,0,1,28,N/S of 18th W of Buck,44.040708,-123.139764
294,67,1,1,28,S/S of 18th E of Greiner,44.040577,-123.138031
295,67,0,1,28,N/S of 18th W of Oak Patch,44.041164,-123.136047
296,67,0,1,28,N/S of 18th W of Wilson,44.040588,-123.132931
297,67,1,1,28,S/S of 18th W of Mckinley,44.040509,-123.130499
298,67,0,1,28,N/S of 18th W of City View,44.040588,-123.128612
299,67,1,1,28,S/S of 18th E of City View,44.040475,-123.126544
300,67,0,1,28,N/S of 18th W of Arthur,44.040467,-123.124965
301,67,1,1,28,S/S of 18th E of Arthur,44.040439,-123.123619
302,67,0,1,28,N/S of 18th E of Garfield,44.040526,-123.122666
303,67,0,1,28,N/S of 18th W of Grant,44.040469,-123.12073
304,67,1,1,28,S/S of 18th W of Grant,44.040451,-123.120564
305,67,1,1,28,S/S of 18th E of Chambers,44.040311,-123.116924
306,67,0,1,28,N/S of 18th E of Chambers,44.040459,-123.116882
307,67,0,1,28,N/S of 18th W of Polk,44.040399,-123.11318
308,67,1,1,28,S/S of 18th E of Polk,44.040295,-123.111583
309,67,0,1,28,N/S of 18th W of Van Buren,44.040388,-123.109775
31,67,1,1,61,N/S of Main E of 44th,44.045845,-122.957748
310,67,1,1,28,S/S of 18th W of Jackson,44.040238,-123.10839
311,67,1,1,28,S/S of 18th W of Friendly,44.040214,-123.10621
312,67,0,1,28,N/S of 18th W of Friendly,44.040313,-123.106197
313,67,0,1,28,N/S of 18th W of Madison,44.04031,-123.103171
314,67,1,1,28,S/S of 18th W of Madison,44.040244,-123.103124
315,67,1,1,28,S/S of 18th E of Jefferson,44.040199,-123.100607
316,67,0,1,28,N/S of 18th E of Jefferson,44.040312,-123.100462
317,67,1,1,28,S/S of 18th E of Lawrence,44.040027,-123.098139
318,67,0,1,28,N/S of 18th W of Lincoln,44.040137,-123.09769
319,67,1,1,28,S/S of 18th W of Charnelton,44.039981,-123.09581
32,67,0,1,63,S/S of Main E of 44th,44.0457,-122.957077
320,67,0,1,28,N/S of 18th W of Willamette,44.040023,-123.093261
34,67,0,1,63,S/S of Main E of 42nd,44.045704,-122.961666
35,67,1,1,61,N/S of Main W of 42nd,44.045846,-122.964058
355,67,1,1,13,S/S of 24th E of Chambers,44.033045,-123.117351
356,67,0,1,13,E/S of Chambers S of 25th,44.032227,-123.117718
356,67,1,1,13,E/S of Chambers S of 25th,44.032227,-123.117718
357,67,0,1,13,E/S of Chambers S of North View,44.030016,-123.117731
358,67,0,2,51,W/S of Willamette S of 14th,44.045185,-123.092721
36,67,0,1,63,S/S of Main W of 41st,44.045679,-122.966863
360,67,0,2,51,W/S of Willamette S of 16th,44.041961,-123.092873
361,67,0,1,23,W/S of Willamette S of 18th,44.039546,-123.092892
362,67,1,1,23,E/S of Willamette S of 20th,44.037138,-123.092107
363,67,0,1,23,W/S of Willamette N of 22nd,44.035566,-123.091684
364,67,1,1,23,E/S of Willamette N of 23rd,44.034583,-123.091247
365,67,0,1,23,W/S of Willamette S of 24th,44.033265,-123.090849
366,67,1,1,23,E/S of Willamette N of 25th,44.031666,-123.090631
367,67,0,1,23,W/S of Willamette S of 25th,44.031052,-123.090787
368,67,1,1,23,E/S of Willamette N of 27th,44.029644,-123.090651
369,67,0,1,23,W/S of Willamette S of 27th,44.028649,-123.090777
37,67,1,1,61,N/S of Main W of 41st,44.045892,-122.967274
370,67,0,1,23,W/S of Willamette N of 29th,44.027267,-123.090781
371,67,1,1,23,E/S of Willamette N of 29th,44.027037,-123.090654
372,67,0,1,23,W/S of Willamette S of 29th,44.025703,-123.090799
373,67,1,1,23,E/S of Willamette N of 30th,44.024703,-123.090657
374,67,0,1,23,W/S of Willamette N of 30th,44.024251,-123.09078
376,67,0,1,23,W/S of Donald N of 33rd,44.021448,-123.090363
377,67,0,1,23,W/S of Donald N of 34th,44.019381,-123.089742
378,67,0,1,23,W/S of Donald S of Pearl,44.017031,-123.088805
379,67,0,1,23,W/S of Donald S of 37th,44.01502,-123.087807
38,67,0,1,63,S/S of Main E of 38th,44.045702,-122.971463
380,67,0,1,23,W/S of Donald N of Mill,44.013053,-123.087663
381,67,0,1,23,W/S of Donald S of 40th,44.011038,-123.087284
382,67,0,1,23,W/S of Donald N of 43rd,44.008547,-123.087281
383,67,0,1,23,W/S of Donald N of 46th,44.006306,-123.088705
384,67,0,1,23,S/S of 46th W of Fox Hollow,44.004193,-123.082811
385,67,0,1,24,W/S of Fox Hollow N of Princess,44.001712,-123.083835
386,67,0,1,24,W/S of Fox Hollow S of Princess,43.999299,-123.084413
387,67,0,1,24,W/S of Fox Hollow S of Saint Clair,43.997993,-123.085549
388,67,0,1,24,W/S of Fox Hollow N of Saratoga,43.996594,-123.087337
389,67,0,1,24,N/S of Donald W of Fox Hollow,43.995521,-123.089441
389,67,1,1,24,N/S of Donald W of Fox Hollow,43.995521,-123.089441
39,67,1,1,61,N/S of Main E of 38th,44.045851,-122.97092
390,67,1,1,24,E/S of Donald S/O Cul deSac 5315-35,43.998233,-123.090644
391,67,1,1,24,E/S of Donald N of Cul deSac 5235-85,43.999351,-123.090448
392,67,1,1,24,E/S of Donald N of 50th,44.001637,-123.090146
393,67,1,1,24,E/S of Donald N of 49th,44.003357,-123.089854
394,67,1,1,24,E/S of Donald N of 46th,44.006261,-123.088624
4,67,0,1,63,E/S of 58th S of Thurston Rd,44.052247,-122.926243
40,67,1,1,61,N/S of Main W of 36th,44.045923,-122.975063
403,67,1,2,27,S/S of 2nd E of Taylor,44.057478,-123.113727
404,67,0,2,27,N/S of 2nd W of Taylor,44.05755,-123.114609
405,67,1,1,25,N/S of MLK Blvd W of Garden Way,44.055716,-123.05469
406,67,0,1,25,S/S of MLK Blvd W of Lindley,44.055603,-123.053269
407,67,1,1,25,N/S of MLK Blvd E of Chevy Chase,44.055553,-123.059146
408,67,0,1,25,S/S of MLK Blvd E of Chevy Chase,44.055447,-123.058437
409,67,1,1,25,N/S of MLK Blvd W of Kinsrow,44.058577,-123.062412
41,67,0,1,63,S/S of Main W of 36th,44.045749,-122.9751
410,67,0,1,25,W/S of MLK Blvd S of Kinsrow,44.057758,-123.06233
411,67,1,1,25,N/S of MLK Blvd at Serbu Center,44.060092,-123.067478
412,67,0,1,25,S/S of MLK Blvd at Serbu Center,44.059929,-123.067071
413,67,0,1,25,S/S of MLK Blvd Eof Scout Access,44.059804,-123.070569
414,67,1,1,25,N/S of MLK Blvd W of Scout Access,44.059994,-123.070805
415,67,1,1,25,N/S of MLK Blvd E of Centennial Lp,44.059754,-123.076491
416,67,0,1,25,S/S of MLK Blvd E of Centennial Lp,44.059653,-123.07552
417,67,0,3,50,E/S of Coburg S of MLK Blvd,44.059771,-123.08215
418,67,1,2,52,W/S of Coburg N of Oakway,44.0643,-123.076994
419,67,1,2,52,W/S of Coburg S of Oakmont,44.065635,-123.074534
42,67,0,1,63,S/S of Main E of 32nd,44.045759,-122.980132
420,67,0,2,48,E/S of Coburg N of Rustic,44.067284,-123.072058
421,67,1,2,52,W/S of Coburg S of Frontier,44.067538,-123.072179
422,67,0,2,48,E/S of Coburg N of Pioneer Pike,44.068784,-123.070616
423,67,1,2,52,W/S of Coburg S of Pioneer Pike,44.068548,-123.07107
424,67,0,1,22,E/S of Coburg N of Tomahawk,44.071658,-123.069409
425,67,1,1,26,W/S of Coburg S of Tomahawk,44.071474,-123.069632
426,67,1,1,26,W/S of Coburg S of Tandy Turn,44.072591,-123.069617
427,67,0,1,22,E/S of Coburg N of Tandy Turn,44.073663,-123.069379
428,67,0,1,22,E/S of Coburg S of Bailey,44.075319,-123.069347
429,67,1,1,26,W/S of Coburg S of Bailey,44.07578,-123.069595
43,67,1,1,61,N/S of Main E of 32nd,44.045917,-122.979915
