route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
171,2494,a1,1,46.6,11.5,SAN JACINTO/DEAN KEETON SB,30.288838,-97.734682,171,OAK HILL FLYER
7,2494,a1,0,17.5,7.2,SAN JACINTO/DEAN KEETON SB,30.288838,-97.734682,7,DUVAL / DOVE SPRINGS
127,2497,a1,1,,,2005 STASSNEY/PONCIANA,30.195062,-97.758306,127,DOVE SPRINGS FLYER
311,2497,a1,1,30.8,3.9,2005 STASSNEY/PONCIANA,30.195062,-97.758306,311,STASSNEY
127,2499,a1,1,,,2433 STASSNEY/PALO BLANCO,30.193559,-97.749849,127,DOVE SPRINGS FLYER
311,2499,a1,1,30.8,3.9,2433 STASSNEY/PALO BLANCO,30.193559,-97.749849,311,STASSNEY
7,2499,a1,0,18.8,5.3,2433 STASSNEY/PALO BLANCO,30.193559,-97.749849,7,DUVAL / DOVE SPRINGS
127,2501,a1,1,,,6100 PINO/DOVEWOOD,30.188382,-97.751071,127,DOVE SPRINGS FLYER
127,2502,a1,1,,,4603 DOVE SPRINGS/TURTLE DOVE,30.185956,-97.750571,127,DOVE SPRINGS FLYER
127,2503,a1,1,,,DOVE SPRINGS/NESTING,30.185064,-97.747279,127,DOVE SPRINGS FLYER
127,2504,a1,1,,,6608 MEADOW LAKE/WILLIAM CANNON,30.180618,-97.750504,127,DOVE SPRINGS FLYER
333,2504,a1,0,30.3,9.0,6608 MEADOW LAKE/WILLIAM CANNON,30.180618,-97.750504,333,WILLIAM CANNON
127,2505,a1,1,,,6806 MEADOW LAKE/BUCKS RUN,30.179147,-97.753231,127,DOVE SPRINGS FLYER
333,2505,a1,0,30.3,9.1,6806 MEADOW LAKE/BUCKS RUN,30.179147,-97.753231,333,WILLIAM CANNON
127,2507,a1,1,,,4412 BLUE MEADOW/DEEP CIRCLE,30.179701,-97.758399,127,DOVE SPRINGS FLYER
333,2507,a1,0,30.3,9.1,4412 BLUE MEADOW/DEEP CIRCLE,30.179701,-97.758399,333,WILLIAM CANNON
127,2508,a1,1,,,2418 BLUE MEADOW/BITTEROOT,30.1804,-97.761152,127,DOVE SPRINGS FLYER
333,2508,a1,0,30.3,9.1,2418 BLUE MEADOW/BITTEROOT,30.1804,-97.761152,333,WILLIAM CANNON
127,2510,a1,1,,,BLUE MEADOW/ELM CREEK,30.182573,-97.766005,127,DOVE SPRINGS FLYER
333,2510,a1,0,30.3,9.1,BLUE MEADOW/ELM CREEK,30.182573,-97.766005,333,WILLIAM CANNON
127,2511,a1,1,,,1900 BLUE MEADOW/BLUFF SPRINGS,30.183646,-97.768767,127,DOVE SPRINGS FLYER
333,2511,a1,0,30.3,9.1,1900 BLUE MEADOW/BLUFF SPRINGS,30.183646,-97.768767,333,WILLIAM CANNON
100,2516,a1,0,29.9,1.0,CONGRESS/RIVERSIDE,30.257559,-97.746559,100,AIRPORT FLYER
1001,2516,a1,1,27.1,6.3,CONGRESS/RIVERSIDE,30.257559,-97.746559,1L,NORTH LAMAR/SOUTH CONGRESS VIA LAMAR
101,2516,a1,1,16.2,2.2,CONGRESS/RIVERSIDE,30.257559,-97.746559,101,N LAMAR/S CONGRESS LTD
142,2516,a1,0,30.0,0.0,CONGRESS/RIVERSIDE,30.257559,-97.746559,142,METRIC FLYER
20,2516,a1,0,26.8,8.8,CONGRESS/RIVERSIDE,30.257559,-97.746559,20,MANOR RD/RIVERSIDE
2001,2516,a1,1,26.9,6.0,CONGRESS/RIVERSIDE,30.257559,-97.746559,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
7,2516,a1,1,19.4,8.1,CONGRESS/RIVERSIDE,30.257559,-97.746559,7,DUVAL / DOVE SPRINGS
142,2518,a1,0,30.0,0.0,300 15TH/SAN JACINTO,30.276325,-97.736917,142,METRIC FLYER
103,2519,a1,1,22.0,4.3,CONGRESS/17TH,30.278624,-97.738773,103,MANCHACA FLYER
110,2519,a1,1,25.0,,CONGRESS/17TH,30.278624,-97.738773,110,SOUTH CENTRAL FLYER
142,2519,a1,0,30.0,0.0,CONGRESS/17TH,30.278624,-97.738773,142,METRIC FLYER
21,252,a1,0,40.7,16.4,200 TRINITY/2ND,30.263842,-97.740427,21,EXPOSITION
103,2520,a1,1,22.3,4.9,1801 CONGRESS/18TH,30.279856,-97.738327,103,MANCHACA FLYER
110,2520,a1,1,25.0,,1801 CONGRESS/18TH,30.279856,-97.738327,110,SOUTH CENTRAL FLYER
142,2520,a1,0,30.0,0.0,1801 CONGRESS/18TH,30.279856,-97.738327,142,METRIC FLYER
142,2522,a1,0,30.0,0.0,311 MARTIN LUTHER KING/SAN JACINTO,30.27991,-97.735956,142,METRIC FLYER
985,2522,a1,1,27.5,3.5,311 MARTIN LUTHER KING/SAN JACINTO,30.27991,-97.735956,985,LEANDER/LAKELINE DIRECT
142,2530,a1,0,30.0,0.0,RUNDBERG/PARKFIELD,30.36768,-97.70662,142,METRIC FLYER
2001,2530,a1,1,26.9,5.7,RUNDBERG/PARKFIELD,30.36768,-97.70662,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
325,2530,a1,1,29.1,7.4,RUNDBERG/PARKFIELD,30.36768,-97.70662,325,OHLEN
142,2534,a1,0,30.0,0.0,QUAIL VALLEY/QUAIL HUTCH,30.37788,-97.70795,142,METRIC FLYER
142,2535,a1,0,30.0,0.0,1612 MEARNS MEADOW/QUAIL VALLEY,30.37889,-97.70653,142,METRIC FLYER
142,2536,a1,0,30.0,0.0,1720 MEARNS MEADOW/ROBINWOOD,30.38059,-97.70824,142,METRIC FLYER
142,2537,a1,0,30.0,0.0,1906 MEARNS MEADOW/LITTLE PEBBLE,30.38301,-97.71094,142,METRIC FLYER
142,2538,a1,0,30.0,0.0,BOYER/METRIC,30.3839,-97.71315,142,METRIC FLYER
142,2539,a1,0,30.0,0.0,10623 METRIC/DENTON,30.38589,-97.7119,142,METRIC FLYER
2001,2539,a1,1,26.9,5.7,10623 METRIC/DENTON,30.38589,-97.7119,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
142,2540,a1,0,30.0,0.0,11001 METRIC/KRAMER,30.389322,-97.709956,142,METRIC FLYER
2001,2540,a1,1,26.9,5.7,11001 METRIC/KRAMER,30.389322,-97.709956,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
142,2541,a1,0,30.0,0.0,11301 METRIC/BRAKER,30.392761,-97.707868,142,METRIC FLYER
2001,2541,a1,1,27.0,5.7,11301 METRIC/BRAKER,30.392761,-97.707868,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
142,2544,a1,0,30.0,0.0,12195 METRIC/CEDAR BEND,30.408111,-97.696895,142,METRIC FLYER
2001,2544,a1,1,26.9,5.5,12195 METRIC/CEDAR BEND,30.408111,-97.696895,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
142,2545,a1,0,30.0,0.0,12301 LAMPLIGHT VILLAGE/METRIC,30.411106,-97.695672,142,METRIC FLYER
142,2564,a1,1,30.0,0.0,12460 LAMPLIGHT VILLAGE/ALDERBROOK,30.415114,-97.6965,142,METRIC FLYER
142,2566,a1,1,30.0,0.0,LAMPLIGHT VILLAGE/METRIC NW CORNER,30.41085,-97.695734,142,METRIC FLYER
142,2567,a1,1,30.0,0.0,12166 METRIC/CEDAR BEND,30.407779,-97.697279,142,METRIC FLYER
2001,2567,a1,0,26.9,5.8,12166 METRIC/CEDAR BEND,30.407779,-97.697279,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
240,2567,a1,1,43.2,2.7,12166 METRIC/CEDAR BEND,30.407779,-97.697279,240,RUTLAND
142,2568,a1,1,30.0,0.0,11510 METRIC/STONEHOLLOW,30.39488,-97.706822,142,METRIC FLYER
2001,2568,a1,0,26.9,5.6,11510 METRIC/STONEHOLLOW,30.39488,-97.706822,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
142,2569,a1,1,30.0,0.0,11216 METRIC/BRAKER,30.391804,-97.70878,142,METRIC FLYER
2001,2569,a1,0,27.0,5.6,11216 METRIC/BRAKER,30.391804,-97.70878,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
142,2572,a1,1,30.0,0.0,METRIC/BOYER,30.3836,-97.71304,142,METRIC FLYER
142,2573,a1,1,30.0,0.0,1907 MEARNS MEADOW/LITTLE PEBBLE,30.38291,-97.7111,142,METRIC FLYER
142,2575,a1,1,30.0,0.0,1611 MEARNS MEADOW/QUAIL VALLEY,30.37867,-97.70659,142,METRIC FLYER
142,2578,a1,1,30.0,0.0,1601 RUTLAND/MOUNTAIN QUAIL,30.371243,-97.709743,142,METRIC FLYER
240,2578,a1,1,43.1,2.7,1601 RUTLAND/MOUNTAIN QUAIL,30.371243,-97.709743,240,RUTLAND
142,2581,a1,1,30.0,0.0,1129 RUNDBERG/QUAIL WOOD,30.366365,-97.704071,142,METRIC FLYER
2001,2581,a1,0,27.0,5.7,1129 RUNDBERG/QUAIL WOOD,30.366365,-97.704071,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
325,2581,a1,0,28.2,8.6,1129 RUNDBERG/QUAIL WOOD,30.366365,-97.704071,325,OHLEN
142,2582,a1,1,30.0,0.0,RUNDBERG/COLLINFIELD,30.36531,-97.70184,142,METRIC FLYER
2001,2582,a1,0,27.0,5.7,RUNDBERG/COLLINFIELD,30.36531,-97.70184,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
325,2582,a1,0,28.2,8.6,RUNDBERG/COLLINFIELD,30.36531,-97.70184,325,OHLEN
142,2583,a1,1,30.0,0.0,831 RUNDBERG/QUAIL FIELD,30.3637,-97.69848,142,METRIC FLYER
2001,2583,a1,0,27.0,5.7,831 RUNDBERG/QUAIL FIELD,30.3637,-97.69848,1M,NORTH LAMAR/SOUTH CONGRESS VIA METRIC
325,2583,a1,0,28.3,8.7,831 RUNDBERG/QUAIL FIELD,30.3637,-97.69848,325,OHLEN
142,2585,a1,1,30.0,0.0,RUNDBERG/SLAYTON,30.361564,-97.694514,142,METRIC FLYER
325,2585,a1,0,28.2,8.7,RUNDBERG/SLAYTON,30.361564,-97.694514,325,OHLEN
103,2587,a1,0,30.0,0.0,1714 CONGRESS/18TH,30.279401,-97.738701,103,MANCHACA FLYER
110,2587,a1,0,30.0,,1714 CONGRESS/18TH,30.279401,-97.738701,110,SOUTH CENTRAL FLYER
142,2587,a1,1,30.0,0.0,1714 CONGRESS/18TH,30.279401,-97.738701,142,METRIC FLYER
103,2588,a1,0,29.5,0.7,1600 CONGRESS/16TH,30.277958,-97.739212,103,MANCHACA FLYER
110,2588,a1,0,30.0,,1600 CONGRESS/16TH,30.277958,-97.739212,110,SOUTH CENTRAL FLYER
142,2588,a1,1,30.0,0.0,1600 CONGRESS/16TH,30.277958,-97.739212,142,METRIC FLYER
142,2589,a1,1,30.0,0.0,207 15TH/SAN JACINTO,30.276209,-97.737438,142,METRIC FLYER
171,2595,a1,0,40.0,,6600 SILVERMINE/SH 71,30.246587,-97.888607,171,OAK HILL FLYER
333,2597,a1,0,30.1,11.4,OAK HILL PLAZA,30.234966,-97.87694,333,WILLIAM CANNON
333,2597,a1,1,30.1,4.0,OAK HILL PLAZA,30.234966,-97.87694,333,WILLIAM CANNON
171,2598,a1,0,40.0,,6233 US 290/JOE TANNER,30.234873,-97.857931,171,OAK HILL FLYER
171,2598,a1,1,40.5,6.3,6233 US 290/JOE TANNER,30.234873,-97.857931,171,OAK HILL FLYER
110,2603,a1,1,25.0,,LAVACA/2ND,30.264863,-97.746564,110,SOUTH CENTRAL FLYER
171,2603,a1,0,20.3,5.4,LAVACA/2ND,30.264863,-97.746564,171,OAK HILL FLYER
935,2603,a1,1,16.3,6.8,LAVACA/2ND,30.264863,-97.746564,935,TECH RIDGE EXPRESS
985,2603,a1,1,27.5,3.5,LAVACA/2ND,30.264863,-97.746564,985,LEANDER/LAKELINE DIRECT
987,2603,a1,1,22.8,7.5,LAVACA/2ND,30.264863,-97.746564,987,LEANDER/NW EXPRESS
103,2605,a1,1,21.6,3.7,517 LAVACA/6TH,30.268613,-97.745114,103,MANCHACA FLYER
110,2605,a1,1,25.0,,517 LAVACA/6TH,30.268613,-97.745114,110,SOUTH CENTRAL FLYER
171,2605,a1,0,20.3,5.4,517 LAVACA/6TH,30.268613,-97.745114,171,OAK HILL FLYER
935,2605,a1,1,16.3,6.8,517 LAVACA/6TH,30.268613,-97.745114,935,TECH RIDGE EXPRESS
982,2605,a1,1,20.2,14.4,517 LAVACA/6TH,30.268613,-97.745114,982,PAVILION EXPRESS
983,2605,a1,1,60.5,2.5,517 LAVACA/6TH,30.268613,-97.745114,983,N US183 EXPRESS
985,2605,a1,1,27.5,3.5,517 LAVACA/6TH,30.268613,-97.745114,985,LEANDER/LAKELINE DIRECT
987,2605,a1,1,22.8,7.5,517 LAVACA/6TH,30.268613,-97.745114,987,LEANDER/NW EXPRESS
103,2606,a1,1,21.6,3.7,LAVACA/8TH,30.27042,-97.74444,103,MANCHACA FLYER
110,2606,a1,1,25.0,,LAVACA/8TH,30.27042,-97.74444,110,SOUTH CENTRAL FLYER
171,2606,a1,0,20.5,5.4,LAVACA/8TH,30.27042,-97.74444,171,OAK HILL FLYER
935,2606,a1,1,16.3,6.8,LAVACA/8TH,30.27042,-97.74444,935,TECH RIDGE EXPRESS
982,2606,a1,1,20.2,14.4,LAVACA/8TH,30.27042,-97.74444,982,PAVILION EXPRESS
983,2606,a1,1,60.5,2.5,LAVACA/8TH,30.27042,-97.74444,983,N US183 EXPRESS
985,2606,a1,1,27.5,3.5,LAVACA/8TH,30.27042,-97.74444,985,LEANDER/LAKELINE DIRECT
987,2606,a1,1,22.8,7.5,LAVACA/8TH,30.27042,-97.74444,987,LEANDER/NW EXPRESS
103,2607,a1,1,22.0,4.3,LAVACA/10TH,30.272281,-97.743773,103,MANCHACA FLYER
110,2607,a1,1,25.0,,LAVACA/10TH,30.272281,-97.743773,110,SOUTH CENTRAL FLYER
171,2607,a1,0,20.5,5.4,LAVACA/10TH,30.272281,-97.743773,171,OAK HILL FLYER
935,2607,a1,1,16.3,6.8,LAVACA/10TH,30.272281,-97.743773,935,TECH RIDGE EXPRESS
982,2607,a1,1,20.2,14.4,LAVACA/10TH,30.272281,-97.743773,982,PAVILION EXPRESS
983,2607,a1,1,60.5,2.5,LAVACA/10TH,30.272281,-97.743773,983,N US183 EXPRESS
985,2607,a1,1,27.5,3.5,LAVACA/10TH,30.272281,-97.743773,985,LEANDER/LAKELINE DIRECT
987,2607,a1,1,22.8,7.5,LAVACA/10TH,30.272281,-97.743773,987,LEANDER/NW EXPRESS
103,2610,a1,0,29.5,2.1,GUADALUPE/10TH,30.273136,-97.744869,103,MANCHACA FLYER
110,2610,a1,0,31.0,,GUADALUPE/10TH,30.273136,-97.744869,110,SOUTH CENTRAL FLYER
171,2610,a1,1,46.6,11.5,GUADALUPE/10TH,30.273136,-97.744869,171,OAK HILL FLYER
935,2610,a1,0,13.5,5.6,GUADALUPE/10TH,30.273136,-97.744869,935,TECH RIDGE EXPRESS
982,2610,a1,0,26.8,22.4,GUADALUPE/10TH,30.273136,-97.744869,982,PAVILION EXPRESS
983,2610,a1,0,61.7,6.5,GUADALUPE/10TH,30.273136,-97.744869,983,N US183 EXPRESS
985,2610,a1,0,27.5,10.6,GUADALUPE/10TH,30.273136,-97.744869,985,LEANDER/LAKELINE DIRECT
987,2610,a1,0,22.3,6.8,GUADALUPE/10TH,30.273136,-97.744869,987,LEANDER/NW EXPRESS
103,2611,a1,0,30.0,2.8,GUADALUPE/8TH,30.27115,-97.7456,103,MANCHACA FLYER
110,2611,a1,0,32.0,,GUADALUPE/8TH,30.27115,-97.7456,110,SOUTH CENTRAL FLYER
171,2611,a1,1,46.6,11.5,GUADALUPE/8TH,30.27115,-97.7456,171,OAK HILL FLYER
935,2611,a1,0,13.6,5.6,GUADALUPE/8TH,30.27115,-97.7456,935,TECH RIDGE EXPRESS
982,2611,a1,0,26.8,22.5,GUADALUPE/8TH,30.27115,-97.7456,982,PAVILION EXPRESS
983,2611,a1,0,61.7,6.5,GUADALUPE/8TH,30.27115,-97.7456,983,N US183 EXPRESS
985,2611,a1,0,27.5,10.6,GUADALUPE/8TH,30.27115,-97.7456,985,LEANDER/LAKELINE DIRECT
987,2611,a1,0,22.3,6.8,GUADALUPE/8TH,30.27115,-97.7456,987,LEANDER/NW EXPRESS
110,2612,a1,0,31.0,,GUADALUPE/6TH,30.268697,-97.746519,110,SOUTH CENTRAL FLYER
171,2612,a1,1,46.6,11.5,GUADALUPE/6TH,30.268697,-97.746519,171,OAK HILL FLYER
935,2612,a1,0,13.6,5.6,GUADALUPE/6TH,30.268697,-97.746519,935,TECH RIDGE EXPRESS
982,2612,a1,0,26.8,22.5,GUADALUPE/6TH,30.268697,-97.746519,982,PAVILION EXPRESS
983,2612,a1,0,61.7,6.5,GUADALUPE/6TH,30.268697,-97.746519,983,N US183 EXPRESS
985,2612,a1,0,27.5,10.6,GUADALUPE/6TH,30.268697,-97.746519,985,LEANDER/LAKELINE DIRECT
987,2612,a1,0,22.3,6.8,GUADALUPE/6TH,30.268697,-97.746519,987,LEANDER/NW EXPRESS
110,2613,a1,0,31.0,,GUADALUPE/4TH,30.267331,-97.747037,110,SOUTH CENTRAL FLYER
171,2613,a1,1,46.6,11.5,GUADALUPE/4TH,30.267331,-97.747037,171,OAK HILL FLYER
935,2613,a1,0,13.6,5.6,GUADALUPE/4TH,30.267331,-97.747037,935,TECH RIDGE EXPRESS
982,2613,a1,0,26.8,22.5,GUADALUPE/4TH,30.267331,-97.747037,982,PAVILION EXPRESS
983,2613,a1,0,61.7,6.5,GUADALUPE/4TH,30.267331,-97.747037,983,N US183 EXPRESS
985,2613,a1,0,27.5,10.6,GUADALUPE/4TH,30.267331,-97.747037,985,LEANDER/LAKELINE DIRECT
987,2613,a1,0,22.3,6.8,GUADALUPE/4TH,30.267331,-97.747037,987,LEANDER/NW EXPRESS
171,2617,a1,1,40.3,4.5,6132 US 290/PARKWOOD,30.23566,-97.855268,171,OAK HILL FLYER
171,2618,a1,1,40.5,6.3,FENTON/SCENIC BROOK,30.235646,-97.898749,171,OAK HILL FLYER
10,2623,a1,0,25.7,3.5,5500 S 1ST/STASSNEY,30.208741,-97.781429,10,SOUTH 1ST/RED RIVER
110,2623,a1,0,33.0,,5500 S 1ST/STASSNEY,30.208741,-97.781429,110,SOUTH CENTRAL FLYER
10,2626,a1,0,25.7,3.6,S. 1ST/MULBERRY,30.193782,-97.790034,10,SOUTH 1ST/RED RIVER
110,2626,a1,0,29.0,5.6,S. 1ST/MULBERRY,30.193782,-97.790034,110,SOUTH CENTRAL FLYER
10,2627,a1,0,25.7,3.6,7230 S 1ST/MEADOW LEA,30.190171,-97.79057,10,SOUTH 1ST/RED RIVER
110,2627,a1,0,29.0,5.6,7230 S 1ST/MEADOW LEA,30.190171,-97.79057,110,SOUTH CENTRAL FLYER
10,2628,a1,0,25.7,3.6,7816 S 1ST/DITTMAR,30.184112,-97.792603,10,SOUTH 1ST/RED RIVER
110,2628,a1,0,29.0,5.6,7816 S 1ST/DITTMAR,30.184112,-97.792603,110,SOUTH CENTRAL FLYER
10,2629,a1,0,25.7,3.6,8116 S 1ST/MAIRO,30.181303,-97.794772,10,SOUTH 1ST/RED RIVER
110,2629,a1,0,29.0,5.6,8116 S 1ST/MAIRO,30.181303,-97.794772,110,SOUTH CENTRAL FLYER
110,2630,a1,0,29.0,5.6,GREAT BRITAIN/WALES NE CORNER,30.179748,-97.798621,110,SOUTH CENTRAL FLYER
110,2631,a1,0,29.0,5.6,GREAT BRITAIN/PALACE NE CORNER,30.180661,-97.802155,110,SOUTH CENTRAL FLYER
110,2633,a1,1,25.0,,1011 GREAT BRITAIN/BIRMINGHAM,30.180668,-97.80657,110,SOUTH CENTRAL FLYER
110,2634,a1,1,25.0,,GREAT BRITAIN/PALACE SW CORNER,30.180651,-97.802635,110,SOUTH CENTRAL FLYER
110,2635,a1,1,25.0,,GREAT BRITAIN/CORNWALL SW CORNER,30.179565,-97.798141,110,SOUTH CENTRAL FLYER
10,2636,a1,1,26.1,6.4,8201 S 1ST/MAIRO,30.181001,-97.794769,10,SOUTH 1ST/RED RIVER
110,2636,a1,1,25.0,,8201 S 1ST/MAIRO,30.181001,-97.794769,110,SOUTH CENTRAL FLYER
10,2638,a1,1,26.1,6.4,7301 S 1ST/MEADOW LEA,30.189915,-97.79042,10,SOUTH 1ST/RED RIVER
110,2638,a1,1,25.0,,7301 S 1ST/MEADOW LEA,30.189915,-97.79042,110,SOUTH CENTRAL FLYER
10,2639,a1,1,26.1,6.4,6907 S 1ST/THELMA,30.194637,-97.789302,10,SOUTH 1ST/RED RIVER
110,2639,a1,1,25.0,,6907 S 1ST/THELMA,30.194637,-97.789302,110,SOUTH CENTRAL FLYER
10,2640,a1,0,25.7,3.6,NWC S 1ST/WILLIAM CANNON,30.197345,-97.78782,10,SOUTH 1ST/RED RIVER
110,2640,a1,0,29.0,5.6,NWC S 1ST/WILLIAM CANNON,30.197345,-97.78782,110,SOUTH CENTRAL FLYER
10,2641,a1,1,26.1,6.3,5603 S 1ST/STASSNEY,30.20827,-97.781507,10,SOUTH 1ST/RED RIVER
110,2641,a1,1,25.0,,5603 S 1ST/STASSNEY,30.20827,-97.781507,110,SOUTH CENTRAL FLYER
110,2643,a1,1,25.0,,LAVACA/4TH,30.266689,-97.745863,110,SOUTH CENTRAL FLYER
171,2643,a1,0,20.3,5.4,LAVACA/4TH,30.266689,-97.745863,171,OAK HILL FLYER
935,2643,a1,1,16.3,6.8,LAVACA/4TH,30.266689,-97.745863,935,TECH RIDGE EXPRESS
985,2643,a1,1,27.5,3.5,LAVACA/4TH,30.266689,-97.745863,985,LEANDER/LAKELINE DIRECT
987,2643,a1,1,22.8,7.5,LAVACA/4TH,30.266689,-97.745863,987,LEANDER/NW EXPRESS
21,2649,a1,0,40.5,16.4,220 6TH/LAVACA,30.268793,-97.745075,21,EXPOSITION
4,2649,a1,0,29.4,8.2,220 6TH/LAVACA,30.268793,-97.745075,4,MONTOPOLIS
3,2650,a1,0,25.6,3.4,3608 MANCHACA/VALLEY VIEW,30.235223,-97.784979,3,BURNET/MANCHACA
103,2652,a1,0,28.5,4.9,SEMINARY RIDGE/MANASSAS,30.198811,-97.81952,103,MANCHACA FLYER
103,2653,a1,0,28.5,4.9,SEMINARY RIDGE/SHILOH,30.195669,-97.821554,103,MANCHACA FLYER
103,2654,a1,0,28.5,4.9,8414 SEMINARY RIDGE/SWEET CLOVER,30.1925,-97.823745,103,MANCHACA FLYER
103,2655,a1,0,28.5,4.9,8604 LEO/DAVIS,30.190469,-97.825377,103,MANCHACA FLYER
103,2656,a1,0,28.5,4.9,GUIDEPOST/HUEBINGER PASS,30.188355,-97.827991,103,MANCHACA FLYER
103,2657,a1,0,28.5,4.9,CURLEW/GUIDEPOST,30.188517,-97.829121,103,MANCHACA FLYER
103,2659,a1,0,28.5,4.9,CURLEW/WILCREST,30.184894,-97.831478,103,MANCHACA FLYER
103,2660,a1,0,28.5,4.9,9412 CURLEW/CROWNSPOINT,30.183032,-97.832409,103,MANCHACA FLYER
103,2661,a1,0,28.5,4.9,9614 CURLEW/MONARCH,30.180475,-97.833345,103,MANCHACA FLYER
103,2663,a1,0,28.5,4.9,SLAUGHTER/GAIL,30.175996,-97.831069,103,MANCHACA FLYER
103,2666,a1,1,20.0,0.0,SLAUGHTER/BRIAR RIDGE,30.176204,-97.830961,103,MANCHACA FLYER
103,2667,a1,1,20.0,0.0,9901 CURLEW/SLAUGHTER,30.177129,-97.833854,103,MANCHACA FLYER
103,2669,a1,1,20.0,0.0,9413 CURLEW/CROWNSPOINT,30.183117,-97.832175,103,MANCHACA FLYER
103,2670,a1,1,20.0,0.0,CURLEW/DUPOINT COVE,30.184747,-97.831394,103,MANCHACA FLYER
103,2673,a1,1,20.0,0.0,GUIDEPOST/MARSH,30.188075,-97.827667,103,MANCHACA FLYER
103,2674,a1,1,20.0,0.0,8609 LEO/DAVIS,30.190177,-97.825412,103,MANCHACA FLYER
103,2675,a1,1,20.0,0.0,8503 SEMINARY RIDGE/CAMERON LOOP,30.19154,-97.824587,103,MANCHACA FLYER
103,2676,a1,1,20.0,0.0,SEMINARY RIDGE/MONITOR,30.193664,-97.822654,103,MANCHACA FLYER
103,2677,a1,1,20.0,0.0,8005 SEMINARY RIDGE/ROEHAMPTON,30.196604,-97.820779,103,MANCHACA FLYER
103,2678,a1,1,20.0,0.0,7703 MANASSAS/WHISPERING OAKS,30.199565,-97.820124,103,MANCHACA FLYER
103,2679,a1,1,20.0,0.0,7203 WEST GATE/BRYONHALL,30.204819,-97.816536,103,MANCHACA FLYER
338,2679,a1,1,32.6,7.0,7203 WEST GATE/BRYONHALL,30.204819,-97.816536,338,LAMAR/45TH
103,2680,a1,1,20.3,0.5,6905 WEST GATE/WILLIAM CANNON,30.207002,-97.815382,103,MANCHACA FLYER
338,2680,a1,1,32.6,7.0,6905 WEST GATE/WILLIAM CANNON,30.207002,-97.815382,338,LAMAR/45TH
103,2681,a1,1,20.3,0.5,MANCHACA/WILLIAM CANNON NE CORNER,30.203378,-97.806692,103,MANCHACA FLYER
383,2726,a1,0,33.4,8.9,9828 GREAT HILLS/RESEARCH,30.394273,-97.748666,383,RESEARCH
982,2726,a1,1,20.4,14.3,9828 GREAT HILLS/RESEARCH,30.394273,-97.748666,982,PAVILION EXPRESS
983,2726,a1,1,60.5,3.3,9828 GREAT HILLS/RESEARCH,30.394273,-97.748666,983,N US183 EXPRESS
383,2727,a1,0,33.4,8.9,PAVILION PARK AND RIDE,30.426817,-97.757476,383,RESEARCH
383,2727,a1,1,34.0,9.5,PAVILION PARK AND RIDE,30.426817,-97.757476,383,RESEARCH
982,2727,a1,0,26.6,22.3,PAVILION PARK AND RIDE,30.426817,-97.757476,982,PAVILION EXPRESS
982,2727,a1,1,20.4,14.3,PAVILION PARK AND RIDE,30.426817,-97.757476,982,PAVILION EXPRESS
983,2727,a1,0,61.8,5.5,PAVILION PARK AND RIDE,30.426817,-97.757476,983,N US183 EXPRESS
983,2727,a1,1,60.5,3.3,PAVILION PARK AND RIDE,30.426817,-97.757476,983,N US183 EXPRESS
214,2728,a1,1,56.6,8.4,9717 NORTH LAKE CREEK/LAKELINE MALL,30.47582,-97.793963,214,NORTHWEST FLEX
3,2732,a1,1,25.2,3.8,9829 GREAT HILLS/JOLLYVILLE,30.394043,-97.748395,3,BURNET/MANCHACA
383,2732,a1,1,34.0,9.6,9829 GREAT HILLS/JOLLYVILLE,30.394043,-97.748395,383,RESEARCH
392,2732,a1,1,47.7,3.0,9829 GREAT HILLS/JOLLYVILLE,30.394043,-97.748395,392,BRAKER
982,2732,a1,0,26.6,22.2,9829 GREAT HILLS/JOLLYVILLE,30.394043,-97.748395,982,PAVILION EXPRESS
983,2732,a1,0,61.8,5.5,9829 GREAT HILLS/JOLLYVILLE,30.394043,-97.748395,983,N US183 EXPRESS
103,2738,a1,0,29.5,2.1,1200 GUADALUPE/12TH,30.275022,-97.744169,103,MANCHACA FLYER
110,2738,a1,0,31.0,,1200 GUADALUPE/12TH,30.275022,-97.744169,110,SOUTH CENTRAL FLYER
18,2738,a1,1,29.7,6.2,1200 GUADALUPE/12TH,30.275022,-97.744169,18,MARTIN LUTHER KING
982,2738,a1,0,26.8,22.4,1200 GUADALUPE/12TH,30.275022,-97.744169,982,PAVILION EXPRESS
983,2738,a1,0,61.7,6.5,1200 GUADALUPE/12TH,30.275022,-97.744169,983,N US183 EXPRESS
