stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
20971,B_SASCHoff_merged_8679999,1,1,27,Escondido Bl & 15th Av,33.1074,-117.075128
20972,B_SASCHoff_merged_8679999,1,1,27,Escondido Bl & Felicita Av,33.105072,-117.073476
20976,B_SASCHoff_merged_8679999,0,1,7,Hwy 76 & Lilac Rd,33.363955,-117.062311
20978,B_SASCHoff_merged_8679999,1,1,27,Bear Valley Pkwy & Kit Carson Park,33.07827,-117.057343
20980,B_SASCHoff_merged_8679999,0,1,10,Citrus Av & Patterson Rd,33.133347,-117.039354
20982,B_SASCHoff_merged_8679999,0,1,7,Hwy 76 & El Sendero Dr,33.335866,-117.005458
20983,B_SASCHoff_merged_8679999,0,1,7,Hwy 76 & Pauma Valley Dr,33.302989,-116.978028
20987,B_SASCHoff_merged_8679999,1,1,14,San Mateo Rd & 1st St,33.423695,-117.5647
20988,B_SASCHoff_merged_8679999,1,1,14,San Mateo Rd & 3rd St,33.424238,-117.560405
20989,B_SASCHoff_merged_8679999,1,1,14,San Mateo Rd & Telephone Ctr,33.424517,-117.558203
20990,B_SASCHoff_merged_8679999,0,1,18,San Mateo Rd & Bldg 62037 (Post Office),33.425108,-117.554495
20991,B_SASCHoff_merged_8679999,0,1,18,Stuart Mesa & Vaughn,33.252803,-117.404794
20992,B_SASCHoff_merged_8679999,1,1,11,Stuart Mesa & Bloom,33.249054,-117.403066
20996,B_SASCHoff_merged_8679999,1,1,14,Coast Hwy & Civic Center Dr,33.197293,-117.380773
20999,B_SASCHoff_merged_8679999,0,2,47,Coast Hwy & Topeka St,33.193739,-117.377788
20999,B_SASCHoff_merged_8679999,1,1,29,Coast Hwy & Topeka St,33.193739,-117.377788
21003,B_SASCHoff_merged_8679999,0,2,47,Coast Hwy & Washington Av,33.190556,-117.375109
21003,B_SASCHoff_merged_8679999,1,1,29,Coast Hwy & Washington Av,33.190556,-117.375109
21005,B_SASCHoff_merged_8679999,0,2,47,Coast Hwy & Wisconsin Av,33.188381,-117.373356
21005,B_SASCHoff_merged_8679999,1,1,29,Coast Hwy & Wisconsin Av,33.188381,-117.373356
21008,B_SASCHoff_merged_8679999,0,2,47,Coast Hwy & West St,33.186488,-117.371769
21008,B_SASCHoff_merged_8679999,1,1,29,Coast Hwy & West St,33.186488,-117.371769
21013,B_SASCHoff_merged_8679999,0,1,33,Coast Hwy & Oceanside Bl,33.183383,-117.369206
21013,B_SASCHoff_merged_8679999,1,1,29,Coast Hwy & Oceanside Bl,33.183383,-117.369206
21015,B_SASCHoff_merged_8679999,0,1,33,Coast Hwy & Cassidy St,33.174868,-117.361969
21015,B_SASCHoff_merged_8679999,1,1,29,Coast Hwy & Cassidy St,33.174868,-117.361969
21032,B_SASCHoff_merged_8679999,1,1,29,Carlsbad Bl & Tamarack Av,33.147333,-117.345319
21033,B_SASCHoff_merged_8679999,0,1,3,Harding St & Carlsbad Village Dr,33.161518,-117.344336
21036,B_SASCHoff_merged_8679999,0,1,3,Harding St & Oak Av,33.160591,-117.343567
21038,B_SASCHoff_merged_8679999,0,1,3,Harding St & Pine Av,33.159412,-117.342604
21042,B_SASCHoff_merged_8679999,1,1,12,Marron Rd & Jefferson St,33.177816,-117.340441
21043,B_SASCHoff_merged_8679999,0,1,3,Pio Pico Dr & Chestnut Av,33.157698,-117.33908
21044,B_SASCHoff_merged_8679999,0,1,3,Pio Pico Dr & Magnolia Av,33.154866,-117.337591
21050,B_SASCHoff_merged_8679999,1,1,29,Carlsbad Bl & Cerezo Dr,33.128419,-117.332693
21051,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Mesa Dr,33.208352,-117.333514
21053,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Oceanside Bl,33.200829,-117.331652
21054,B_SASCHoff_merged_8679999,1,1,29,Carlsbad Bl & Solamar Dr,33.120911,-117.327237
21058,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Mission Av,33.225324,-117.331222
21059,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Basel St,33.190621,-117.328198
21060,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Fire Mountain Dr,33.192234,-117.328192
21066,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Hosp Way,33.174747,-117.325222
21067,B_SASCHoff_merged_8679999,1,1,38,Douglas Dr & El Camino Real,33.229796,-117.326142
21068,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Carlsbad Village Dr,33.171444,-117.322567
21071,B_SASCHoff_merged_8679999,1,1,38,Douglas Dr & N River Rd,33.24488,-117.322713
21072,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Chestnut Av,33.163687,-117.319795
21074,B_SASCHoff_merged_8679999,1,1,29,Carlsbad Bl & Poinsettia Ln,33.101238,-117.318221
21078,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Tamarack Av,33.153699,-117.312044
21079,B_SASCHoff_merged_8679999,1,1,13,Vandegrift Bl & 11th St,33.299424,-117.313258
21080,B_SASCHoff_merged_8679999,1,1,13,Vandegrift Bl & 4th St,33.293749,-117.312591
21082,B_SASCHoff_merged_8679999,1,1,13,Vandegrift Bl & Mcx Rd,33.302266,-117.312648
21083,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Kelly Dr,33.152176,-117.309836
21085,B_SASCHoff_merged_8679999,1,1,29,Highway 101 & la Costa Downs,33.081387,-117.30811
21086,B_SASCHoff_merged_8679999,1,2,45,Rancho del Oro & Golfers Dr,33.183775,-117.310911
21087,B_SASCHoff_merged_8679999,1,1,13,Vandegrift Bl & 14th St,33.307231,-117.311596
21090,B_SASCHoff_merged_8679999,1,2,45,Rancho del Oro & Tournament Dr,33.186542,-117.309059
21091,B_SASCHoff_merged_8679999,1,2,45,Rancho del Oro & Trieste Way,33.189266,-117.308386
21093,B_SASCHoff_merged_8679999,1,1,29,Highway 101 & Grandview St,33.075849,-117.30615
21095,B_SASCHoff_merged_8679999,1,1,29,Highway 101 & Jupiter St,33.071812,-117.304812
21098,B_SASCHoff_merged_8679999,1,1,29,Highway 101 & Phoebe St,33.069572,-117.30407
21102,B_SASCHoff_merged_8679999,1,1,29,Highway 101 & Leucadia Bl,33.063965,-117.30221
21104,B_SASCHoff_merged_8679999,1,1,29,Highway 101 & Daphne St,33.061441,-117.301315
21106,B_SASCHoff_merged_8679999,1,1,29,Highway 101 & Basil St,33.05936,-117.300086
21108,B_SASCHoff_merged_8679999,1,1,13,Vandegrift Bl & Barnett Cir,33.284752,-117.302105
21109,B_SASCHoff_merged_8679999,1,1,38,N River Rd & Redondo Dr,33.249105,-117.301369
21111,B_SASCHoff_merged_8679999,1,1,13,Vandegrift Bl & Redondo Dr,33.254497,-117.299536
21114,B_SASCHoff_merged_8679999,1,1,13,Vandegrift Bl & Gold Dr,33.257819,-117.298935
21115,B_SASCHoff_merged_8679999,1,1,13,Vandegrift Bl & E Parker St,33.261081,-117.298336
21116,B_SASCHoff_merged_8679999,1,1,13,Vandegrift Bl & Castellano Way,33.26441,-117.297692
21119,B_SASCHoff_merged_8679999,1,1,13,Vandegrift Bl & Douglas Dr,33.272874,-117.296122
21120,B_SASCHoff_merged_8679999,0,1,46,College Bl & Adams St,33.249055,-117.294928
21120,B_SASCHoff_merged_8679999,1,1,13,College Bl & Adams St,33.249055,-117.294928
21124,B_SASCHoff_merged_8679999,0,1,46,College Bl & Via Cupeno,33.246317,-117.290767
21124,B_SASCHoff_merged_8679999,1,1,13,College Bl & Via Cupeno,33.246317,-117.290767
21125,B_SASCHoff_merged_8679999,1,1,12,Thunder Dr & College Bl,33.198946,-117.28826
21126,B_SASCHoff_merged_8679999,1,1,12,Thunder Dr & Marvin St,33.194678,-117.288222
21128,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Sunny Creek Rd,33.144712,-117.28602
21141,B_SASCHoff_merged_8679999,1,1,29,Highway 101 & Solana Vista Dr,32.997855,-117.273988
21142,B_SASCHoff_merged_8679999,1,1,11,Yarrow Dr & Palomar Airport Rd,33.124852,-117.275013
21144,B_SASCHoff_merged_8679999,1,2,42,Highway 101 & Plaza St,32.991108,-117.2716
21145,B_SASCHoff_merged_8679999,1,1,29,Camino del Mar & 29th St,32.972297,-117.268567
21147,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Dove Ln,33.104983,-117.267021
21149,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Town Center Dr,33.06483,-117.262401
21150,B_SASCHoff_merged_8679999,1,1,29,N Torrey Pines & Torrey Pines State Beach,32.935442,-117.260823
21151,B_SASCHoff_merged_8679999,1,1,17,El Camino Real & Mountain Vista Dr,33.051488,-117.260811
21161,B_SASCHoff_merged_8679999,1,1,16,S Mission Rd & Clemmens Ln,33.36867,-117.250899
21164,B_SASCHoff_merged_8679999,1,1,16,S Mission Rd & Ohearn Rd,33.365734,-117.249896
21166,B_SASCHoff_merged_8679999,1,1,16,S Mission Rd & Rocky Crest Rd,33.362534,-117.249397
21171,B_SASCHoff_merged_8679999,0,1,39,N Santa Fe Av & California Av,33.20712,-117.245039
21173,B_SASCHoff_merged_8679999,0,1,39,N Santa Fe Av & Los Angeles Dr,33.211026,-117.245011
21174,B_SASCHoff_merged_8679999,0,1,39,N Santa Fe Av & Bobier Dr,33.220775,-117.244975
21175,B_SASCHoff_merged_8679999,0,1,39,N Santa Fe Av & Indian Rock Rd,33.21721,-117.244954
21184,B_SASCHoff_merged_8679999,1,1,16,Mission Rd (Hwy 76) & Holly Ln,33.263925,-117.23708
21185,B_SASCHoff_merged_8679999,1,1,16,S Mission Rd & Green Canyon Rd,33.334123,-117.236339
21191,B_SASCHoff_merged_8679999,0,1,15,E Vista Way & Oak Dr,33.213139,-117.228749
21191,B_SASCHoff_merged_8679999,1,1,16,E Vista Way & Oak Dr,33.213139,-117.228749
21192,B_SASCHoff_merged_8679999,1,1,16,S Mission Rd & 4719,33.306287,-117.227326
21194,B_SASCHoff_merged_8679999,1,1,16,E Vista Way & Strawberry Hill Ln,33.243532,-117.226593
21197,B_SASCHoff_merged_8679999,1,1,16,E Vista Way & Old Taylor St,33.230034,-117.226298
21198,B_SASCHoff_merged_8679999,1,1,16,Mission Rd (Hwy 76) & Thoroughbred Ln,33.291139,-117.225743
21199,B_SASCHoff_merged_8679999,1,1,16,S Mission Rd & Hwy 76 (Mission Rd),33.294822,-117.222897
21201,B_SASCHoff_merged_8679999,0,1,15,Oak Dr & Monte Mar Rd,33.218567,-117.221877
21202,B_SASCHoff_merged_8679999,0,1,15,Oak Dr & Palomar Pl,33.222698,-117.221877
21227,B_SASCHoff_merged_8679999,1,1,13,Valley Pkwy & Arboles Pl,33.098738,-117.110058
21232,B_SASCHoff_merged_8679999,0,1,35,Quince St & Mission Av,33.127111,-117.093184
21232,B_SASCHoff_merged_8679999,1,1,8,Quince St & Mission Av,33.127111,-117.093184
21234,B_SASCHoff_merged_8679999,0,1,35,Quince St & Washington Av,33.124864,-117.092219
21234,B_SASCHoff_merged_8679999,1,1,8,Quince St & Washington Av,33.124864,-117.092219
21238,B_SASCHoff_merged_8679999,0,1,35,Quince St & Norlak Av,33.12086,-117.090093
21238,B_SASCHoff_merged_8679999,1,1,8,Quince St & Norlak Av,33.12086,-117.090093
21246,B_SASCHoff_merged_8679999,1,1,27,Broadway & Washington Av,33.126537,-117.083729
21247,B_SASCHoff_merged_8679999,1,1,27,Escondido Bl & 2nd Av,33.119088,-117.08341
21249,B_SASCHoff_merged_8679999,1,1,27,Escondido Bl & 6th Av,33.115674,-117.080993
21250,B_SASCHoff_merged_8679999,1,1,27,Escondido Bl & 9th Av,33.112687,-117.078881
21252,B_SASCHoff_merged_8679999,1,1,27,Escondido Bl & 11th Av,33.111079,-117.077739
21254,B_SASCHoff_merged_8679999,1,1,27,Escondido Bl & 13th Av,33.10921,-117.076409
21269,B_SASCHoff_merged_8679999,1,1,27,Bear Valley Pkwy & San Pasqual Rd,33.074557,-117.058663
21271,B_SASCHoff_merged_8679999,1,1,27,Bear Valley Pkwy & las Palmas Av,33.085698,-117.057156
21273,B_SASCHoff_merged_8679999,0,1,10,Midway Dr & Mission Av,33.144295,-117.056271
21277,B_SASCHoff_merged_8679999,0,1,10,Citrus Av & Bear Valley Pkwy,33.13673,-117.041563
21280,B_SASCHoff_merged_8679999,0,1,7,Hwy 76 & Adams Dr,33.340302,-117.012209
21281,B_SASCHoff_merged_8679999,0,1,7,Hwy 76 & Pauma Reservation Rd,33.329233,-117.000575
21282,B_SASCHoff_merged_8679999,0,1,7,Hwy 76 & Cole Grade Rd,33.318557,-116.99266
21286,B_SASCHoff_merged_8679999,1,1,27,Broadway & Pennsylvania Av,33.123734,-117.082481
21287,B_SASCHoff_merged_8679999,0,1,5,El Camino Real & Carl's Jr,33.397235,-117.593272
21287,B_SASCHoff_merged_8679999,1,1,5,El Camino Real & Carl's Jr,33.397235,-117.593272
21291,B_SASCHoff_merged_8679999,0,1,18,Basilone Rd & San Juan St,33.394209,-117.514168
21292,B_SASCHoff_merged_8679999,0,1,18,las Pulgas Rd & Bldg 43260 (Gas Station),33.341239,-117.41067
21296,B_SASCHoff_merged_8679999,0,1,8,Vandegrift Bl & Main Gate,33.215348,-117.387726
21309,B_SASCHoff_merged_8679999,0,1,30,Coast Hwy & Oceanside Bl,33.183367,-117.368892
21309,B_SASCHoff_merged_8679999,1,1,33,Coast Hwy & Oceanside Bl,33.183367,-117.368892
21311,B_SASCHoff_merged_8679999,0,1,30,Coast Hwy & Morse St,33.177699,-117.364126
21311,B_SASCHoff_merged_8679999,1,1,33,Coast Hwy & Morse St,33.177699,-117.364126
21319,B_SASCHoff_merged_8679999,1,1,13,9th St & Vandegrift Bl,33.295451,-117.353472
21321,B_SASCHoff_merged_8679999,0,1,30,Carlsbad Bl & Walnut Av,33.153604,-117.34975
21324,B_SASCHoff_merged_8679999,1,1,13,10th St & Bldg 22114,33.294037,-117.350224
21326,B_SASCHoff_merged_8679999,0,1,30,Carlsbad Bl & Cherry Av,33.149964,-117.347067
21334,B_SASCHoff_merged_8679999,1,1,3,Pio Pico Dr & Chestnut Av,33.157726,-117.338963
21343,B_SASCHoff_merged_8679999,0,1,30,Carlsbad Bl & Solamar Dr,33.120624,-117.326708
21352,B_SASCHoff_merged_8679999,0,1,17,El Camino Real & Hosp Way,33.173895,-117.324175
21353,B_SASCHoff_merged_8679999,1,1,13,Santa Margarita & Forrestal Rd,33.335064,-117.328501
21354,B_SASCHoff_merged_8679999,0,1,30,Carlsbad Bl & Lanakai MHP,33.108317,-117.320923
21356,B_SASCHoff_merged_8679999,0,1,46,Douglas Dr & N River Rd,33.244958,-117.322541
21365,B_SASCHoff_merged_8679999,0,1,15,Vandegrift Bl & Mcx Rd,33.301722,-117.312599
21366,B_SASCHoff_merged_8679999,0,1,30,Highway 101 & la Costa Av,33.081127,-117.307636
21367,B_SASCHoff_merged_8679999,0,2,45,Rancho del Oro & Golfers Dr,33.184581,-117.310146
21368,B_SASCHoff_merged_8679999,0,2,45,Rancho del Oro & Tournament Dr,33.186541,-117.308905
21372,B_SASCHoff_merged_8679999,0,1,15,Vandegrift Bl & Barnett Cir,33.284951,-117.301963
21373,B_SASCHoff_merged_8679999,0,1,30,Highway 101 & El Portal St,33.056926,-117.298255
21374,B_SASCHoff_merged_8679999,0,1,15,Vandegrift Bl & Castellano Way,33.265242,-117.297362
21375,B_SASCHoff_merged_8679999,0,1,15,Vandegrift Bl & Douglas Dr,33.273964,-117.295978
21380,B_SASCHoff_merged_8679999,0,1,12,Thunder Dr & Waring Rd,33.187257,-117.288183
21380,B_SASCHoff_merged_8679999,1,1,33,Thunder Dr & Waring Rd,33.187257,-117.288183
21381,B_SASCHoff_merged_8679999,0,1,12,Thunder Dr & College Bl,33.198835,-117.288095
21382,B_SASCHoff_merged_8679999,0,1,12,Thunder Dr & Westwood Rd,33.192486,-117.288108
21383,B_SASCHoff_merged_8679999,0,1,12,Thunder Dr & Lonnie St,33.19422,-117.288115
21384,B_SASCHoff_merged_8679999,0,1,12,Thunder Dr & Jonathan St,33.196779,-117.2881
21394,B_SASCHoff_merged_8679999,0,1,12,Yarrow Dr & Corte Dela Pina,33.122274,-117.273686
21395,B_SASCHoff_merged_8679999,0,1,17,El Camino Real & la Costa Av,33.084879,-117.268205
21396,B_SASCHoff_merged_8679999,0,1,28,Camino del Mar & 13th St,32.957426,-117.264349
21398,B_SASCHoff_merged_8679999,1,1,13,Stevens Av & San Rodolfo Dr,32.993427,-117.26195
21399,B_SASCHoff_merged_8679999,0,1,28,Camino del Mar & del Mar Heights Rd,32.947888,-117.260722
21401,B_SASCHoff_merged_8679999,1,1,13,Stevens Av & Genevieve St,32.989151,-117.260453
21402,B_SASCHoff_merged_8679999,0,1,17,El Camino Real & Via Montoro,33.054704,-117.261762
21412,B_SASCHoff_merged_8679999,1,1,38,N Santa Fe Av & Osborne St,33.233907,-117.250465
21415,B_SASCHoff_merged_8679999,1,1,38,N Santa Fe Av & Taylor St,33.229467,-117.248174
21419,B_SASCHoff_merged_8679999,1,1,38,N Santa Fe Av & Cananea St,33.217088,-117.244776
21424,B_SASCHoff_merged_8679999,0,1,15,Mission Rd (Hwy 76) & N River Rd,33.267896,-117.236421
21427,B_SASCHoff_merged_8679999,0,1,15,Anza Av & Honeydew Ln,33.223784,-117.232576
21428,B_SASCHoff_merged_8679999,0,1,15,S Mission Rd & Baja Mission Rd,33.312617,-117.229796
21429,B_SASCHoff_merged_8679999,0,1,15,E Vista Way & Oak Dr,33.21303,-117.228614
21429,B_SASCHoff_merged_8679999,1,1,14,E Vista Way & Oak Dr,33.21303,-117.228614
21430,B_SASCHoff_merged_8679999,0,1,15,E Vista Way & Strawberry Hill Ln,33.244317,-117.226726
21431,B_SASCHoff_merged_8679999,0,1,15,E Vista Way & Foothill Dr,33.218458,-117.225921
21432,B_SASCHoff_merged_8679999,0,1,15,S Mission Rd & Hwy 76 (River Village Ctr),33.295415,-117.222989
21445,B_SASCHoff_merged_8679999,0,2,27,Quince St & Washington Av,33.124895,-117.092082
21445,B_SASCHoff_merged_8679999,1,1,34,Quince St & Washington Av,33.124895,-117.092082
21446,B_SASCHoff_merged_8679999,0,1,10,Escondido Bl & Mission Av,33.128601,-117.088998
21450,B_SASCHoff_merged_8679999,0,1,27,Escondido Bl & 2nd Av,33.11884,-117.083087
21452,B_SASCHoff_merged_8679999,0,1,27,Escondido Bl & 11th Av,33.111187,-117.077649
21453,B_SASCHoff_merged_8679999,0,1,27,Escondido Bl & 15th Av,33.10766,-117.075166
21454,B_SASCHoff_merged_8679999,0,1,27,Escondido Bl & Felicita Av - Vns (Remove 4/18/11),33.103921,-117.072506
21455,B_SASCHoff_merged_8679999,1,1,8,Pala Mission & Pala Temecula Rd,33.365269,-117.074782
21457,B_SASCHoff_merged_8679999,0,1,27,Sunset Dr & Escondido Bl,33.101188,-117.070214
21464,B_SASCHoff_merged_8679999,1,1,8,Hwy 76 & Rhonda Ln,33.335066,-117.004643
21465,B_SASCHoff_merged_8679999,1,1,8,Hwy 76 & Pauma Reservation Rd,33.328652,-116.999912
21466,B_SASCHoff_merged_8679999,1,1,8,Hwy 76 & Cole Grade Rd,33.31919,-116.99295
21470,B_SASCHoff_merged_8679999,0,1,18,San Mateo Rd & 8th St (Area Clinic),33.424917,-117.552545
21471,B_SASCHoff_merged_8679999,0,1,18,Basilone Rd & Naval Hosp Clinic,33.392107,-117.50977
21472,B_SASCHoff_merged_8679999,0,1,18,Basilone Rd & Bldg 53372 (Horno Em Club),33.379013,-117.481555
21473,B_SASCHoff_merged_8679999,0,1,18,Basilone Rd & Bldg 53505 (Horno),33.376959,-117.47713
21474,B_SASCHoff_merged_8679999,1,1,11,Stuart Mesa & Mitchell,33.251791,-117.404561
21475,B_SASCHoff_merged_8679999,0,1,18,Stuart Mesa & Bloom,33.249729,-117.40316
21477,B_SASCHoff_merged_8679999,0,1,10,Santa Fe Av & 5th St,33.216763,-117.392855
21478,B_SASCHoff_merged_8679999,0,1,10,Santa Fe Av & Dolphin Rd,33.212681,-117.390804
21480,B_SASCHoff_merged_8679999,0,1,18,Stuart Mesa & Vandegrift Bl,33.233493,-117.389567
21483,B_SASCHoff_merged_8679999,0,1,18,Coast Hwy & Surf Rider Way,33.19951,-117.382466
21489,B_SASCHoff_merged_8679999,0,1,18,Coast Hwy & Mission Av,33.196286,-117.379684
21491,B_SASCHoff_merged_8679999,0,1,30,Coast Hwy & Michigan Av,33.193029,-117.376955
21491,B_SASCHoff_merged_8679999,1,2,47,Coast Hwy & Michigan Av,33.193029,-117.376955
21494,B_SASCHoff_merged_8679999,0,1,30,Coast Hwy & Washington Av,33.190951,-117.375199
21494,B_SASCHoff_merged_8679999,1,2,47,Coast Hwy & Washington Av,33.190951,-117.375199
21496,B_SASCHoff_merged_8679999,0,1,30,Coast Hwy & Wisconsin Av,33.188932,-117.373503
21496,B_SASCHoff_merged_8679999,1,2,47,Coast Hwy & Wisconsin Av,33.188932,-117.373503
21497,B_SASCHoff_merged_8679999,0,1,30,Coast Hwy & West St,33.186913,-117.371895
21497,B_SASCHoff_merged_8679999,1,2,47,Coast Hwy & West St,33.186913,-117.371895
21504,B_SASCHoff_merged_8679999,0,1,30,Coast Hwy & Cassidy St,33.175494,-117.362277
21504,B_SASCHoff_merged_8679999,1,1,33,Coast Hwy & Cassidy St,33.175494,-117.362277
21505,B_SASCHoff_merged_8679999,0,1,30,Coast Hwy & Vista Way,33.172655,-117.359882
21505,B_SASCHoff_merged_8679999,1,1,33,Coast Hwy & Vista Way,33.172655,-117.359882
21510,B_SASCHoff_merged_8679999,0,1,30,Carlsbad Bl & Oak Av,33.156582,-117.350506
21511,B_SASCHoff_merged_8679999,0,1,30,Carlsbad Bl & Chestnut Av,33.152553,-117.349024
21515,B_SASCHoff_merged_8679999,0,1,30,Carlsbad Bl & Tamarack Av,33.147922,-117.3455
21516,B_SASCHoff_merged_8679999,1,1,3,Harding St & Oak Av,33.161064,-117.343801
21517,B_SASCHoff_merged_8679999,1,1,3,Harding St & Pine Av,33.159934,-117.342872
21520,B_SASCHoff_merged_8679999,1,1,3,Pio Pico Dr & Magnolia Av,33.155368,-117.337728
21523,B_SASCHoff_merged_8679999,0,1,30,Carlsbad Bl & Cannon Rd,33.132854,-117.335567
21524,B_SASCHoff_merged_8679999,1,1,3,Pio Pico Dr & Tamarack Av,33.153004,-117.335859
21525,B_SASCHoff_merged_8679999,0,1,12,Monroe St & Hosp Way,33.171174,-117.334607
21527,B_SASCHoff_merged_8679999,0,1,3,Monroe St & Ave of Trees,33.169491,-117.333821
21528,B_SASCHoff_merged_8679999,0,1,30,Carlsbad Bl & Cerezo Dr,33.128793,-117.332678
21529,B_SASCHoff_merged_8679999,0,1,17,El Camino Real & Mesa Dr,33.208963,-117.333338
21531,B_SASCHoff_merged_8679999,0,1,17,El Camino Real & Oceanside Bl,33.202177,-117.332456
21532,B_SASCHoff_merged_8679999,0,1,29,El Camino Real & Vista Oceana,33.216666,-117.332243
21535,B_SASCHoff_merged_8679999,0,1,3,Monroe St & Gayle Way,33.165303,-117.328717
21536,B_SASCHoff_merged_8679999,0,1,17,El Camino Real & Skyline Dr,33.193622,-117.327944
21537,B_SASCHoff_merged_8679999,0,1,17,El Camino Real & Camino Town/country,33.185365,-117.327921
21538,B_SASCHoff_merged_8679999,0,1,3,Monroe St & Chestnut Av,33.162414,-117.326845
21539,B_SASCHoff_merged_8679999,0,2,50,El Camino Real & Marron Rd,33.178511,-117.326592
21540,B_SASCHoff_merged_8679999,0,1,46,Douglas Dr & Mission Av,33.229438,-117.325971
21541,B_SASCHoff_merged_8679999,0,1,46,Douglas Dr & El Camino Real,33.232263,-117.325018
21544,B_SASCHoff_merged_8679999,1,1,13,Santa Margarita Rd & Vandegrift Bl,33.322904,-117.325729
21545,B_SASCHoff_merged_8679999,0,1,17,El Camino Real & Carlsbad Village Dr,33.172244,-117.322835
21547,B_SASCHoff_merged_8679999,0,1,46,Douglas Dr & Pala Rd,33.238448,-117.322461
21549,B_SASCHoff_merged_8679999,0,1,17,El Camino Real & Chestnut Av,33.164694,-117.32001
21551,B_SASCHoff_merged_8679999,0,1,30,Carlsbad Bl & Poinsettia Ln,33.102086,-117.318365
21554,B_SASCHoff_merged_8679999,0,1,15,Sequoia & Farrari,33.347331,-117.319221
21556,B_SASCHoff_merged_8679999,0,1,30,Carlsbad Bl & Beach (Batiquitos Lagoon),33.084649,-117.31067
21558,B_SASCHoff_merged_8679999,0,1,17,El Camino Real & Tamarack Av,33.154442,-117.313275
21560,B_SASCHoff_merged_8679999,0,2,45,Rancho del Oro & Vista Way Village Dr,33.183392,-117.311031
21561,B_SASCHoff_merged_8679999,0,1,17,El Camino Real & Kelly Dr,33.152792,-117.310474
21563,B_SASCHoff_merged_8679999,0,1,15,Vandegrift Bl & 14th St,33.308243,-117.311202
21566,B_SASCHoff_merged_8679999,0,2,45,Rancho del Oro & del Oro Homes,33.189774,-117.308163
21567,B_SASCHoff_merged_8679999,0,1,30,Highway 101 & Grandview St,33.078902,-117.306872
21568,B_SASCHoff_merged_8679999,0,1,30,Highway 101 & Avocado St,33.07578,-117.305819
21569,B_SASCHoff_merged_8679999,0,1,15,Vandegrift Bl & 16th St (14 Area),33.312992,-117.309924
21571,B_SASCHoff_merged_8679999,0,1,15,Vandegrift Bl & Base Stables,33.290171,-117.307736
21572,B_SASCHoff_merged_8679999,0,1,30,Highway 101 & Jupiter St,33.07194,-117.304542
21574,B_SASCHoff_merged_8679999,0,1,30,Highway 101 & Phoebe St,33.069306,-117.303672
21577,B_SASCHoff_merged_8679999,0,1,30,Highway 101 & Leucadia Bl,33.065198,-117.302317
21580,B_SASCHoff_merged_8679999,0,1,30,Highway 101 & Basil St,33.059157,-117.299692
21585,B_SASCHoff_merged_8679999,0,1,15,N River Rd & College Bl,33.251412,-117.299961
21587,B_SASCHoff_merged_8679999,0,1,30,Highway 101 & Marcheta St,33.054171,-117.296486
21589,B_SASCHoff_merged_8679999,0,1,15,Vandegrift Bl & N River Rd,33.255173,-117.29925
21592,B_SASCHoff_merged_8679999,0,1,15,Vandegrift Bl & Gold Dr,33.258418,-117.298651
21593,B_SASCHoff_merged_8679999,0,1,15,Vandegrift Bl & E Parker St,33.261873,-117.297999
21596,B_SASCHoff_merged_8679999,0,1,30,Highway 101 & a St,33.050525,-117.294314
21599,B_SASCHoff_merged_8679999,0,1,15,College Bl & Adams St,33.249402,-117.295573
21599,B_SASCHoff_merged_8679999,1,1,38,College Bl & Adams St,33.249402,-117.295573
21600,B_SASCHoff_merged_8679999,0,1,28,Highway 101 & H St,33.040919,-117.292976
21601,B_SASCHoff_merged_8679999,0,1,28,Highway 101 & K St,33.036097,-117.291868
21603,B_SASCHoff_merged_8679999,0,1,15,College Bl & Via Cupeno,33.247312,-117.291423
21603,B_SASCHoff_merged_8679999,1,1,38,College Bl & Via Cupeno,33.247312,-117.291423
21604,B_SASCHoff_merged_8679999,0,1,17,El Camino Real & Rancho Carlsbad Dr,33.146839,-117.289979
21605,B_SASCHoff_merged_8679999,0,1,15,College Bl & Hwy 76 (Mission Av),33.244568,-117.28988
21605,B_SASCHoff_merged_8679999,1,1,38,College Bl & Hwy 76 (Mission Av),33.244568,-117.28988
21606,B_SASCHoff_merged_8679999,0,1,12,Thunder Dr & W Vista Wy,33.184839,-117.28819
21606,B_SASCHoff_merged_8679999,1,1,33,Thunder Dr & W Vista Wy,33.184839,-117.28819
21610,B_SASCHoff_merged_8679999,0,1,17,El Camino Real & Sunny Creek Rd,33.144915,-117.286081
21622,B_SASCHoff_merged_8679999,0,1,12,Yarrow Dr & Camino Vida Roble,33.120142,-117.273586
