route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
4747,566,61,0,,,N/S of Barger E of Altimont,44.084603,-123.163664,41,Barger/West 11th Ave.
4747,567,61,0,33.1,9.0,N/S of Barger W of Echo Hollow,44.084735,-123.168836,41,Barger/West 11th Ave.
4748,568,61,1,,,S/S of Barger W/S Beltline,44.084389,-123.172494,43,West 11th Ave./Barger
4747,569,61,0,,,N/S of Barger E of Laurelhurst,44.084654,-123.173858,41,Barger/West 11th Ave.
4738,57,61,1,38.9,10.3,W/S of Mohawk N of G,44.053983,-123.004121,18,Mohawk
4747,570,61,0,,,N/S of Barger W of Golden Gardens,44.084657,-123.177807,41,Barger/West 11th Ave.
4748,571,61,1,,,S/S of Barger W of Golden Gardens,44.08452,-123.177467,43,West 11th Ave./Barger
4747,572,61,0,,,N/S of Barger W of Devos,44.08465,-123.181589,41,Barger/West 11th Ave.
4748,573,61,1,,,S/S of Barger E of Devos,44.084526,-123.180778,43,West 11th Ave./Barger
4747,574,61,0,,,N/S of Barger W of Irwin,44.084653,-123.183348,41,Barger/West 11th Ave.
4748,575,61,1,,,S/S of Barger W of East Irwin,44.084557,-123.183184,43,West 11th Ave./Barger
4747,576,61,0,,,N/S of Barger W of West Irwin,44.08466,-123.185693,41,Barger/West 11th Ave.
4748,577,61,1,,,S/S of Barger W of West Irwin,44.084602,-123.185912,43,West 11th Ave./Barger
4748,578,61,0,,,N/S of Barger W of Terry,44.08471,-123.188695,43,West 11th Ave./Barger
4748,579,61,0,33.2,9.1,S/S of Barger E of Terry,44.084576,-123.187611,43,West 11th Ave./Barger
4748,579,61,1,33.2,9.1,S/S of Barger E of Terry,44.084576,-123.187611,43,West 11th Ave./Barger
4734,58,61,0,,,S/S of South A E of 14th,44.044416,-123.005086,11,Thurston
4748,581,61,0,,,S/S of Barger W of Amirante,44.084582,-123.190136,43,West 11th Ave./Barger
4748,582,61,0,,,N/S of Barger W of Praslin,44.08473,-123.193108,43,West 11th Ave./Barger
4748,583,61,0,,,S/S of Barger W of Praslin,44.084602,-123.193493,43,West 11th Ave./Barger
4748,584,61,0,29.8,2.3,E/S of Minnesota N of Burnett,44.087221,-123.193999,43,West 11th Ave./Barger
4748,585,61,0,,,N/S of Cody E of Wisconsin,44.089356,-123.197025,43,West 11th Ave./Barger
4748,586,61,0,,,W/S of Ohio N of Burnett,44.087084,-123.198814,43,West 11th Ave./Barger
4748,588,61,0,,,S/S of Barger E of Wisconsin,44.084635,-123.197124,43,West 11th Ave./Barger
4746,589,61,0,,,E/S of Echo Hollow S of Dove,44.082403,-123.168051,40,Echo Hollow
4738,59,61,0,,,S/S of Olympic E of Mohawk,44.059527,-122.999103,18,Mohawk
4746,590,61,1,,,W/S of Echo Hollow S of Barger,44.083028,-123.168185,40,Echo Hollow
4746,591,61,0,,,E/S of Echo Hollow N of Murnan,44.079903,-123.168056,40,Echo Hollow
4746,592,61,1,,,W/S of Echo Hollow N of Murnane,44.079952,-123.168121,40,Echo Hollow
4746,593,61,0,,,E/S of Echo Hollow N of Willhi,44.078447,-123.168048,40,Echo Hollow
4746,594,61,1,,,W/S of Echo Hollow S of Willhi,44.07794,-123.168181,40,Echo Hollow
4746,597,61,0,,,E/S of Echo Hollow N of Sean,44.07502,-123.168038,40,Echo Hollow
4746,598,61,1,,,W/S of Echo Hollow S of Sean,44.074806,-123.168177,40,Echo Hollow
4748,599,61,1,,,W/S of Jacobs S of Concord,44.075988,-123.150633,43,West 11th Ave./Barger
4734,6,61,0,,,S/S of Thurston E of 65th,44.052675,-122.913227,11,Thurston
4736,60,61,0,33.6,9.2,N/S of Olympic E of 18th,44.059762,-122.996104,13,Centennial
4736,60,61,1,33.5,12.0,N/S of Olympic E of 18th,44.059762,-122.996104,13,Centennial
4748,600,61,1,,,S/S of Jacobs W of Fairfield,44.07414,-123.149996,43,West 11th Ave./Barger
4747,601,61,0,,,N/S of Royal W of Bon Vue,44.070133,-123.1445,41,Barger/West 11th Ave.
4748,602,61,1,,,S/S of Royal E of Wide Site,44.070085,-123.145201,43,West 11th Ave./Barger
4747,603,61,0,,,N/S of Royal W of Jerry,44.070154,-123.146911,41,Barger/West 11th Ave.
4748,604,61,1,,,S/S of Royal E of Fairfield,44.070118,-123.148312,43,West 11th Ave./Barger
4746,605,61,1,,,W/S of Bertelsen N of Bell,44.068827,-123.163167,40,Echo Hollow
4746,606,61,0,,,N/S of Royal E of Ruskin,44.070008,-123.165265,40,Echo Hollow
4746,607,61,1,,,S/S of Royal W of Ruskin,44.069914,-123.16708,40,Echo Hollow
4748,608,61,0,34.0,9.5,N/S of Royal E of Candlelight,44.070059,-123.179978,43,West 11th Ave./Barger
4747,609,61,1,33.1,9.0,S/S of Royal W of Danebo,44.069946,-123.179074,41,Barger/West 11th Ave.
4738,61,61,0,38.9,10.7,S/S of Olympic E of 18th,44.059576,-122.995836,18,Mohawk
4748,610,61,0,,,N/S of Royal E of Royal Oak Dr,44.070121,-123.183277,43,West 11th Ave./Barger
4747,611,61,1,,,S/S of Royal E of Royal Oak Dr,44.070005,-123.183114,41,Barger/West 11th Ave.
4748,612,61,0,,,N/S of Royal E of Driftwood,44.070215,-123.186879,43,West 11th Ave./Barger
4747,613,61,1,,,S/S of Royal W of Driftwood,44.070025,-123.18708,41,Barger/West 11th Ave.
4748,614,61,0,,,E/S of Terry N of Royal,44.072121,-123.188152,43,West 11th Ave./Barger
4748,615,61,0,,,E/S of Terry N of Daneland,44.07491,-123.188148,43,West 11th Ave./Barger
4746,616,61,0,,,E/S of Bertelsen N of Bell,44.06871,-123.162996,40,Echo Hollow
4743,620,61,0,,,S/S of 5th W of Bertelsen (PBPS),44.054499,-123.165486,32,West 1st Ave
4743,620,61,1,,,S/S of 5th W of Bertelsen (PBPS),44.054499,-123.165486,32,West 1st Ave
4749,621,61,0,,,E/S of River Rd S of E Rosewood,44.089587,-123.125348,51,River Road
4750,621,61,0,,,E/S of River Rd S of E Rosewood,44.089587,-123.125348,52,Irving
4749,622,61,1,,,W/S of River Rd S of Howard,44.087535,-123.124804,51,River Road
4750,622,61,1,,,W/S of River Rd S of Howard,44.087535,-123.124804,52,Irving
4749,623,61,0,,,E/S of River Rd S of Merry,44.084599,-123.123316,51,River Road
4750,623,61,0,,,E/S of River Rd S of Merry,44.084599,-123.123316,52,Irving
4749,624,61,1,,,W/S of River Rd N of Lindner,44.084695,-123.123624,51,River Road
4750,624,61,1,,,W/S of River Rd N of Lindner,44.084695,-123.123624,52,Irving
4749,625,61,0,,,E/S of River Rd N of Arbor,44.082044,-123.122195,51,River Road
4750,625,61,0,,,E/S of River Rd N of Arbor,44.082044,-123.122195,52,Irving
4749,626,61,1,,,W/S of River Rd S of Horn,44.081197,-123.122153,51,River Road
4750,626,61,1,,,W/S of River Rd S of Horn,44.081197,-123.122153,52,Irving
4751,626,61,0,,,W/S of River Rd S of Horn,44.081197,-123.122153,55,River Road Connector
4749,627,61,1,,,W/S of River Rd S of Hilliard,44.078485,-123.120994,51,River Road
4750,627,61,1,,,W/S of River Rd S of Hilliard,44.078485,-123.120994,52,Irving
4751,627,61,0,,,W/S of River Rd S of Hilliard,44.078485,-123.120994,55,River Road Connector
4749,628,61,0,,,E/S of River Rd N of Hilliard,44.079592,-123.121193,51,River Road
4750,628,61,0,,,E/S of River Rd N of Hilliard,44.079592,-123.121193,52,Irving
4749,629,61,0,,,E/S of River Rd N of McClure,44.077071,-123.120126,51,River Road
4750,629,61,0,,,E/S of River Rd N of McClure,44.077071,-123.120126,52,Irving
4749,630,61,1,,,W/S of River Rd S of Elkay,44.076418,-123.120029,51,River Road
4750,630,61,1,,,W/S of River Rd S of Elkay,44.076418,-123.120029,52,Irving
4751,630,61,0,,,W/S of River Rd S of Elkay,44.076418,-123.120029,55,River Road Connector
4749,631,61,0,41.9,14.7,E/S of River Rd N of Park,44.07481,-123.119156,51,River Road
4750,631,61,0,39.1,15.4,E/S of River Rd N of Park,44.07481,-123.119156,52,Irving
4749,632,61,1,40.6,15.3,W/S of River Rd S of Park,44.074273,-123.119243,51,River Road
4750,632,61,1,39.2,16.0,W/S of River Rd S of Park,44.074273,-123.119243,52,Irving
4749,633,61,0,,,E/S of River Rd N of Knoop,44.072005,-123.118504,51,River Road
4750,633,61,0,,,E/S of River Rd N of Knoop,44.072005,-123.118504,52,Irving
4749,634,61,1,,,W/S of River Rd S of Knoop,44.071065,-123.118588,51,River Road
4750,634,61,1,,,W/S of River Rd S of Knoop,44.071065,-123.118588,52,Irving
4749,635,61,0,,,E/S of River Rd N of Hansen,44.069261,-123.117947,51,River Road
4750,635,61,0,,,E/S of River Rd N of Hansen,44.069261,-123.117947,52,Irving
4749,636,61,1,,,W/S of River Rd S of Hansen,44.068348,-123.118075,51,River Road
4750,636,61,1,,,W/S of River Rd S of Hansen,44.068348,-123.118075,52,Irving
4749,637,61,1,,,W/S of River Rd S of Briarcliff,44.066286,-123.117688,51,River Road
4750,637,61,1,,,W/S of River Rd S of Briarcliff,44.066286,-123.117688,52,Irving
4749,638,61,0,,,E/S of River Rd S of Briarcliff,44.066337,-123.117391,51,River Road
4750,638,61,0,,,E/S of River Rd S of Briarcliff,44.066337,-123.117391,52,Irving
4749,639,61,0,,,E/S of Railroad N of Cross,44.062009,-123.11605,51,River Road
4738,64,61,0,,,S/S of Olympic W of 28th,44.059586,-122.988537,18,Mohawk
4749,640,61,1,,,W/S of Railroad S of Cross,44.061523,-123.115399,51,River Road
4749,641,61,0,,,E/S of Railroad N of Polk,44.060118,-123.113016,51,River Road
4749,642,61,1,,,W/S of Railroad E of Polk,44.059723,-123.112429,51,River Road
4749,643,61,1,,,S/S of 1st E of Van Buren,44.058671,-123.108056,51,River Road
4749,644,61,0,,,N/S of 1st E of Jackson,44.058735,-123.108312,51,River Road
4749,645,61,0,,,N/S of 1st E of Adams,44.058797,-123.10576,51,River Road
4749,646,61,1,,,S/S of 1st E of Monroe,44.058708,-123.10455,51,River Road
4749,647,61,0,41.9,14.6,N/S of 1st W of Jefferson,44.058806,-123.102262,51,River Road
4749,648,61,1,40.5,15.4,W/S of Jefferson S of 1st,44.058438,-123.101893,51,River Road
4749,649,61,1,,,W/S of Jefferson S of 4th,44.055272,-123.10189,51,River Road
4749,650,61,0,,,E/S of Washington N of 5th,44.054883,-123.100284,51,River Road
4749,651,61,0,,,E/S of Washington N of 3rd,44.056787,-123.100282,51,River Road
4746,652,61,0,,,N/S of 5th W of Jefferson,44.054374,-123.102154,40,Echo Hollow
4750,652,61,0,,,N/S of 5th W of Jefferson,44.054374,-123.102154,52,Irving
4746,653,61,1,,,S/S of 5th W of Madison,44.054297,-123.103574,40,Echo Hollow
4750,653,61,1,,,S/S of 5th W of Madison,44.054297,-123.103574,52,Irving
4746,654,61,0,,,N/S of 5th W of Monroe,44.054373,-123.105286,40,Echo Hollow
4750,654,61,0,,,N/S of 5th W of Monroe,44.054373,-123.105286,52,Irving
4746,655,61,1,,,S/S of 5th E of Adams,44.054303,-123.106114,40,Echo Hollow
4750,655,61,1,,,S/S of 5th E of Adams,44.054303,-123.106114,52,Irving
4746,658,61,0,,,N/S of Roosevelt E of Arthur,44.063437,-123.124973,40,Echo Hollow
4746,659,61,1,,,S/S of Roosevelt W of Garfield,44.063379,-123.124969,40,Echo Hollow
4738,66,61,0,,,E/S of 28th N of R,44.063516,-122.985438,18,Mohawk
4746,660,61,0,,,N/S of Roosevelt E of Bethel,44.063701,-123.129128,40,Echo Hollow
4746,661,61,1,,,S/S of Roosevelt E of Bethel,44.063614,-123.128979,40,Echo Hollow
4746,662,61,1,,,S/S of Roosevelt E of Foch,44.06363,-123.132031,40,Echo Hollow
4746,663,61,0,,,N/S of Roosevelt E of Foch,44.063731,-123.132231,40,Echo Hollow
4746,664,61,0,33.5,9.5,N/S of Roosevelt E of Hwy 99,44.063781,-123.135814,40,Echo Hollow
4746,665,61,1,32.3,7.7,S/S of Roosevelt E of Hwy 99,44.063631,-123.13562,40,Echo Hollow
4746,666,61,0,,,N/S of Roosevelt W of Hwy99,44.063813,-123.1383,40,Echo Hollow
4746,667,61,0,,,N/S of Roosevelt W of Seneca,44.063868,-123.140987,40,Echo Hollow
4746,668,61,0,,,E/S of Maple S of Elmira,44.064649,-123.142878,40,Echo Hollow
4746,669,61,1,,,S/S of Elmira W of Hwy 99,44.065698,-123.139046,40,Echo Hollow
4738,67,61,0,,,S/S of Olympic E of 21st,44.059623,-122.993032,18,Mohawk
4746,670,61,0,,,N/S of Elmira W of Gilbert,44.065916,-123.144588,40,Echo Hollow
4746,671,61,1,,,S/S of Elmira W of Gilbert,44.065885,-123.144902,40,Echo Hollow
4746,674,61,0,,,N/S of Elmira W of Fairfield,44.066066,-123.148358,40,Echo Hollow
4746,675,61,1,,,S/S of Elmira E of Anton,44.066055,-123.149194,40,Echo Hollow
4746,676,61,0,,,N/S of Elmira E of Baxter,44.066176,-123.151919,40,Echo Hollow
4746,677,61,1,,,S/S of Elmira E of Baxter,44.066148,-123.151747,40,Echo Hollow
4746,678,61,0,,,N/S of Elmira W of Archie St,44.06625,-123.155799,40,Echo Hollow
4746,679,61,0,33.5,9.5,N/S of Elmira W of Hope Ln,44.066308,-123.161792,40,Echo Hollow
4747,680,61,0,,,E/S of Fairfield N of Royal,44.07064,-123.148679,41,Barger/West 11th Ave.
4747,681,61,0,33.6,9.3,E/S of Fairfield N of Hawthorne,44.072895,-123.148617,41,Barger/West 11th Ave.
4748,682,61,1,32.3,7.8,W/S of Fairfield N of Hawthorne,44.072827,-123.148727,43,West 11th Ave./Barger
4747,683,61,0,,,S/S of Fairfield W of Hwy 99,44.074235,-123.147707,41,Barger/West 11th Ave.
4744,684,61,0,,,W/S of Jefferson S of 18th,44.039948,-123.101263,33,Jefferson
4744,685,61,1,39.7,15.3,E/S of Jefferson N of 19th,44.039119,-123.101258,33,Jefferson
4744,686,61,0,39.7,15.5,W/S of Jefferson S of 19th,44.038723,-123.101298,33,Jefferson
4744,689,61,1,,,E/S of Jefferson N of 22nd,44.035375,-123.101211,33,Jefferson
4735,69,61,1,,,N/S of Harlow Road W of Beverly,44.069946,-123.045044,12,Gateway
4744,690,61,0,,,W/S of Jefferson N of 22nd,44.035656,-123.101323,33,Jefferson
4744,691,61,0,,,W/S of Jefferson S of 24th,44.031937,-123.1013,33,Jefferson
4744,692,61,0,,,W/S of Jefferson S of 26th,44.029889,-123.101295,33,Jefferson
4744,693,61,0,,,W/S of Jefferson N of 28th,44.027704,-123.101325,33,Jefferson
4744,695,61,0,,,N/S of 28th W of Monroe,44.027248,-123.104372,33,Jefferson
4744,696,61,0,,,N/S of 28th W of Friendly,44.02768,-123.106059,33,Jefferson
4744,697,61,0,,,N/S of 28th E of Tyler,44.027758,-123.110544,33,Jefferson
4744,698,61,1,,,S/S of 24th E of Polk,44.032974,-123.111674,33,Jefferson
4744,699,61,1,,,S/S of 24th E of Van Buren,44.032978,-123.108998,33,Jefferson
4734,7,61,0,,,S/S of Thurston W of 66th,44.053242,-122.911311,11,Thurston
4735,70,61,0,,,S/S of Harlow Rd W of Beverly,44.069834,-123.044771,12,Gateway
4744,700,61,1,,,S/S of 24th E of Adams,44.032943,-123.106606,33,Jefferson
4744,701,61,1,,,S/S of 24th W of Madison,44.032952,-123.102824,33,Jefferson
4744,702,61,1,,,E/S of Jefferson N of 18th,44.04058,-123.101247,33,Jefferson
4744,703,61,1,,,E/S of Jefferson S of 15th,44.04316,-123.101218,33,Jefferson
4744,704,61,0,,,W/S of Jefferson S of 15th,44.043131,-123.101345,33,Jefferson
4747,705,61,0,,,E/S of Hwy 99 N of Bethel,44.080827,-123.151727,41,Barger/West 11th Ave.
4762,705,61,0,,,E/S of Hwy 99 N of Bethel,44.080827,-123.151727,95,Junction City
4748,706,61,1,,,W/S of Hwy 99 of Lakewood,44.079914,-123.151449,43,West 11th Ave./Barger
4762,706,61,1,,,W/S of Hwy 99 of Lakewood,44.079914,-123.151449,95,Junction City
4747,707,61,0,,,E/S of Hwy 99 S of Bethel,44.078167,-123.149863,41,Barger/West 11th Ave.
4762,707,61,0,,,E/S of Hwy 99 S of Bethel,44.078167,-123.149863,95,Junction City
4762,708,61,0,,,E/S of Hwy 99 N of Fairfield,44.075155,-123.147418,95,Junction City
4748,709,61,1,,,W/S of Jacobs S of Pattison,44.078072,-123.150602,43,West 11th Ave./Barger
4748,710,61,1,,,W/S of Hwy 99 S of Royal,44.069461,-123.142421,43,West 11th Ave./Barger
4762,710,61,1,,,W/S of Hwy 99 S of Royal,44.069461,-123.142421,95,Junction City
4748,711,61,1,,,W/S of Hwy 99 N of Side,44.06676,-123.139886,43,West 11th Ave./Barger
4762,711,61,1,,,W/S of Hwy 99 N of Side,44.06676,-123.139886,95,Junction City
4747,712,61,0,,,E/S of Hwy 99 N of Side,44.06699,-123.139805,41,Barger/West 11th Ave.
4762,712,61,0,,,E/S of Hwy 99 N of Side,44.06699,-123.139805,95,Junction City
4748,713,61,1,32.3,7.7,W/S of Hwy 99 S of Roosevelt,44.063355,-123.136757,43,West 11th Ave./Barger
4762,713,61,1,,,W/S of Hwy 99 S of Roosevelt,44.063355,-123.136757,95,Junction City
4747,714,61,0,33.6,9.4,E/S of Hwy 99 N of Roosevelt,44.064257,-123.137213,41,Barger/West 11th Ave.
4762,714,61,0,,,E/S of Hwy 99 N of Roosevelt,44.064257,-123.137213,95,Junction City
4748,715,61,1,,,W/S of Hwy 99 S of 5th,44.054347,-123.12848,43,West 11th Ave./Barger
4762,715,61,1,,,W/S of Hwy 99 S of 5th,44.054347,-123.12848,95,Junction City
4747,716,61,0,,,E/S of Hwy 99 N of 5th,44.0555,-123.128724,41,Barger/West 11th Ave.
4762,716,61,0,,,E/S of Hwy 99 N of 5th,44.0555,-123.128724,95,Junction City
4748,717,61,1,,,W/S of Hwy 99 N of 7th,44.052144,-123.124665,43,West 11th Ave./Barger
4762,717,61,1,,,W/S of Hwy 99 N of 7th,44.052144,-123.124665,95,Junction City
4747,718,61,0,,,N/S of 6th W of Garfield,44.053725,-123.124733,41,Barger/West 11th Ave.
4762,718,61,0,69.5,16.2,N/S of 6th W of Garfield,44.053725,-123.124733,95,Junction City
4748,719,61,1,32.3,7.7,S/S of 8th E of Garfield,44.05089,-123.122294,43,West 11th Ave./Barger
4747,720,61,0,33.6,9.4,N/S of 8th E of Garfield,44.050951,-123.122073,41,Barger/West 11th Ave.
4748,721,61,1,,,S/S of 8th E of Chambers,44.05088,-123.117465,43,West 11th Ave./Barger
4747,722,61,0,,,N/S of 8th W of Chambers,44.050923,-123.118436,41,Barger/West 11th Ave.
4748,723,61,1,,,S/S of 8th W of Almaden,44.05085,-123.116029,43,West 11th Ave./Barger
4747,724,61,0,,,N/S of 8th W of Almaden,44.050946,-123.116136,41,Barger/West 11th Ave.
4747,725,61,0,,,N/S of 8th W of Polk,44.050931,-123.112922,41,Barger/West 11th Ave.
4748,726,61,1,,,S/S of 8th E of Polk,44.050877,-123.112227,43,West 11th Ave./Barger
4748,727,61,1,,,S/S of 8th E of Van Buren,44.050886,-123.109194,43,West 11th Ave./Barger
4747,728,61,0,,,N/S of 8th E of Van Buren,44.050944,-123.109273,41,Barger/West 11th Ave.
4747,730,61,0,,,N/S of 8th W of Monroe,44.0509,-123.10539,41,Barger/West 11th Ave.
4748,731,61,1,,,S/S of 8th W of Monroe,44.050887,-123.105645,43,West 11th Ave./Barger
4748,732,61,1,,,S/S of 8th W of Jefferson,44.050858,-123.102128,43,West 11th Ave./Barger
4747,733,61,0,,,N/S of 8th W of Jefferson,44.050918,-123.102247,41,Barger/West 11th Ave.
4755,734,61,0,60.5,2.2,N/S of 11th E of Olive,44.047702,-123.093895,76,UO/Warren
4743,735,61,0,,,N/S of 11th W of Lawrence,44.047773,-123.099205,32,West 1st Ave
4744,735,61,0,,,N/S of 11th W of Lawrence,44.047773,-123.099205,33,Jefferson
4748,735,61,0,,,N/S of 11th W of Lawrence,44.047773,-123.099205,43,West 11th Ave./Barger
4755,735,61,0,,,N/S of 11th W of Lawrence,44.047773,-123.099205,76,UO/Warren
4761,735,61,0,,,N/S of 11th W of Lawrence,44.047773,-123.099205,93,Veneta
4743,736,61,0,,,N/S of 11th E of Jefferson,44.047788,-123.101654,32,West 1st Ave
4744,736,61,0,,,N/S of 11th E of Jefferson,44.047788,-123.101654,33,Jefferson
4748,736,61,0,,,N/S of 11th E of Jefferson,44.047788,-123.101654,43,West 11th Ave./Barger
4755,736,61,0,,,N/S of 11th E of Jefferson,44.047788,-123.101654,76,UO/Warren
4761,736,61,0,,,N/S of 11th E of Jefferson,44.047788,-123.101654,93,Veneta
4743,737,61,0,,,N/S of 11th W of Monroe,44.047774,-123.105275,32,West 1st Ave
4748,737,61,0,,,N/S of 11th W of Monroe,44.047774,-123.105275,43,West 11th Ave./Barger
4755,737,61,0,,,N/S of 11th W of Monroe,44.047774,-123.105275,76,UO/Warren
4761,737,61,0,,,N/S of 11th W of Monroe,44.047774,-123.105275,93,Veneta
4743,738,61,0,,,N/S of 11th W of Jackson,44.047794,-123.108287,32,West 1st Ave
4748,738,61,0,,,N/S of 11th W of Jackson,44.047794,-123.108287,43,West 11th Ave./Barger
4755,738,61,0,,,N/S of 11th W of Jackson,44.047794,-123.108287,76,UO/Warren
4761,738,61,0,,,N/S of 11th W of Jackson,44.047794,-123.108287,93,Veneta
4743,739,61,0,,,N/S of 11th W of Polk,44.047845,-123.112932,32,West 1st Ave
4748,739,61,0,,,N/S of 11th W of Polk,44.047845,-123.112932,43,West 11th Ave./Barger
4755,739,61,0,,,N/S of 11th W of Polk,44.047845,-123.112932,76,UO/Warren
4761,739,61,0,,,N/S of 11th W of Polk,44.047845,-123.112932,93,Veneta
4743,740,61,0,,,N/S of 11th W of Almaden,44.047802,-123.116129,32,West 1st Ave
4748,740,61,0,,,N/S of 11th W of Almaden,44.047802,-123.116129,43,West 11th Ave./Barger
4755,740,61,0,,,N/S of 11th W of Almaden,44.047802,-123.116129,76,UO/Warren
4761,740,61,0,,,N/S of 11th W of Almaden,44.047802,-123.116129,93,Veneta
4743,741,61,0,,,N/S of 11th W of Chambers,44.0478,-123.118533,32,West 1st Ave
4748,741,61,0,,,N/S of 11th W of Chambers,44.0478,-123.118533,43,West 11th Ave./Barger
4755,741,61,0,,,N/S of 11th W of Chambers,44.0478,-123.118533,76,UO/Warren
4761,741,61,0,,,N/S of 11th W of Chambers,44.0478,-123.118533,93,Veneta
4743,742,61,0,,,N/S of 11th W of Grant,44.047836,-123.120826,32,West 1st Ave
4748,742,61,0,,,N/S of 11th W of Grant,44.047836,-123.120826,43,West 11th Ave./Barger
4755,742,61,0,,,N/S of 11th W of Grant,44.047836,-123.120826,76,UO/Warren
4761,742,61,0,,,N/S of 11th W of Grant,44.047836,-123.120826,93,Veneta
4743,743,61,0,,,N/S of 11th W of Arthur,44.047896,-123.125073,32,West 1st Ave
4748,743,61,0,34.1,9.9,N/S of 11th W of Arthur,44.047896,-123.125073,43,West 11th Ave./Barger
4755,743,61,0,60.8,2.1,N/S of 11th W of Arthur,44.047896,-123.125073,76,UO/Warren
4761,743,61,0,60.0,0.0,N/S of 11th W of Arthur,44.047896,-123.125073,93,Veneta
4743,744,61,1,,,S/S of 11th W of Arthur,44.047737,-123.125082,32,West 1st Ave
4747,744,61,1,,,S/S of 11th W of Arthur,44.047737,-123.125082,41,Barger/West 11th Ave.
4755,744,61,1,,,S/S of 11th W of Arthur,44.047737,-123.125082,76,UO/Warren
4761,744,61,1,46.0,16.3,S/S of 11th W of Arthur,44.047737,-123.125082,93,Veneta
4743,745,61,0,,,N/S of 11th W of City View,44.047975,-123.12825,32,West 1st Ave
4748,745,61,0,,,N/S of 11th W of City View,44.047975,-123.12825,43,West 11th Ave./Barger
4755,745,61,0,,,N/S of 11th W of City View,44.047975,-123.12825,76,UO/Warren
4761,745,61,0,,,N/S of 11th W of City View,44.047975,-123.12825,93,Veneta
4743,746,61,1,,,S/S of 11th W of City View,44.047784,-123.128329,32,West 1st Ave
4747,746,61,1,,,S/S of 11th W of City View,44.047784,-123.128329,41,Barger/West 11th Ave.
4755,746,61,1,,,S/S of 11th W of City View,44.047784,-123.128329,76,UO/Warren
4761,746,61,1,,,S/S of 11th W of City View,44.047784,-123.128329,93,Veneta
4743,747,61,0,,,N/S of 11th E of Wilson,44.04795,-123.13134,32,West 1st Ave
4748,747,61,0,,,N/S of 11th E of Wilson,44.04795,-123.13134,43,West 11th Ave./Barger
4755,747,61,0,,,N/S of 11th E of Wilson,44.04795,-123.13134,76,UO/Warren
4761,747,61,0,,,N/S of 11th E of Wilson,44.04795,-123.13134,93,Veneta
4743,748,61,1,,,S/S of 11th E of Wilson,44.047813,-123.131213,32,West 1st Ave
4747,748,61,1,,,S/S of 11th E of Wilson,44.047813,-123.131213,41,Barger/West 11th Ave.
4755,748,61,1,,,S/S of 11th E of Wilson,44.047813,-123.131213,76,UO/Warren
4761,748,61,1,,,S/S of 11th E of Wilson,44.047813,-123.131213,93,Veneta
4743,749,61,0,,,N/S of 11th E of Oak Patch Rd,44.047951,-123.134551,32,West 1st Ave
4748,749,61,0,,,N/S of 11th E of Oak Patch Rd,44.047951,-123.134551,43,West 11th Ave./Barger
4761,749,61,0,,,N/S of 11th E of Oak Patch Rd,44.047951,-123.134551,93,Veneta
4743,750,61,1,,,S/S of 11th E of Oak Patch,44.047848,-123.134159,32,West 1st Ave
4747,750,61,1,,,S/S of 11th E of Oak Patch,44.047848,-123.134159,41,Barger/West 11th Ave.
4755,750,61,1,,,S/S of 11th E of Oak Patch,44.047848,-123.134159,76,UO/Warren
4761,750,61,1,,,S/S of 11th E of Oak Patch,44.047848,-123.134159,93,Veneta
4743,751,61,0,,,N/S of 11th W of Tyinn,44.048009,-123.137349,32,West 1st Ave
4748,751,61,0,,,N/S of 11th W of Tyinn,44.048009,-123.137349,43,West 11th Ave./Barger
4761,751,61,0,,,N/S of 11th W of Tyinn,44.048009,-123.137349,93,Veneta
4743,752,61,1,,,S/S of 11th W of Tyinn,44.047902,-123.137616,32,West 1st Ave
4747,752,61,1,,,S/S of 11th W of Tyinn,44.047902,-123.137616,41,Barger/West 11th Ave.
4761,752,61,1,,,S/S of 11th W of Tyinn,44.047902,-123.137616,93,Veneta
4748,753,61,0,,,N/S of 11th W of West Drwy,44.04809,-123.144546,43,West 11th Ave./Barger
4761,753,61,0,,,N/S of 11th W of West Drwy,44.04809,-123.144546,93,Veneta
4761,754,61,1,,,S/S of 11th W of Seneca,44.04789,-123.140846,93,Veneta
4748,755,61,0,,,N/S of 11th W of Bailey Hill,44.04809,-123.148466,43,West 11th Ave./Barger
4761,755,61,0,,,N/S of 11th W of Bailey Hill,44.04809,-123.148466,93,Veneta
4747,756,61,1,,,S/S of 11th E of Bailey Hill,44.047955,-123.147281,41,Barger/West 11th Ave.
4761,756,61,1,,,S/S of 11th E of Bailey Hill,44.047955,-123.147281,93,Veneta
4748,757,61,0,,,N/S of 11th W of Obie,44.048114,-123.152085,43,West 11th Ave./Barger
4761,757,61,0,,,N/S of 11th W of Obie,44.048114,-123.152085,93,Veneta
4747,758,61,1,,,S/S of 11th E of Obie,44.047906,-123.150983,41,Barger/West 11th Ave.
4761,758,61,1,,,S/S of 11th E of Obie,44.047906,-123.150983,93,Veneta
4747,759,61,1,,,S/S of 11th E of Wallis,44.047947,-123.153993,41,Barger/West 11th Ave.
4761,759,61,1,,,S/S of 11th E of Wallis,44.047947,-123.153993,93,Veneta
4748,760,61,0,,,N/S of 11th E of Wallis,44.048102,-123.154903,43,West 11th Ave./Barger
4761,760,61,0,,,N/S of 11th E of Wallis,44.048102,-123.154903,93,Veneta
