stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
4893,11SEPTmuwtf,0,1,21,STIRLING R/SW 3 A,26.048849,-80.146382
4895,11SEPTmuwtf,0,2,54,STIRLING R/SW 12 A,26.048583,-80.151635
4896,11SEPTmuwtf,0,2,54,STIRLING R/BRYAN R,26.048401,-80.156202
4898,11SEPTmuwtf,0,1,18,N 29 A/STIRLING R,26.046915,-80.166159
4899,11SEPTmuwtf,0,1,18,N 29 A/#4020,26.044609,-80.166048
49,11SEPTmuwtf,0,2,64,HALLANDALE BEACH BLVD & SE 16 AVE,25.985749,-80.131682
4900,11SEPTmuwtf,0,1,18,N 29 A/PERSHING S,26.041456,-80.165945
4901,11SEPTmuwtf,0,1,18,N 29 A/GREENE S,26.038016,-80.165857
4904,11SEPTmuwtf,0,1,42,MIRAMAR PKW/PALM A,25.980766,-80.279882
4911,11SEPTmuwtf,0,1,40,MIRAMAR PKW/SW 130 A,25.979201,-80.322199
4916,11SEPTmuwtf,0,1,40,MIRAMAR PKW/SW 128 A,25.979246,-80.317185
4918,11SEPTmuwtf,0,1,41,MIRAMAR PKW/SW 145 A,25.978462,-80.340284
4919,11SEPTmuwtf,0,1,41,MIRAMAR PKW/SW 148 A,25.978495,-80.343233
4921,11SEPTmuwtf,0,1,41,MIRAMAR PKW/SW 138 A,25.978884,-80.330234
4926,11SEPTmuwtf,0,1,43,MIRAMAR PWY & FLAMINGO RD,25.97867,-80.310638
4927,11SEPTmuwtf,0,1,43,MIRAMAR PKW/#12000,25.978555,-80.306685
4928,11SEPTmuwtf,0,1,43,MIRAMAR PKW/RED R,25.978716,-80.293832
4929,11SEPTmuwtf,0,1,43,MIRAMAR PKW/EXECUTIVE W,25.980218,-80.285949
493,11SEPTmuwtf,0,1,33,S 26 A/FUNSTON S,26.001583,-80.158817
4930,11SEPTmuwtf,0,1,43,MIRAMAR PKW/CORPORATE W,25.9803,-80.283166
4932,11SEPTmuwtf,0,1,29,SW 7 A/BROWARD B,26.121535,-80.150584
4933,11SEPTmuwtf,0,1,29,SW 7 A/SW 2 S,26.120038,-80.150486
4934,11SEPTmuwtf,0,1,29,SW 4 A/SW 10 S,26.109768,-80.147318
4936,11SEPTmuwtf,0,1,29,SW 4 A/SW 14 C,26.10355,-80.147183
4937,11SEPTmuwtf,0,1,29,SW 4 A/SW 17 S,26.100251,-80.1471
4944,11SEPTmuwtf,0,1,29,SW 30 S/SW 9 A,26.087416,-80.152668
4952,11SEPTmuwtf,0,1,29,SR 84/SECRET WOODS,26.0865,-80.177401
4953,11SEPTmuwtf,0,1,29,SW 29 A/SR 84,26.08475,-80.180667
4954,11SEPTmuwtf,0,1,29,SW 30 A/SW 36 S,26.076683,-80.181083
4955,11SEPTmuwtf,0,1,29,SW 30 A/PROLOGIS,26.073966,-80.181699
4956,11SEPTmuwtf,0,1,29,SW 30 A/SW 42 S,26.070266,-80.1828
4957,11SEPTmuwtf,0,1,28,ROYAL PALM B/ROCK ISLAND R,26.252948,-80.220633
4961,11SEPTmuwtf,0,1,29,GRIFFIN R/SW 29 T,26.062234,-80.181567
4963,11SEPTmuwtf,0,1,29,GRIFFIN R/SW 26 A,26.062384,-80.174648
4964,11SEPTmuwtf,0,1,29,GRIFFIN R/SW 24 A,26.062417,-80.171267
4966,11SEPTmuwtf,0,1,18,N 29 A/GREENE S,26.039824,-80.16596
4970,11SEPTmuwtf,0,1,30,GRIFFIN R/SW 24 A,26.062683,-80.173416
4973,11SEPTmuwtf,0,1,30,SW 30 A/GRIFFIN R,26.063501,-80.18235
4975,11SEPTmuwtf,0,1,66,CAMINO REAL/US1,26.34072,-80.087434
4977,11SEPTmuwtf,0,2,45,US1/COMMERCIAL B,26.190306,-80.11429
4978,11SEPTmuwtf,0,1,30,SW 30 A/SW 42 S,26.07065,-80.182517
4979,11SEPTmuwtf,0,1,30,SW 30 A/PROLOGIS,26.073868,-80.181468
4980,11SEPTmuwtf,0,1,30,SW 30 A/SW 36 S,26.077834,-80.180868
4982,11SEPTmuwtf,0,1,30,SR 84/SW 26 T,26.086434,-80.1759
4984,11SEPTmuwtf,0,1,30,SR 84/SW 14 A,26.091097,-80.157739
4985,11SEPTmuwtf,0,1,30,SR 84/SW 12 A,26.091651,-80.155599
4986,11SEPTmuwtf,0,1,30,SR 84/SW 9 A,26.092277,-80.153099
4987,11SEPTmuwtf,0,1,30,SW 9 A/SW 28 S,26.089401,-80.152882
4989,11SEPTmuwtf,0,1,30,SW 8 A/SW 29 S,26.087883,-80.150694
499,11SEPTmuwtf,0,2,79,HOLLYWOOD B/CITY HALL CIR(W),26.011983,-80.159966
4995,11SEPTmuwtf,0,2,45,CB Smith Park & Ride,26.007932,-80.312833
4997,11SEPTmuwtf,0,1,24,PINES B/NW 129 A,26.007933,-80.321084
50,11SEPTmuwtf,0,2,64,HALLANDL BCH B/LAYNE B,25.985817,-80.129709
5002,11SEPTmuwtf,0,1,24,PINES B/NW 163 A,26.007816,-80.365732
5009,11SEPTmuwtf,0,1,24,PINES B/NW 196 A,26.007845,-80.409518
5010,11SEPTmuwtf,0,1,24,PINES B/NW 202 A,26.007882,-80.417351
5015,11SEPTmuwtf,0,1,25,PINES B/SW 208 A,26.007626,-80.424231
5016,11SEPTmuwtf,0,1,25,PINES B/SW 205 A,26.007599,-80.420184
5017,11SEPTmuwtf,0,1,25,PINES B/SW 198 T,26.007617,-80.412366
5018,11SEPTmuwtf,0,1,25,PINES B/SW 196 A,26.007566,-80.408
5019,11SEPTmuwtf,0,1,25,PINES B/#19000,26.007501,-80.402218
502,11SEPTmuwtf,0,1,47,HOLLYWOOD B/N 44 A,26.010633,-80.187917
5025,11SEPTmuwtf,0,1,25,PINES B/SW 163 A,26.0075,-80.364601
5028,11SEPTmuwtf,0,1,25,PINES B/SW 136 A,26.007567,-80.32765
5029,11SEPTmuwtf,0,1,25,PINES B/SW 129 A,26.007517,-80.31985
503,11SEPTmuwtf,0,1,47,HOLLYWOOD B/N 46 A,26.010551,-80.189982
5032,11SEPTmuwtf,0,3,71,NW 4 S/FLAMINGO R,26.0103,-80.310901
5035,11SEPTmuwtf,0,1,31,COMMERCIAL B/NW 50 A,26.1937,-80.217201
5037,11SEPTmuwtf,0,1,31,COMMERCIAL B/NW 47 T,26.188768,-80.208699
504,11SEPTmuwtf,0,1,47,HOLLYWOOD B/N 48 A,26.010501,-80.191882
5040,11SEPTmuwtf,0,1,24,PINES B/NW 209 A,26.007929,-80.428507
5041,11SEPTmuwtf,0,1,49,PINES BLVD & US 27,26.007649,-80.429982
5043,11SEPTmuwtf,0,1,62,FLAMINGO R/NW 32 P,26.1665,-80.313851
5044,11SEPTmuwtf,0,1,60,FLAMINGO R/NW 136 A,26.16194,-80.314088
5045,11SEPTmuwtf,0,1,60,FLAMINGO R/NW 136 A,26.162785,-80.314065
5048,11SEPTmuwtf,0,3,116,NW 6 A/NW 4 S FAMILY HEALTH CTR,26.125034,-80.149684
505,11SEPTmuwtf,0,1,47,HOLLYWOOD B/N 50 A,26.010466,-80.193432
5056,11SEPTmuwtf,0,1,35,US1/SAMPLE R (S),26.273933,-80.097465
5059,11SEPTmuwtf,0,1,33,ATLANTIC B/NW 80 T,26.235304,-80.234674
5060,11SEPTmuwtf,0,1,34,MIZNER B/PALMETO PK R,26.350771,-80.083502
5066,11SEPTmuwtf,0,1,32,COMMERCIAL B/NW 57 W,26.193967,-80.226884
5067,11SEPTmuwtf,0,1,32,COMMERCIAL B/NW 58 W,26.193966,-80.22925
507,11SEPTmuwtf,0,2,83,US 441/SW 19 S Pembroke Park,25.99405,-80.207049
5072,11SEPTmuwtf,0,1,30,COMMERCIAL B/NW 84 T,26.193918,-80.2631
5077,11SEPTmuwtf,0,1,30,COMMERCIAL B/NW 95 A,26.19395,-80.28075
5079,11SEPTmuwtf,0,1,30,HIATUS R/NW 53 S,26.189662,-80.289833
5080,11SEPTmuwtf,0,1,30,HIATUS R/NW 50 S,26.186889,-80.291079
5082,11SEPTmuwtf,0,1,30,HIATUS R/#4600,26.182567,-80.291016
5085,11SEPTmuwtf,0,1,30,NOB HILL R/NW 44 S,26.179882,-80.283822
5088,11SEPTmuwtf,0,1,30,NOB HILL R/NW 52 S -SENIOR CTR,26.187415,-80.283989
5089,11SEPTmuwtf,0,1,30,NOB HILL R/NW 55 S,26.190401,-80.284099
5090,11SEPTmuwtf,0,1,31,COMMERCIAL B/#6701,26.193718,-80.241551
5091,11SEPTmuwtf,0,1,31,COMMERCIAL B/#6510,26.193734,-80.238766
5095,11SEPTmuwtf,0,1,31,COMMERCIAL B/WOODLANDS B,26.193717,-80.2244
5096,11SEPTmuwtf,0,1,31,COMMERCIAL B/ROCK ISLAND R,26.193663,-80.218933
5097,11SEPTmuwtf,0,1,31,COMMERCIAL B/MAINLAND D,26.18645,-80.205016
51,11SEPTmuwtf,0,2,64,HALLANDL BCH B/DIPLOMAT PKW,25.985934,-80.127316
5101,11SEPTmuwtf,0,1,33,NW 1 S/NW 7 A,25.986121,-80.15594
5102,11SEPTmuwtf,0,1,33,NW 1 S/NW 6 A,25.986183,-80.154351
511,11SEPTmuwtf,0,1,66,US 441/MIRAMAR PKWY,25.985418,-80.206772
5110,11SEPTmuwtf,0,1,31,PROSPECT R/NW 52 S,26.190607,-80.17522
5116,11SEPTmuwtf,0,1,40,NW 15 S/BANKS R,26.248554,-80.1952
5117,11SEPTmuwtf,0,1,40,BANKS R/CCNT CRK PKW,26.246301,-80.194633
5118,11SEPTmuwtf,0,1,22,SW 31 A/SW 23 C,26.093255,-80.185711
512,11SEPTmuwtf,0,1,42,MIRAMAR PWY & SR 7,25.984715,-80.208055
5129,11SEPTmuwtf,0,1,23,NW 62 S/CALVARY CHURCH,26.202767,-80.177583
513,11SEPTmuwtf,0,1,42,MIRAMAR PKW/SW 62 A,25.984667,-80.211233
5134,11SEPTmuwtf,0,1,22,PINE ISLAND R/TAMARAC CITY HALL 75S,26.214134,-80.271934
5135,11SEPTmuwtf,0,1,22,PINE ISLAND R/WOODMONT A,26.212083,-80.269884
5136,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 70 S,26.209717,-80.268832
5137,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 67 C,26.204284,-80.268497
5138,11SEPTmuwtf,0,1,22,PINE ISLAND R/PARADISE D,26.201068,-80.26845
5139,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 58 S,26.197516,-80.268365
514,11SEPTmuwtf,0,1,42,MIRAMAR PKW/SW 64 A,25.984617,-80.215185
5141,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 54 C,26.190516,-80.268232
5142,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 52 S,26.188433,-80.268184
5143,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 50 S,26.185365,-80.2681
5145,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 44 S,26.178201,-80.267949
5146,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 41 S,26.175017,-80.26785
5149,11SEPTmuwtf,0,1,22,PINE ISLAND R/#3100,26.165616,-80.267698
5150,11SEPTmuwtf,0,1,22,PINE ISLAND R/SUNRISE LAKES B,26.161732,-80.267988
5151,11SEPTmuwtf,0,1,22,PINE ISLAND R/N PINE ISLAND R,26.159716,-80.268068
5157,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 17 S,26.144085,-80.269836
5160,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 9 P,26.134601,-80.269184
5161,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 89 A,26.132966,-80.267384
5169,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 17 S,26.143867,-80.269685
5170,11SEPTmuwtf,0,1,22,PINE ISLAND R/SUNRISE B,26.14545,-80.268818
5172,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 20 C,26.150735,-80.267734
5175,11SEPTmuwtf,0,1,22,PINE ISLAND R/N PINE ISLAND R,26.160366,-80.267722
5176,11SEPTmuwtf,0,1,22,PINE ISLAND R/SUNRISE LAKES B,26.162682,-80.267568
5177,11SEPTmuwtf,0,1,22,PINE ISLAND R/OAKLAND PARK B,26.165165,-80.267357
5179,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 37 S,26.171566,-80.267549
5184,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 48 S,26.184817,-80.267884
5186,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 52 S,26.189183,-80.267951
5187,11SEPTmuwtf,0,1,22,PINE ISLAND R/COMMERCIAL B (S),26.1921,-80.268018
5188,11SEPTmuwtf,0,1,22,PINE ISLAND R/COMMERCIAL B (N),26.194532,-80.268052
5189,11SEPTmuwtf,0,1,12,UNIVERSITY DR & NW 207 ST,25.964886,-80.246433
5190,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 61 S,26.201133,-80.268214
5191,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 67 C COLONY WEST,26.205018,-80.268285
5194,11SEPTmuwtf,0,1,22,PINE ISLAND R/NW 77 S,26.216701,-80.273583
520,11SEPTmuwtf,0,1,42,MIRAMAR PKW/ISLAND D,25.981801,-80.238718
5211,11SEPTmuwtf,0,1,12,UNIVERSITY D/NW 207 S,25.963751,-80.246766
5227,11SEPTmuwtf,0,1,21,FLAMINGO R/TAFT S,26.022651,-80.312184
523,11SEPTmuwtf,0,1,42,MIRAMAR PKW/KNOLLS R,25.981501,-80.250835
524,11SEPTmuwtf,0,1,42,MIRAMAR PKW/MISSIONWOOD-MIR,25.981466,-80.2531
527,11SEPTmuwtf,0,1,44,MIRAMAR PKW/NASSAU D,25.981504,-80.241901
529,11SEPTmuwtf,0,1,44,MIRAMAR PKW/EVERGLADES D,25.981648,-80.235282
53,11SEPTmuwtf,0,1,42,A1A/PLAZA TOWER,25.984766,-80.119666
531,11SEPTmuwtf,0,1,44,MIRAMAR PKW/SW 69 A,25.981844,-80.225568
5312,11SEPTmuwtf,0,1,21,FLAMINGO R/LA FITNESS,26.025599,-80.312566
5313,11SEPTmuwtf,0,1,21,FLAMINGO R/TAFT S,26.02208,-80.312468
5314,11SEPTmuwtf,0,2,91,SUNRISE B/TRI-CITY PLAZA,26.135949,-80.230052
5316,11SEPTmuwtf,0,2,82,NW 136 A/GREEN TOAD R,26.151184,-80.329448
5318,11SEPTmuwtf,0,1,47,SUNRISE B/BELL SOUTH,26.144962,-80.324963
5322,11SEPTmuwtf,0,1,60,SW 22 A/SW 1 S PARK N RIDE,26.120951,-80.171717
5323,11SEPTmuwtf,0,1,61,SW 21 T/SW 1 S,26.121318,-80.170002
5326,11SEPTmuwtf,0,1,39,SAMPLE R/HOLIDAY SPRINGS B (W),26.271992,-80.229883
5328,11SEPTmuwtf,0,1,32,COMMERCIAL B/#1851,26.188401,-80.168115
533,11SEPTmuwtf,0,1,44,MIRAMAR PKW/SW 66 T,25.983389,-80.218106
5331,11SEPTmuwtf,0,1,39,SAMPLE R/NW 27 A,26.274201,-80.159281
5333,11SEPTmuwtf,0,1,33,PROSPECT R/PERIMTR HENDERSON HEALTH,26.195074,-80.184629
5337,11SEPTmuwtf,0,2,104,US 441/SUNRISE B (S),26.134133,-80.202301
5338,11SEPTmuwtf,0,1,23,MCNAB R/ANDREWS A,26.210984,-80.143001
5339,11SEPTmuwtf,0,1,23,MCNAB R/NW 2 A,26.210945,-80.147134
534,11SEPTmuwtf,0,1,44,MIRAMAR PKW/SW 64 A,25.984374,-80.215183
5344,11SEPTmuwtf,0,1,23,MCNAB R/NW 2 A,26.210733,-80.146684
5346,11SEPTmuwtf,0,1,66,SR 7 & NW 41 ST,26.17482,-80.20322
5347,11SEPTmuwtf,0,1,29,TURTLE CREEK D/LOWES,26.277066,-80.205992
5349,11SEPTmuwtf,0,1,43,UNIVERSITY D/ATLANTIC B (N),26.242099,-80.254099
5350,11SEPTmuwtf,0,1,21,FLAMINGO R/JOHNSON S,26.013318,-80.311934
5352,11SEPTmuwtf,0,1,42,NW 207 S/NW 29 A,25.964466,-80.249884
5358,11SEPTmuwtf,0,1,32,A1A/ATLANTIC B,26.231099,-80.090902
5359,11SEPTmuwtf,0,1,30,COMMERCIAL B/PINE ISLAND R,26.193917,-80.269449
536,11SEPTmuwtf,0,2,80,US 441/HALLANDALE BEACH B,25.985084,-80.2065
5361,11SEPTmuwtf,0,1,31,US 441/LOX R,26.325766,-80.202949
5365,11SEPTmuwtf,0,1,33,NW 21 A/NW 24 S,26.155433,-80.170751
5366,11SEPTmuwtf,0,1,33,NW 21 A/NW 20 S,26.152644,-80.170713
5375,11SEPTmuwtf,0,1,50,SUNRISE B/ANDREWS A,26.136922,-80.144136
5378,11SEPTmuwtf,0,1,66,US 441/GRANT S,26.019268,-80.208052
5379,11SEPTmuwtf,0,1,66,US 441/FILLMORE S,26.014149,-80.207851
5382,11SEPTmuwtf,0,1,47,PINES B/UNIVERSITY D (E),26.009334,-80.246384
5384,11SEPTmuwtf,0,1,32,NE 14 S CSWY/NE 23 A,26.249988,-80.099801
5385,11SEPTmuwtf,0,1,22,RIVERSIDE D/WILES R,26.286451,-80.234384
5387,11SEPTmuwtf,0,1,33,NW 23 A/NW 19 S,26.150616,-80.170685
5389,11SEPTmuwtf,0,1,31,NW 23 A/NW 19 S,26.1501,-80.170533
5390,11SEPTmuwtf,0,1,39,POWERLINE R/SAMPLE R (N),26.275756,-80.15233
5394,11SEPTmuwtf,0,1,66,US 441/RODMAN S,25.999482,-80.207268
5397,11SEPTmuwtf,0,1,43,UNIVERSITY D/NW 76 S TAMARAC PARK,26.215084,-80.252716
5398,11SEPTmuwtf,0,1,44,UNIVERSITY D/PINES B (N),26.010849,-80.248335
5400,11SEPTmuwtf,0,1,33,BROWARD B/NW 96 T,26.120968,-80.277166
5401,11SEPTmuwtf,0,1,42,DOUGLAS R/MIRAMAR HS,25.976174,-80.262536
5405,11SEPTmuwtf,0,1,40,MIRAMAR PKW/SW 145 A (W),25.978854,-80.340495
5407,11SEPTmuwtf,0,1,41,MLK JR B/POWERLINE R,26.244084,-80.152633
5408,11SEPTmuwtf,0,2,83,NW 7 A/NW 8 S,26.132582,-80.150916
5409,11SEPTmuwtf,0,2,83,NW 7 A/NW 9 S,26.135082,-80.1508
541,11SEPTmuwtf,0,1,49,HOLLYWOOD B/S 56 A,26.010165,-80.199316
5413,11SEPTmuwtf,0,1,44,HALLANDL BCH B/US 441,25.984438,-80.205667
5414,11SEPTmuwtf,0,1,41,POWERLINE R/OAKLAND PARK B,26.165851,-80.154501
5417,11SEPTmuwtf,0,1,40,DIXIE HW/NW 8 S,26.238901,-80.124151
5421,11SEPTmuwtf,0,1,32,ATLANTIC B/SE 20 A,26.231627,-80.104018
5423,11SEPTmuwtf,0,1,40,NW 27 A/ATLANTIC B,26.231692,-80.159437
5425,11SEPTmuwtf,0,2,115,COCONUT CREEK PKW/BCC,26.245082,-80.173368
5426,11SEPTmuwtf,0,1,66,US 441/PROSPECT R,26.195634,-80.203599
5428,11SEPTmuwtf,0,1,22,A1A/JEFFERSON S,26.006333,-80.11805
5429,11SEPTmuwtf,0,1,42,NW 31 A/OAKLAND PARK B,26.167851,-80.186916
5430,11SEPTmuwtf,0,1,43,NW 19 ST & NW 24 TERR,26.151069,-80.175373
5433,11SEPTmuwtf,0,1,25,PEMBROKE R/NW 1 A,25.996449,-80.150268
5435,11SEPTmuwtf,0,1,40,POWERLINE R/NW 4 S,26.234484,-80.15615
5436,11SEPTmuwtf,0,1,23,NE 62 S/DIXIE HW,26.203716,-80.133466
5439,11SEPTmuwtf,0,1,33,US1/NE 16 S,26.253062,-80.100397
5446,11SEPTmuwtf,0,1,19,HILLSBORO B/NW 44 A,26.317363,-80.180848
5448,11SEPTmuwtf,0,1,66,US 441/NW 212 S,25.9703,-80.206167
545,11SEPTmuwtf,0,1,49,HOLLYWOOD B/S 46 A,26.010332,-80.189801
5455,11SEPTmuwtf,0,1,31,COMMERCIAL B/NE 3 A,26.188417,-80.14265
5457,11SEPTmuwtf,0,1,42,UNIVERSITY D/NW 30 S,26.035416,-80.248534
5459,11SEPTmuwtf,0,1,32,A1A/#1390 Pompano Beach,26.217583,-80.091822
546,11SEPTmuwtf,0,1,49,HOLLYWOOD B/S CIRCLE D (W),26.010368,-80.186269
5461,11SEPTmuwtf,0,1,41,NW 16 S/US 441,26.14625,-80.201835
5462,11SEPTmuwtf,0,1,63,US 441/KIMBERLY B (N),26.216833,-80.204416
5463,11SEPTmuwtf,0,2,63,ANDREWS A/NW 66 S,26.207714,-80.145034
5465,11SEPTmuwtf,0,1,39,COUNTRY CLUB D/199 S,25.960733,-80.139651
547,11SEPTmuwtf,0,1,49,CIRCLE D/S RAINBOW D,26.009403,-80.182993
5470,11SEPTmuwtf,0,1,30,NOB HILL R/#6001 PLUM BAY PL,26.200003,-80.284272
5471,11SEPTmuwtf,0,1,30,NOB HILL R/MCNAB R,26.2062,-80.284423
5474,11SEPTmuwtf,0,1,30,HIATUS R/NW 67 S,26.204816,-80.291217
5475,11SEPTmuwtf,0,1,30,HIATUS R/NW 67 S,26.202145,-80.290081
5476,11SEPTmuwtf,0,1,30,HIATUS R/#6001 STATE S UTIL DEPT,26.199592,-80.288446
5477,11SEPTmuwtf,0,1,30,HIATUS R/COMMERCIAL B,26.195462,-80.287831
5478,11SEPTmuwtf,0,1,66,US 441/#1700,26.149082,-80.202651
5481,11SEPTmuwtf,0,1,31,TURTLE CREEK D/TERRAPIN L (S),26.277167,-80.206284
5482,11SEPTmuwtf,0,1,64,OAKLAND PARK B/NW 31 A,26.165084,-80.1885
5484,11SEPTmuwtf,0,1,43,MIRAMAR PKW/#11800,25.978584,-80.304134
5485,11SEPTmuwtf,0,1,22,DAVIE R/SW 43 S,26.068067,-80.232315
5486,11SEPTmuwtf,0,1,22,JOHNSON S/N 31 A,26.018334,-80.170618
5491,11SEPTmuwtf,0,1,31,COMMERCIAL B/NE 1 T,26.188345,-80.144868
5492,11SEPTmuwtf,0,1,31,COMMERCIAL B/DIXIE HW,26.188684,-80.1349
5494,11SEPTmuwtf,0,1,29,SW 4 A/SW 28 S,26.0892,-80.146818
5495,11SEPTmuwtf,0,1,29,SW 28 S/SW 8 A,26.088968,-80.149866
5496,11SEPTmuwtf,0,1,30,SW 28 S/SW 8 A,26.088862,-80.150034
550,11SEPTmuwtf,0,1,49,HOLLYWOOD B/ENTRADA S,26.010651,-80.174067
5503,11SEPTmuwtf,0,1,64,OAKLAND PARK B/#2550,26.165367,-80.176949
5505,11SEPTmuwtf,0,1,34,NW 136 A/NW 12 S,26.136933,-80.3302
5508,11SEPTmuwtf,0,2,50,FLAMINGO R/PINES B,26.008461,-80.31174
551,11SEPTmuwtf,0,1,49,HOLLYWOOD B/CALLE GRANDE D,26.010701,-80.171284
5511,11SEPTmuwtf,0,1,41,ANDREWS A/SUNRISE B,26.137149,-80.144299
5512,11SEPTmuwtf,0,1,25,PEMBROKE R/US 441 (E),25.995249,-80.205984
552,11SEPTmuwtf,0,2,56,HOLLYWOOD B/CALLE LARGO,26.01073,-80.169603
5520,11SEPTmuwtf,0,1,41,UNIVERSITY D/WESTVIEW D (S),26.296768,-80.250084
5521,11SEPTmuwtf,0,1,25,PEMBROKE R/SW 72 A,25.994757,-80.230881
5522,11SEPTmuwtf,0,1,25,PEMBROKE R/SW 72 A,25.995008,-80.231689
5525,11SEPTmuwtf,0,1,41,PARK RIDGE PLAZA/WESTVIEW D,26.298867,-80.248449
5527,11SEPTmuwtf,0,1,22,CORAL SPRINGS D/ATLANTIC B,26.241671,-80.268736
5528,11SEPTmuwtf,0,1,24,RIVERSIDE D/NW 40 S,26.279667,-80.233366
553,11SEPTmuwtf,0,1,49,HOLLYWOOD B/S 28 A,26.0109,-80.162934
5530,11SEPTmuwtf,0,2,144,NW 12 S/441,26.140944,-80.20352
5531,11SEPTmuwtf,0,2,108,UNIVERSITY D/WESTVIEW D (N),26.29905,-80.250383
5532,11SEPTmuwtf,0,1,22,RIVERSIDE D/WESTVIEW D,26.296868,-80.2372
5533,11SEPTmuwtf,0,1,50,SUNRISE B/NE 4 A,26.137132,-80.139276
5534,11SEPTmuwtf,0,1,37,A1A/HOLLYWOOD NORTH BEACH PARK,26.034116,-80.114617
5536,11SEPTmuwtf,0,1,22,CORAL SPRINGS D/LAKEVIEW D,26.249601,-80.267896
5540,11SEPTmuwtf,0,1,22,RIVERSIDEWILES R,26.285084,-80.234033
5543,11SEPTmuwtf,0,1,21,CORAL SPRINGS D/NW 43 S,26.283074,-80.266227
5545,11SEPTmuwtf,0,1,21,CORAL SPRINGS D/NW 50 P,26.293838,-80.268754
5548,11SEPTmuwtf,0,1,21,CORAL RIDGE D/WESTVIEW D (N),26.297842,-80.27874
5549,11SEPTmuwtf,0,1,21,CORAL RIDGE D/SAWGRASS EXPY,26.304276,-80.278569
5551,11SEPTmuwtf,0,1,33,ATLANTIC B/ANDREWS A,26.231649,-80.141516
5553,11SEPTmuwtf,0,1,33,ATLANTIC B/NW 21 A,26.23155,-80.151656
5554,11SEPTmuwtf,0,1,33,ATLANTIC B/NW 24 A,26.231411,-80.155135
5559,11SEPTmuwtf,0,1,33,ATLANTIC B/US 441,26.235569,-80.206009
5560,11SEPTmuwtf,0,1,33,ATLANTIC B/NW 62 A,26.235617,-80.208666
5561,11SEPTmuwtf,0,1,33,ATLANTIC B/NW 66 A,26.235516,-80.213867
5563,11SEPTmuwtf,0,2,55,ATLANTIC B/RIVERSIDE D,26.2377,-80.245552
5564,11SEPTmuwtf,0,2,55,ATLANTIC B/CORAL SQ MALL R BANK,26.238651,-80.247501
5566,11SEPTmuwtf,0,2,57,ATLANTIC B/CORAL SQ MALL R BANK,26.238532,-80.247984
5568,11SEPTmuwtf,0,1,33,ATLANTIC B/NW 69 T,26.235186,-80.215438
5569,11SEPTmuwtf,0,1,33,ATLANTIC B/NW 66 A,26.235175,-80.212888
5581,11SEPTmuwtf,0,1,22,CORAL SPRINGS D/NW 43 S,26.283309,-80.266574
5582,11SEPTmuwtf,0,1,28,ROYAL PALM B/NW 89 D,26.259062,-80.246015
5583,11SEPTmuwtf,0,1,22,PINE ISLAND R/OAKLAND PARK B,26.169272,-80.26781
5585,11SEPTmuwtf,0,1,22,WESRVIEW D/NW 107 T,26.299284,-80.272239
5589,11SEPTmuwtf,0,1,22,CORAL SPRINGS D/NW 105 A,26.27844,-80.266519
559,11SEPTmuwtf,0,1,44,HOLLYWOOD B/S 12 A,26.011816,-80.129834
5591,11SEPTmuwtf,0,1,22,CORAL SPRINGS D/NW 28 C,26.264977,-80.266323
5594,11SEPTmuwtf,0,1,22,CORAL SPRINGS D/CYPRESS PK,26.245601,-80.269016
5595,11SEPTmuwtf,0,1,43,HOLMBERG CIRCLE,26.306165,-80.275614
5596,11SEPTmuwtf,0,2,55,ATLANTIC B/UNIVERSITY D (E),26.240047,-80.252635
5597,11SEPTmuwtf,0,1,21,STIRLING/118AVE,26.043959,-80.307038
5599,11SEPTmuwtf,0,1,21,STIRLING/116AVE,26.043965,-80.303617
56,11SEPTmuwtf,0,1,42,A1A/HEMISPHERES,25.979751,-80.120184
560,11SEPTmuwtf,0,1,44,HOLLYWOOD B/S 11 A,26.01185,-80.128083
5600,11SEPTmuwtf,0,1,22,CORAL RIDGE DR & SAWGRASS EXPY,26.30502,-80.278906
5602,11SEPTmuwtf,0,2,29,MIAMI-DADE GOVERNMENT CENTER,25.775352,-80.195715
5603,11SEPTmuwtf,0,1,22,CORAL SPRINGS D/NW 50 P,26.294503,-80.269116
5604,11SEPTmuwtf,0,1,22,CORAL SPRINGS D/NW 25 S,26.260982,-80.266268
