route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
1199,6266,1,0,11.6,3.8,San Jose Ave & Lakeview Ave,37.716083,-122.450435,M,OCEAN VIEW
1199,6268,1,0,11.6,3.8,San Jose Ave & Mt Vernon Ave,37.718284,-122.448593,M,OCEAN VIEW
1199,6269,1,0,11.6,3.8,San Jose Ave & Niagra Ave,37.7194,-122.44762,M,OCEAN VIEW
1094,6274,1,0,11.3,3.7,San Jose Ave & Ocean Ave,37.723085,-122.444699,J,CHURCH
7820,6274,1,0,16.0,7.7,San Jose Ave & Ocean Ave,37.723085,-122.444699,F,MARKET & WHARVES
1094,6275,1,1,11.4,8.0,San Jose Ave & Ocean Ave,37.722862,-122.44479,J,CHURCH
7820,6275,1,1,18.4,10.2,San Jose Ave & Ocean Ave,37.722862,-122.44479,F,MARKET & WHARVES
1094,6277,1,1,11.4,8.0,San Jose Ave & Randall St,37.739741,-122.424157,J,CHURCH
7820,6277,1,1,18.5,10.2,San Jose Ave & Randall St,37.739741,-122.424157,F,MARKET & WHARVES
1094,6280,1,0,11.3,3.7,San Jose Ave & Randall St,37.739385,-122.42432,J,CHURCH
7820,6280,1,0,16.0,7.7,San Jose Ave & Randall St,37.739385,-122.42432,F,MARKET & WHARVES
1094,6284,1,1,11.4,8.0,San Jose Ave & Santa Rosa Ave,37.728991,-122.439922,J,CHURCH
7820,6284,1,1,18.4,10.2,San Jose Ave & Santa Rosa Ave,37.728991,-122.439922,F,MARKET & WHARVES
1094,6285,1,0,11.3,3.7,San Jose Ave & Santa Rosa Ave,37.728996,-122.440016,J,CHURCH
7820,6285,1,0,16.0,7.7,San Jose Ave & Santa Rosa Ave,37.728996,-122.440016,F,MARKET & WHARVES
1094,6287,1,0,11.3,3.7,San Jose Ave & Santa Ynez Ave,37.725877,-122.442359,J,CHURCH
7820,6287,1,0,16.0,7.7,San Jose Ave & Santa Ynez Ave,37.725877,-122.442359,F,MARKET & WHARVES
1094,6288,1,1,11.4,8.0,San Jose Ave & Santa Ynez Ave,37.725681,-122.442442,J,CHURCH
7820,6288,1,1,18.4,10.2,San Jose Ave & Santa Ynez Ave,37.725681,-122.442442,F,MARKET & WHARVES
7820,6347,1,1,18.4,10.2,San Jose Ave & Geneva Ave,37.720524,-122.446657,F,MARKET & WHARVES
1196,6503,1,0,10.7,3.7,West Portal/Sloat/St Francis Circle,37.734807,-122.471618,KT,INGLESIDE/THIRD
1199,6503,1,0,11.6,3.9,West Portal/Sloat/St Francis Circle,37.734807,-122.471618,M,OCEAN VIEW
1198,6614,1,0,10.2,3.8,Taraval St & 17th Ave,37.743204,-122.473429,L,TARAVAL
1198,6615,1,1,10.1,3.9,Taraval St & 17th Ave,37.743068,-122.473705,L,TARAVAL
1198,6616,1,0,10.2,3.8,Taraval St & 19th Ave,37.74311,-122.475444,L,TARAVAL
1198,6617,1,1,10.1,3.9,Taraval St & 19th Ave,37.742971,-122.475821,L,TARAVAL
1198,6618,1,0,10.2,3.8,Taraval St & 22nd Ave,37.742967,-122.478791,L,TARAVAL
1198,6619,1,1,10.1,3.9,Taraval St & 22nd Ave,37.74289,-122.478426,L,TARAVAL
1198,6620,1,0,10.2,3.8,Taraval St & 23rd Ave,37.742872,-122.48045,L,TARAVAL
1198,6621,1,1,10.1,3.9,Taraval St & 24th Ave,37.742735,-122.481199,L,TARAVAL
1198,6622,1,0,10.2,3.8,Taraval St & 26th Ave,37.74278,-122.483068,L,TARAVAL
1198,6623,1,1,10.1,3.9,Taraval St & 26th Ave,37.742653,-122.483324,L,TARAVAL
1198,6624,1,0,10.2,3.8,Taraval St & 28th Ave,37.742684,-122.485212,L,TARAVAL
1198,6625,1,1,10.1,3.9,Taraval St & 28th Ave,37.74254,-122.485467,L,TARAVAL
1198,6626,1,0,10.2,3.8,Taraval St & 30th Ave,37.74259,-122.487338,L,TARAVAL
1198,6627,1,1,10.1,3.9,Taraval St & 30th Ave,37.742461,-122.487615,L,TARAVAL
1198,6628,1,0,10.2,3.8,Taraval St & 32nd Ave,37.74249,-122.489489,L,TARAVAL
1198,6629,1,1,10.1,3.9,Taraval St & 32nd Ave,37.742355,-122.489749,L,TARAVAL
1198,6630,1,0,10.2,3.8,Taraval St & 35th Ave,37.742354,-122.492708,L,TARAVAL
1198,6631,1,1,10.1,3.9,Taraval St & 35th Ave,37.742235,-122.492961,L,TARAVAL
1198,6632,1,0,10.2,3.8,Taraval St & 40th Ave,37.742124,-122.498055,L,TARAVAL
1198,6633,1,1,10.1,3.9,Taraval St & 40th Ave,37.74199,-122.498316,L,TARAVAL
1198,6634,1,0,10.2,3.8,Taraval St & 42nd Ave,37.742021,-122.500202,L,TARAVAL
1198,6635,1,1,10.1,3.9,Taraval St & 42nd Ave,37.7419,-122.500461,L,TARAVAL
1198,6636,1,0,10.2,3.8,Taraval St & 44th Ave,37.741924,-122.502346,L,TARAVAL
1198,6637,1,1,10.1,3.9,Taraval St & 44th Ave,37.741804,-122.502606,L,TARAVAL
1198,6638,1,0,10.2,3.8,Taraval St & 46th Ave,37.741823,-122.50449,L,TARAVAL
1198,6640,1,0,10.2,3.8,Taraval St & Sunset Blvd,37.742267,-122.494218,L,TARAVAL
1198,6641,1,1,10.1,3.9,Taraval St & Sunset Blvd,37.742179,-122.494651,L,TARAVAL
1198,6736,1,0,10.2,3.8,Ulloa St & Forest Side Ave,37.741535,-122.46847,L,TARAVAL
1198,6737,1,1,10.1,3.9,Ulloa St & Forest Side Ave,37.741435,-122.4688,L,TARAVAL
1196,6739,1,0,11.1,3.5,West Portal Station,37.740956,-122.4658,KT,INGLESIDE/THIRD
1198,6739,1,0,10.6,3.8,West Portal Station,37.740956,-122.4658,L,TARAVAL
1199,6739,1,0,11.6,3.9,West Portal Station,37.740956,-122.4658,M,OCEAN VIEW
1196,6740,1,1,11.0,3.6,West Portal Station,37.74092,-122.465777,KT,INGLESIDE/THIRD
1198,6740,1,1,10.5,3.6,West Portal Station,37.74092,-122.465777,L,TARAVAL
1199,6740,1,1,11.5,3.6,West Portal Station,37.74092,-122.465777,M,OCEAN VIEW
1196,6898,1,1,10.6,3.7,West Portal Ave & 14th Ave,37.737859,-122.469042,KT,INGLESIDE/THIRD
1199,6898,1,1,11.1,3.9,West Portal Ave & 14th Ave,37.737859,-122.469042,M,OCEAN VIEW
1198,6932,1,0,10.2,3.8,Wawona/46th Ave /SF Zoo,37.736125,-122.504351,L,TARAVAL
1198,6932,1,1,10.1,3.9,Wawona/46th Ave /SF Zoo,37.736125,-122.504351,L,TARAVAL
1196,6991,1,0,11.1,3.5,Metro Castro Station/Outbound,37.762683,-122.435289,KT,INGLESIDE/THIRD
1197,6991,1,0,9.5,1.6,Metro Castro Station/Outbound,37.762683,-122.435289,S,CASTRO SHUTTLE
1198,6991,1,0,10.6,3.8,Metro Castro Station/Outbound,37.762683,-122.435289,L,TARAVAL
1199,6991,1,0,11.6,3.9,Metro Castro Station/Outbound,37.762683,-122.435289,M,OCEAN VIEW
1093,6992,1,1,9.1,2.6,Metro Embarcadero Station,37.793143,-122.396396,N,JUDAH
1094,6992,1,1,11.1,3.7,Metro Embarcadero Station,37.793143,-122.396396,J,CHURCH
1196,6992,1,1,10.9,3.6,Metro Embarcadero Station,37.793143,-122.396396,KT,INGLESIDE/THIRD
1197,6992,1,1,9.5,2.1,Metro Embarcadero Station,37.793143,-122.396396,S,CASTRO SHUTTLE
1198,6992,1,1,10.5,3.6,Metro Embarcadero Station,37.793143,-122.396396,L,TARAVAL
1199,6992,1,1,11.5,3.6,Metro Embarcadero Station,37.793143,-122.396396,M,OCEAN VIEW
1196,6993,1,0,11.1,3.5,Forest Hill Station Outbound,37.74817,-122.459192,KT,INGLESIDE/THIRD
1198,6993,1,0,10.6,3.8,Forest Hill Station Outbound,37.74817,-122.459192,L,TARAVAL
1199,6993,1,0,11.6,3.9,Forest Hill Station Outbound,37.74817,-122.459192,M,OCEAN VIEW
1093,6994,1,0,9.5,3.2,Metro Montgomery Station/Outbound,37.788791,-122.402127,N,JUDAH
1094,6994,1,0,11.3,3.5,Metro Montgomery Station/Outbound,37.788791,-122.402127,J,CHURCH
1196,6994,1,0,11.1,3.5,Metro Montgomery Station/Outbound,37.788791,-122.402127,KT,INGLESIDE/THIRD
1197,6994,1,0,9.5,1.6,Metro Montgomery Station/Outbound,37.788791,-122.402127,S,CASTRO SHUTTLE
1198,6994,1,0,10.6,3.8,Metro Montgomery Station/Outbound,37.788791,-122.402127,L,TARAVAL
1199,6994,1,0,11.6,3.9,Metro Montgomery Station/Outbound,37.788791,-122.402127,M,OCEAN VIEW
1093,6995,1,0,9.5,3.2,Metro Powell Station/Outbound,37.7843,-122.407822,N,JUDAH
1094,6995,1,0,11.3,3.5,Metro Powell Station/Outbound,37.7843,-122.407822,J,CHURCH
1196,6995,1,0,11.1,3.5,Metro Powell Station/Outbound,37.7843,-122.407822,KT,INGLESIDE/THIRD
1197,6995,1,0,9.5,1.6,Metro Powell Station/Outbound,37.7843,-122.407822,S,CASTRO SHUTTLE
1198,6995,1,0,10.6,3.8,Metro Powell Station/Outbound,37.7843,-122.407822,L,TARAVAL
1199,6995,1,0,11.6,3.9,Metro Powell Station/Outbound,37.7843,-122.407822,M,OCEAN VIEW
1093,6996,1,0,10.1,7.4,Van Ness Station Outbound,37.775234,-122.41934,N,JUDAH
1094,6996,1,0,11.3,3.5,Van Ness Station Outbound,37.775234,-122.41934,J,CHURCH
1196,6996,1,0,11.1,3.5,Van Ness Station Outbound,37.775234,-122.41934,KT,INGLESIDE/THIRD
1197,6996,1,0,9.5,1.6,Van Ness Station Outbound,37.775234,-122.41934,S,CASTRO SHUTTLE
1198,6996,1,0,10.6,3.8,Van Ness Station Outbound,37.775234,-122.41934,L,TARAVAL
1199,6996,1,0,11.6,3.9,Van Ness Station Outbound,37.775234,-122.41934,M,OCEAN VIEW
1093,6997,1,0,9.5,3.2,Metro Civic Center Station/Outbd,37.778675,-122.414995,N,JUDAH
1094,6997,1,0,11.3,3.5,Metro Civic Center Station/Outbd,37.778675,-122.414995,J,CHURCH
1196,6997,1,0,11.1,3.5,Metro Civic Center Station/Outbd,37.778675,-122.414995,KT,INGLESIDE/THIRD
1197,6997,1,0,9.5,1.6,Metro Civic Center Station/Outbd,37.778675,-122.414995,S,CASTRO SHUTTLE
1198,6997,1,0,10.6,3.8,Metro Civic Center Station/Outbd,37.778675,-122.414995,L,TARAVAL
1199,6997,1,0,11.6,3.9,Metro Civic Center Station/Outbd,37.778675,-122.414995,M,OCEAN VIEW
1196,6998,1,0,11.1,3.5,Metro Church Station/Outbound,37.767327,-122.429321,KT,INGLESIDE/THIRD
1197,6998,1,0,9.5,1.6,Metro Church Station/Outbound,37.767327,-122.429321,S,CASTRO SHUTTLE
1198,6998,1,0,10.6,3.8,Metro Church Station/Outbound,37.767327,-122.429321,L,TARAVAL
1199,6998,1,0,11.6,3.9,Metro Church Station/Outbound,37.767327,-122.429321,M,OCEAN VIEW
1196,7058,1,0,10.7,3.7,West Portal Ave & Ulloa St,37.740893,-122.465846,KT,INGLESIDE/THIRD
1196,7058,1,1,10.6,3.7,West Portal Ave & Ulloa St,37.740893,-122.465846,KT,INGLESIDE/THIRD
1198,7058,1,0,10.2,3.8,West Portal Ave & Ulloa St,37.740893,-122.465846,L,TARAVAL
1198,7058,1,1,10.1,3.9,West Portal Ave & Ulloa St,37.740893,-122.465846,L,TARAVAL
1199,7058,1,0,11.6,3.9,West Portal Ave & Ulloa St,37.740893,-122.465846,M,OCEAN VIEW
1199,7058,1,1,11.2,3.9,West Portal Ave & Ulloa St,37.740893,-122.465846,M,OCEAN VIEW
1199,7065,1,1,11.2,3.9,19th Ave & Holloway Ave,37.721244,-122.475096,M,OCEAN VIEW
1094,7073,1,1,11.4,8.0,Church St & Market St,37.767384,-122.428893,J,CHURCH
7820,7073,1,1,,,Church St & Market St,37.767384,-122.428893,F,MARKET & WHARVES
1196,7109,1,1,10.6,3.7,West Portal/Sloat/St Francis Circle,37.734825,-122.471446,KT,INGLESIDE/THIRD
1199,7109,1,1,11.2,3.9,West Portal/Sloat/St Francis Circle,37.734825,-122.471446,M,OCEAN VIEW
1199,7111,1,1,11.2,3.9,San Jose Ave & Mt Vernon Ave,37.71847,-122.44864,M,OCEAN VIEW
1196,7113,1,1,10.6,3.7,Junipero Serra Blvd & Ocean Ave,37.731628,-122.471707,KT,INGLESIDE/THIRD
1196,7114,1,0,10.6,3.7,Junipero Serra Blvd & Ocean Ave,37.731271,-122.471818,KT,INGLESIDE/THIRD
1196,7125,1,0,10.7,3.7,West Portal Ave & 14th Ave,37.738064,-122.468984,KT,INGLESIDE/THIRD
1199,7125,1,0,11.6,3.9,West Portal Ave & 14th Ave,37.738064,-122.468984,M,OCEAN VIEW
1093,7145,1,0,9.4,3.2,The Embarcadero & Brannan St,37.784627,-122.387977,N,JUDAH
1196,7145,1,0,10.9,3.4,The Embarcadero & Brannan St,37.784627,-122.387977,KT,INGLESIDE/THIRD
1093,7162,1,0,9.5,5.4,Duboce Ave & Church St - Ramp,37.769463,-122.429133,N,JUDAH
1093,7162,1,1,9.1,3.2,Duboce Ave & Church St - Ramp,37.769463,-122.429133,N,JUDAH
1094,7162,1,0,11.3,3.7,Duboce Ave & Church St - Ramp,37.769463,-122.429133,J,CHURCH
1094,7162,1,1,11.3,8.0,Duboce Ave & Church St - Ramp,37.769463,-122.429133,J,CHURCH
1199,7164,1,1,11.2,3.9,SAN JOSE AVE & GENEVA AVE,37.720613,-122.446577,M,OCEAN VIEW
1199,7165,1,0,11.6,3.8,SAN JOSE AVE & GENEVA AVE,37.720622,-122.446566,M,OCEAN VIEW
1196,7166,1,0,10.1,3.6,4th St & King St,37.776278,-122.393864,KT,INGLESIDE/THIRD
1093,7217,1,0,10.0,7.4,Metro Embarcadero Station,37.793152,-122.396431,N,JUDAH
1094,7217,1,0,11.3,3.5,Metro Embarcadero Station,37.793152,-122.396431,J,CHURCH
1196,7217,1,0,10.8,3.5,Metro Embarcadero Station,37.793152,-122.396431,KT,INGLESIDE/THIRD
1197,7217,1,0,9.5,1.6,Metro Embarcadero Station,37.793152,-122.396431,S,CASTRO SHUTTLE
1198,7217,1,0,10.6,3.8,Metro Embarcadero Station,37.793152,-122.396431,L,TARAVAL
1199,7217,1,0,11.6,3.9,Metro Embarcadero Station,37.793152,-122.396431,M,OCEAN VIEW
1093,7219,1,0,9.1,3.1,Judah/La Playa/Ocean Beach,37.760348,-122.509201,N,JUDAH
1093,7252,1,0,9.0,3.1,Duboce St/Noe St/Duboce Park,37.769392,-122.433694,N,JUDAH
7820,7264,1,1,6.7,3.0,Market St & 1st St,37.79094,-122.399195,F,MARKET & WHARVES
7820,7281,1,1,6.7,3.0,Embarcadero & Sansome St,37.805146,-122.403233,F,MARKET & WHARVES
7820,7283,1,0,6.7,2.9,The Embarcadero & Ferry Building,37.794828,-122.39377,F,MARKET & WHARVES
1094,7316,1,0,11.3,3.7,Church St & 14th St,37.767786,-122.428996,J,CHURCH
1093,7318,1,1,9.1,3.2,Sunset Tunnel East Portal,37.769134,-122.433076,N,JUDAH
1196,7342,1,1,10.9,3.4,Third Street/Gilman/Paul,37.722413,-122.395644,KT,INGLESIDE/THIRD
1196,7343,1,0,11.1,3.6,Third Street & Carroll Ave,37.725491,-122.394222,KT,INGLESIDE/THIRD
1196,7344,1,1,10.9,3.4,Third Street & Carroll Ave,37.725464,-122.394256,KT,INGLESIDE/THIRD
1196,7345,1,0,11.1,3.6,Third Street & Williams Ave,37.729291,-122.392604,KT,INGLESIDE/THIRD
1196,7346,1,1,10.9,3.4,Third Street & Williams Ave,37.729264,-122.392638,KT,INGLESIDE/THIRD
1196,7347,1,0,11.2,3.6,Third Street/Gilman/Paul,37.722449,-122.39561,KT,INGLESIDE/THIRD
1196,7352,1,0,11.1,3.7,Third Street & Evans Ave,37.742726,-122.38792,KT,INGLESIDE/THIRD
1196,7353,1,0,11.1,3.7,Third Street & Marin St,37.748999,-122.387445,KT,INGLESIDE/THIRD
1196,7354,1,0,10.1,3.6,Third Street & 23rd St,37.755414,-122.388001,KT,INGLESIDE/THIRD
1196,7355,1,0,10.1,3.6,Third Street & 20th St,37.760518,-122.388558,KT,INGLESIDE/THIRD
1196,7356,1,0,10.1,3.6,Third Street & Mariposa St,37.764391,-122.388853,KT,INGLESIDE/THIRD
1196,7357,1,0,10.2,3.5,UCSF/Mission Bay,37.769049,-122.389308,KT,INGLESIDE/THIRD
1196,7358,1,0,10.2,3.5,Third Street & Mission Rock St,37.772993,-122.389717,KT,INGLESIDE/THIRD
1196,7359,1,1,10.3,2.9,Third Street & Mission Rock St,37.772832,-122.389717,KT,INGLESIDE/THIRD
1196,7360,1,1,10.3,2.9,UCSF/Mission Bay,37.76854,-122.389274,KT,INGLESIDE/THIRD
1196,7361,1,1,10.3,2.9,Third Street & Mariposa St,37.764239,-122.388865,KT,INGLESIDE/THIRD
1196,7362,1,1,10.4,2.8,Third Street & 20th St,37.760376,-122.388558,KT,INGLESIDE/THIRD
1196,7363,1,1,10.4,2.8,Third Street & 23rd St,37.75529,-122.388012,KT,INGLESIDE/THIRD
1196,7364,1,1,10.9,3.4,Third Street & Marin St,37.749079,-122.387479,KT,INGLESIDE/THIRD
1196,7365,1,1,10.9,3.4,Third Street & Evans Ave,37.742727,-122.388034,KT,INGLESIDE/THIRD
1093,7380,1,0,9.4,3.2,The Embarcadero & Harrison St,37.78957,-122.388489,N,JUDAH
1093,7380,1,1,9.0,2.6,The Embarcadero & Harrison St,37.78957,-122.388489,N,JUDAH
1094,7380,1,1,30.0,,The Embarcadero & Harrison St,37.78957,-122.388489,J,CHURCH
1196,7380,1,0,10.9,3.4,The Embarcadero & Harrison St,37.78957,-122.388489,KT,INGLESIDE/THIRD
1196,7380,1,1,11.1,3.2,The Embarcadero & Harrison St,37.78957,-122.388489,KT,INGLESIDE/THIRD
1196,7390,1,1,10.9,3.4,Third Street/Hudson/Innes,37.739916,-122.388907,KT,INGLESIDE/THIRD
1196,7391,1,1,10.9,3.4,Third Street/Kirkwood/La Salle,37.737641,-122.389711,KT,INGLESIDE/THIRD
1196,7392,1,1,10.9,3.4,Third Street/Oakdale/Palou,37.73435,-122.390859,KT,INGLESIDE/THIRD
1196,7393,1,1,10.9,3.4,Third Street/Revere/Shafter,37.73228,-122.391536,KT,INGLESIDE/THIRD
1196,7394,1,1,10.9,3.4,Third Street & Le Conte Ave,37.718827,-122.397491,KT,INGLESIDE/THIRD
1196,7395,1,1,10.9,3.4,Bay Shore Blvd/Arleta/Blanken,37.712253,-122.402316,KT,INGLESIDE/THIRD
1196,7396,1,1,10.9,3.4,Bay Shore Blvd & Sunnydale Ave,37.70897,-122.405055,KT,INGLESIDE/THIRD
1196,7397,1,1,10.4,2.8,4th St & King St,37.776252,-122.394036,KT,INGLESIDE/THIRD
1196,7398,1,0,11.3,3.6,Bay Shore Blvd & Sunnydale Ave,37.708997,-122.405021,KT,INGLESIDE/THIRD
1196,7399,1,0,11.2,3.5,Bay Shore Blvd/Arleta/Blanken,37.712226,-122.402339,KT,INGLESIDE/THIRD
1196,7401,1,0,11.1,3.6,Third Street/Revere/Shafter,37.732262,-122.391502,KT,INGLESIDE/THIRD
1196,7402,1,0,11.1,3.7,Third Street/Oakdale/Palou,37.734358,-122.390836,KT,INGLESIDE/THIRD
1196,7403,1,0,11.1,3.7,Third Street/Kirkwood/La Salle,37.737641,-122.389688,KT,INGLESIDE/THIRD
1196,7404,1,0,11.1,3.7,Third Street/Hudson/Innes,37.739916,-122.388884,KT,INGLESIDE/THIRD
1196,7440,1,0,16.7,9.9,Muni Metro East/Not a public stop,37.752808,-122.386823,KT,INGLESIDE/THIRD
1196,7440,1,1,24.2,15.4,Muni Metro East/Not a public stop,37.752808,-122.386823,KT,INGLESIDE/THIRD
1199,7449,1,1,11.1,3.9,19th Ave & Winston Dr,37.727195,-122.474846,M,OCEAN VIEW
7820,3092,2,0,6.6,3.0,Beach St & Mason St,37.807407,-122.414125,F,MARKET & WHARVES
7820,3095,2,0,6.7,2.9,Beach St & Stockton St,37.807841,-122.41081,F,MARKET & WHARVES
1093,3212,2,1,11.5,3.5,9th Ave & Irving St,37.763913,-122.466241,N,JUDAH
1198,3266,2,0,12.6,4.4,15th Ave & Taraval St,37.743124,-122.471297,L,TARAVAL
1198,3267,2,1,12.5,4.5,15th Ave & Taraval St,37.743069,-122.471405,L,TARAVAL
1198,3268,2,0,12.6,4.4,15th Ave & Ulloa St,37.741525,-122.471192,L,TARAVAL
1198,3269,2,1,12.5,4.5,15th Ave & Ulloa St,37.741484,-122.4713,L,TARAVAL
7820,3308,2,0,16.2,7.8,Church St & 18th St,37.76281,-122.4285,F,MARKET & WHARVES
7820,3311,2,0,7.1,3.5,17th St & Castro St,37.76252,-122.434866,F,MARKET & WHARVES
7820,3311,2,1,6.7,3.0,17th St & Castro St,37.76252,-122.434866,F,MARKET & WHARVES
7820,3318,2,0,16.2,7.8,17th St & Noe St,37.762645,-122.432991,F,MARKET & WHARVES
1199,3358,2,0,14.6,4.4,19th Ave & Holloway Ave,37.721074,-122.475233,M,OCEAN VIEW
1199,3361,2,1,14.3,4.2,19th Ave & Junipero Serra Blvd,37.716889,-122.472275,M,OCEAN VIEW
1199,3376,2,0,14.6,4.4,19th Ave & Randolph St,37.7162,-122.47167,M,OCEAN VIEW
1199,3385,2,1,14.3,4.2,19th Ave & Randolph St,37.714282,-122.469618,M,OCEAN VIEW
1199,3387,2,0,14.6,4.4,19th Ave & Randolph St,37.714443,-122.469998,M,OCEAN VIEW
1199,3403,2,0,14.6,4.4,19th Ave & Winston Dr,37.727017,-122.474937,M,OCEAN VIEW
1094,3537,2,1,15.6,3.4,30th St & Dolores St,37.742304,-122.424026,J,CHURCH
7820,3537,2,1,18.5,10.2,30th St & Dolores St,37.742304,-122.424026,F,MARKET & WHARVES
1094,3538,2,0,16.0,4.2,30th St & Dolores St,37.74217,-122.424457,J,CHURCH
7820,3538,2,0,16.0,7.8,30th St & Dolores St,37.74217,-122.424457,F,MARKET & WHARVES
1198,3599,2,1,12.5,4.4,46th Ave & Taraval St,37.741685,-122.504534,L,TARAVAL
1198,3600,2,0,12.6,4.4,46th Ave & Ulloa St,37.739998,-122.504579,L,TARAVAL
1198,3601,2,1,12.5,4.4,46th Ave & Ulloa St,37.739829,-122.504407,L,TARAVAL
1198,3602,2,0,12.6,4.4,46th Ave & Vicente St,37.738142,-122.50444,L,TARAVAL
1198,3603,2,1,12.5,4.4,46th Ave & Vicente St,37.737973,-122.504268,L,TARAVAL
1199,3715,2,1,14.3,4.2,Broad St & Capitol Ave,37.713191,-122.458921,M,OCEAN VIEW
1199,3716,2,0,14.6,4.4,Broad St & Capitol Ave,37.713152,-122.459159,M,OCEAN VIEW
1199,3717,2,1,14.3,4.2,Broad St & Orizaba Ave,37.713178,-122.462331,M,OCEAN VIEW
1199,3718,2,1,14.4,4.3,Broad St & Plymouth Ave,37.713222,-122.455927,M,OCEAN VIEW
1199,3719,2,0,14.6,4.5,Broad St & Plymouth Ave,37.713161,-122.45618,M,OCEAN VIEW
1093,3909,2,0,11.6,3.5,Carl St & Cole St,37.765863,-122.449804,N,JUDAH
1093,3911,2,1,11.5,3.5,Carl St & Cole St,37.765745,-122.450131,N,JUDAH
1093,3912,2,0,11.6,3.5,Carl St & Hillway Ave,37.765003,-122.456561,N,JUDAH
1093,3913,2,1,11.5,3.5,Carl St & Hillway Ave,37.764932,-122.456512,N,JUDAH
1093,3914,2,0,11.6,3.5,Carl St & Stanyan St,37.765495,-122.45259,N,JUDAH
1093,3915,2,1,11.5,3.5,Carl St & Stanyan St,37.765371,-122.452928,N,JUDAH
1094,3984,2,0,16.0,4.2,Church St & 16th St,37.764621,-122.428722,J,CHURCH
1094,3985,2,1,15.6,3.4,Church St & 16th St,37.764382,-122.428609,J,CHURCH
7820,3985,2,1,,,Church St & 16th St,37.764382,-122.428609,F,MARKET & WHARVES
7820,3986,2,1,18.6,10.1,Church St & 17th St,37.76281,-122.4285,F,MARKET & WHARVES
1094,3987,2,0,16.0,4.2,Church St & 18th St,37.761467,-122.428416,J,CHURCH
7820,3987,2,0,16.1,7.8,Church St & 18th St,37.761467,-122.428416,F,MARKET & WHARVES
1094,3994,2,1,15.6,3.4,Church St & 22nd St,37.754785,-122.427659,J,CHURCH
7820,3994,2,1,18.5,10.2,Church St & 22nd St,37.754785,-122.427659,F,MARKET & WHARVES
1094,3995,2,0,16.0,4.2,Church St & 24th St,37.7518,-122.427497,J,CHURCH
7820,3995,2,0,16.1,7.8,Church St & 24th St,37.7518,-122.427497,F,MARKET & WHARVES
1094,3996,2,1,15.6,3.4,Church St & 24th St,37.751591,-122.42735,J,CHURCH
7820,3996,2,1,18.5,10.2,Church St & 24th St,37.751591,-122.42735,F,MARKET & WHARVES
1094,3997,2,0,16.0,4.2,Church St & 27th St,37.746985,-122.427073,J,CHURCH
7820,3997,2,0,16.1,7.8,Church St & 27th St,37.746985,-122.427073,F,MARKET & WHARVES
1094,3998,2,1,15.6,3.4,Church St & 27th St,37.746781,-122.426893,J,CHURCH
7820,3998,2,1,18.5,10.2,Church St & 27th St,37.746781,-122.426893,F,MARKET & WHARVES
1094,3999,2,1,15.6,3.4,Church St & 29th St,37.743587,-122.426585,J,CHURCH
7820,3999,2,1,18.5,10.2,Church St & 29th St,37.743587,-122.426585,F,MARKET & WHARVES
1094,4000,2,1,15.6,3.4,Church St & 30th St,37.742222,-122.426459,J,CHURCH
7820,4000,2,1,18.5,10.2,Church St & 30th St,37.742222,-122.426459,F,MARKET & WHARVES
1094,4001,2,0,16.0,4.2,Church St & 30th St,37.742097,-122.426528,J,CHURCH
7820,4001,2,0,16.1,7.8,Church St & 30th St,37.742097,-122.426528,F,MARKET & WHARVES
1094,4002,2,0,16.0,4.2,Church St & Clipper St,37.749388,-122.427289,J,CHURCH
7820,4002,2,0,16.1,7.8,Church St & Clipper St,37.749388,-122.427289,F,MARKET & WHARVES
1094,4003,2,1,15.6,3.4,Church St & Clipper St,37.749182,-122.427122,J,CHURCH
7820,4003,2,1,18.5,10.2,Church St & Clipper St,37.749182,-122.427122,F,MARKET & WHARVES
1094,4004,2,0,16.0,4.2,Church St & Day St,37.742811,-122.426654,J,CHURCH
7820,4004,2,0,16.1,7.8,Church St & Day St,37.742811,-122.426654,F,MARKET & WHARVES
1094,4006,2,1,15.6,3.4,Church St & Duboce Ave,37.769302,-122.429087,J,CHURCH
1093,4447,2,0,11.6,3.5,Duboce Ave & Church St,37.769472,-122.429408,N,JUDAH
1093,4448,2,1,11.5,3.5,Duboce Ave & Church St,37.769409,-122.4294,N,JUDAH
7820,4501,2,1,6.7,3.0,The Embarcadero & Bay St,37.806945,-122.406278,F,MARKET & WHARVES
7820,4502,2,0,6.7,2.9,The Embarcadero & Bay St,37.806629,-122.40603,F,MARKET & WHARVES
7820,4503,2,1,6.7,3.0,THE EMBARCADERO & BROADWAY,37.799552,-122.397869,F,MARKET & WHARVES
7820,4504,2,0,6.7,2.9,THE EMBARCADERO & BROADWAY,37.798901,-122.397434,F,MARKET & WHARVES
1093,4506,2,1,11.3,3.2,The Embarcadero & Brannan St,37.784359,-122.388138,N,JUDAH
1196,4506,2,1,12.9,3.5,The Embarcadero & Brannan St,37.784359,-122.388138,KT,INGLESIDE/THIRD
1093,4509,2,1,11.3,3.2,The Embarcadero & Folsom St,37.790481,-122.389692,N,JUDAH
1196,4509,2,1,12.9,3.5,The Embarcadero & Folsom St,37.790481,-122.389692,KT,INGLESIDE/THIRD
