route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
5432,3923,1,0,18.5,4.1,BALTIMORE ST & FRANKLINTOWN wb,39.287674,-76.658757,30,BAYVIEW - EDMONDSON VILLAGE
5421,3927,1,0,29.2,12.5,EDMONDSON & LONGWOOD W/B,39.294429,-76.66665,16,MONDAWMIN - BROOKLYN HOMES
5428,3927,1,1,20.1,11.6,EDMONDSON & LONGWOOD W/B,39.294429,-76.66665,23,RT40 & ROLLING - FOX RIDGE
5421,3928,1,0,29.2,12.5,EDMONDSON & ROSEDALE W/B,39.294367,-76.668652,16,MONDAWMIN - BROOKLYN HOMES
5428,3928,1,1,20.1,11.6,EDMONDSON & ROSEDALE W/B,39.294367,-76.668652,23,RT40 & ROLLING - FOX RIDGE
5425,3929,1,1,22.1,12.2,BALTIMORE ST & HILTON ST wb,39.28583,-76.672106,20,SECURITY SQUARE MALL  -  DUNDALK
5432,3929,1,0,18.6,4.0,BALTIMORE ST & HILTON ST wb,39.28583,-76.672106,30,BAYVIEW - EDMONDSON VILLAGE
5468,393,1,1,26.5,12.0,ROLLING & OLD FREDERICK use L973,39.279603,-76.754645,150,COLUMBIA-SARATOGA EXT.
5425,3930,1,1,22.1,12.1,CATON AVE& MORLEY  w,39.286575,-76.673955,20,SECURITY SQUARE MALL  -  DUNDALK
5432,3930,1,0,18.6,4.0,CATON AVE& MORLEY  w,39.286575,-76.673955,30,BAYVIEW - EDMONDSON VILLAGE
5425,3931,1,1,22.1,12.1,CATON AVE& KOSSUTH wb,39.287149,-76.674723,20,SECURITY SQUARE MALL  -  DUNDALK
5432,3931,1,0,18.6,4.0,CATON AVE& KOSSUTH wb,39.287149,-76.674723,30,BAYVIEW - EDMONDSON VILLAGE
5425,3932,1,1,22.1,12.1,CATON AVE & CULVER ST FS wb,39.287832,-76.675724,20,SECURITY SQUARE MALL  -  DUNDALK
5432,3932,1,0,18.6,4.0,CATON AVE & CULVER ST FS wb,39.287832,-76.675724,30,BAYVIEW - EDMONDSON VILLAGE
5425,3933,1,1,22.1,12.1,MONASTERY AVE & ST JOSPEH sb,39.286611,-76.678015,20,SECURITY SQUARE MALL  -  DUNDALK
5432,3933,1,0,18.6,4.0,MONASTERY AVE & ST JOSPEH sb,39.286611,-76.678015,30,BAYVIEW - EDMONDSON VILLAGE
5425,3934,1,1,22.1,12.1,MONASTERY AVE & RES 102 sb,39.285785,-76.678899,20,SECURITY SQUARE MALL  -  DUNDALK
5432,3934,1,0,18.6,4.0,MONASTERY AVE & RES 102 sb,39.285785,-76.678899,30,BAYVIEW - EDMONDSON VILLAGE
5425,3935,1,1,22.1,12.1,MONASTERY AVE & OLD FREDERICK sb,39.28416,-76.680713,20,SECURITY SQUARE MALL  -  DUNDALK
5432,3935,1,0,18.6,4.0,MONASTERY AVE & OLD FREDERICK sb,39.28416,-76.680713,30,BAYVIEW - EDMONDSON VILLAGE
5425,3936,1,1,22.1,12.1,OLD FREDERICK & IRVING ST wb,39.284756,-76.682419,20,SECURITY SQUARE MALL  -  DUNDALK
5432,3936,1,0,18.6,4.0,OLD FREDERICK & IRVING ST wb,39.284756,-76.682419,30,BAYVIEW - EDMONDSON VILLAGE
5425,3937,1,1,22.1,12.1,OLD FREDERICK & COLLINS  AVE,39.285332,-76.68336,20,SECURITY SQUARE MALL  -  DUNDALK
5432,3937,1,0,18.6,4.0,OLD FREDERICK & COLLINS  AVE,39.285332,-76.68336,30,BAYVIEW - EDMONDSON VILLAGE
5425,3938,1,1,22.1,12.1,OLD FREDERICK & AUGUSTA wb,39.286132,-76.684676,20,SECURITY SQUARE MALL  -  DUNDALK
5432,3938,1,0,18.6,4.0,OLD FREDERICK & AUGUSTA wb,39.286132,-76.684676,30,BAYVIEW - EDMONDSON VILLAGE
5425,3939,1,1,22.1,12.1,OLD FREDERICK & WOODINGTON,39.287202,-76.686657,20,SECURITY SQUARE MALL  -  DUNDALK
5432,3939,1,0,18.6,4.0,OLD FREDERICK & WOODINGTON,39.287202,-76.686657,30,BAYVIEW - EDMONDSON VILLAGE
5425,3949,1,1,19.5,7.4,BAL NAT PIKE & GREENWICH AVE wb,39.29187,-76.708025,20,SECURITY SQUARE MALL  -  DUNDALK
5409,395,1,0,42.2,15.0,SHEPPARD PRATT HOSP eb,39.392103,-76.618106,3,SHEPPARD PRATT/CROMWELL-DOWNTOWN
5409,395,1,1,47.1,15.3,SHEPPARD PRATT HOSP eb,39.392103,-76.618106,3,SHEPPARD PRATT/CROMWELL-DOWNTOWN
5438,3951,1,1,13.9,3.7,COOKS & BRIARCLIFT FS N/B,39.294901,-76.705103,40,SECURITY SQ. / MIDDLE RIVER.
5468,3959,1,1,28.0,8.8,BALT NAT PIKE & CHARING CROSS wb,39.291659,-76.712814,150,COLUMBIA-SARATOGA EXT.
5425,3960,1,1,19.5,7.4,B N PIKE & CHANNING RD wb,39.290923,-76.719253,20,SECURITY SQUARE MALL  -  DUNDALK
5425,3961,1,1,19.5,7.4,ST.AGNES & ADDINGTON  fs nb,39.291478,-76.720421,20,SECURITY SQUARE MALL  -  DUNDALK
5425,3962,1,1,19.5,7.3,ST AGNES LN & MASEFIELD RD mid nb,39.294216,-76.718335,20,SECURITY SQUARE MALL  -  DUNDALK
5425,3964,1,1,19.5,7.3,HARWALL RD & FOREST PARK wb,39.295151,-76.719891,20,SECURITY SQUARE MALL  -  DUNDALK
5425,3965,1,1,19.5,7.3,HARWALL RD & KIRKWOOD RD wb,39.295866,-76.720594,20,SECURITY SQUARE MALL  -  DUNDALK
5425,3967,1,1,19.5,7.3,HARWALL RD & CLAIRIDGE RD fs wb,39.29715,-76.722264,20,SECURITY SQUARE MALL  -  DUNDALK
5425,3968,1,1,19.5,7.3,HARWALL RD & INGLESIDE AVE wb,39.298155,-76.723439,20,SECURITY SQUARE MALL  -  DUNDALK
5425,3971,1,1,19.6,7.3,CRAIGMONT RD & WESTVIEW MALL opp wb,39.289965,-76.732103,20,SECURITY SQUARE MALL  -  DUNDALK
5458,3971,1,1,33.6,10.6,CRAIGMONT RD & WESTVIEW MALL opp wb,39.289965,-76.732103,77,OLD COURT STA - PATAPSCO STA
5425,3973,1,1,19.5,7.3,CRAIGMONT RD & SEDGELY RD opp wb,39.292011,-76.736319,20,SECURITY SQUARE MALL  -  DUNDALK
5458,3973,1,1,33.5,10.5,CRAIGMONT RD & SEDGELY RD opp wb,39.292011,-76.736319,77,OLD COURT STA - PATAPSCO STA
5425,3974,1,1,19.5,7.3,CRAIGMONT & PRESTWOOD nb,39.293221,-76.737121,20,SECURITY SQUARE MALL  -  DUNDALK
5425,3975,1,1,19.5,7.3,CRAIGMONT & KENT nb,39.293836,-76.737685,20,SECURITY SQUARE MALL  -  DUNDALK
5458,3975,1,1,33.5,10.5,CRAIGMONT & KENT nb,39.293836,-76.737685,77,OLD COURT STA - PATAPSCO STA
5425,3976,1,1,19.5,7.3,CRAIGMONT & COLLWOOD RDnbS,39.294833,-76.738918,20,SECURITY SQUARE MALL  -  DUNDALK
5458,3976,1,1,33.5,10.5,CRAIGMONT & COLLWOOD RDnbS,39.294833,-76.738918,77,OLD COURT STA - PATAPSCO STA
5425,3977,1,1,19.5,7.3,CRAIGMONT & HARTMONT nb,39.295785,-76.740336,20,SECURITY SQUARE MALL  -  DUNDALK
5458,3977,1,1,33.5,10.5,CRAIGMONT & HARTMONT nb,39.295785,-76.740336,77,OLD COURT STA - PATAPSCO STA
5425,3979,1,1,19.5,7.3,CROSBY & BELTWAY BRIDGE fs,39.29706,-76.743422,20,SECURITY SQUARE MALL  -  DUNDALK
5416,398,1,1,29.0,10.1,TOWSONTOWN & UNIVERSITY AVE eb,39.396068,-76.61201,11,TOWSONTOWNE - CANTON CROSSING
5425,3980,1,1,19.5,7.3,CROSBY OPP GLENWILDE wb,39.297922,-76.752464,20,SECURITY SQUARE MALL  -  DUNDALK
5425,3981,1,1,19.5,7.3,ROLLING RD & JOHNNYCAKE nb,39.306699,-76.753939,20,SECURITY SQUARE MALL  -  DUNDALK
5425,3983,1,1,19.5,7.3,ROLLING & SECURITY SQ MALL ENT nb,39.309159,-76.753009,20,SECURITY SQUARE MALL  -  DUNDALK
5425,3984,1,1,19.5,7.3,ROLLING RD & ROLLING BEND RD nb,39.310545,-76.75403,20,SECURITY SQUARE MALL  -  DUNDALK
5426,3985,1,1,33.8,11.4,CUMBERLAND & CALHOUN fs eb,39.308037,-76.643212,21,FELLS POINT - MONDAWMIN
5426,3988,1,0,34.0,12.0,GILMOR ST & BAKER ST sb,39.306741,-76.643386,21,FELLS POINT - MONDAWMIN
5426,3989,1,0,34.0,12.0,GILMOR ST & PRESSTMAN ST sb,39.305362,-76.643293,21,FELLS POINT - MONDAWMIN
5416,399,1,1,29.0,10.1,BOSLEY & TOWSONTOWN FS nb,39.397455,-76.607063,11,TOWSONTOWNE - CANTON CROSSING
5426,3990,1,0,34.0,12.0,GILMOR ST & LORMAN CT sb,39.303947,-76.643213,21,FELLS POINT - MONDAWMIN
5426,3991,1,0,34.0,12.0,GILMOR ST & LAURENS ST sb,39.303218,-76.643173,21,FELLS POINT - MONDAWMIN
5426,3992,1,0,34.0,12.0,GILMOR ST & WINCHESTER ST sb,39.302317,-76.643123,21,FELLS POINT - MONDAWMIN
5426,3993,1,0,34.0,12.0,GILMOR ST & RIGGS AVE sb,39.301055,-76.643041,21,FELLS POINT - MONDAWMIN
5426,3995,1,0,34.0,12.0,GILMOR ST & MOSHER ST sb,39.299965,-76.64297,21,FELLS POINT - MONDAWMIN
5426,3996,1,0,34.0,12.0,LAFAYETTE AVE & GILMOR ST fs eb,39.298837,-76.642655,21,FELLS POINT - MONDAWMIN
5426,3997,1,0,34.0,12.0,LAFAYETTE AVE & CALHOUN ST eb,39.298923,-76.640092,21,FELLS POINT - MONDAWMIN
5426,3998,1,0,34.1,12.0,LAFAYETTE & CAREY NS eb,39.29896,-76.638701,21,FELLS POINT - MONDAWMIN
5426,3999,1,0,34.0,11.9,LAFAYETTE & CARROLLTON eb,39.299034,-76.637286,21,FELLS POINT - MONDAWMIN
5408,4,1,0,40.1,13.6,LANIER & BELVEDERE AVE N/B,39.352817,-76.664699,1,SINAI - FORT McHENRY
5459,4,1,0,21.8,12.0,LANIER & BELVEDERE AVE N/B,39.352817,-76.664699,91,SINAI HOSPITAL - DOWNTOWN
5408,40,1,0,30.4,11.6,FULTON & LORMAN S/B,39.304212,-76.646197,1,SINAI - FORT McHENRY
5426,4000,1,0,34.0,11.9,LAFAYETTE & ARLINGTON eb,39.299089,-76.635836,21,FELLS POINT - MONDAWMIN
5426,4001,1,0,34.0,11.9,LAFAYETTE AVE & FREMONT AVE eb,39.299118,-76.634468,21,FELLS POINT - MONDAWMIN
5426,4005,1,0,34.0,11.9,DOLPHIN ST & MYRTLE AVE fs eb,39.298181,-76.631196,21,FELLS POINT - MONDAWMIN
5426,4006,1,0,34.0,11.9,DOLPHIN & PENNSYLVANIA fs e,39.299603,-76.629363,21,FELLS POINT - MONDAWMIN
5426,4007,1,0,34.0,11.9,DOLPHIN ST & DRUID HILL AVE eb,39.301124,-76.627413,21,FELLS POINT - MONDAWMIN
5426,4009,1,0,34.0,11.9,DOLPHIN ST & MADISON ST eb,39.302278,-76.62593,21,FELLS POINT - MONDAWMIN
5426,4010,1,0,34.0,11.8,DOLPHIN ST & EUTAW ST mid eb,39.302725,-76.6253,21,FELLS POINT - MONDAWMIN
5426,4013,1,0,34.0,11.8,MLK & LINDEN NS,39.300972,-76.620968,21,FELLS POINT - MONDAWMIN
5426,4014,1,0,34.0,11.8,CHASE ST & PARK AVE nb,39.302149,-76.61879,21,FELLS POINT - MONDAWMIN
5426,4016,1,0,34.0,11.8,BIDDLE ST & CHARLES STeb,39.303314,-76.616113,21,FELLS POINT - MONDAWMIN
5426,4017,1,0,34.0,11.8,BIDDLE ST & ST. PAUL ST eb,39.303377,-76.61457,21,FELLS POINT - MONDAWMIN
5483,4017,1,1,30.0,0.0,BIDDLE ST & ST. PAUL ST eb,39.303377,-76.61457,410,CHURCHVILLE BALTIMORE
5426,4018,1,0,34.0,11.8,BIDDLE ST & CALVERT ST fs eb,39.303432,-76.613074,21,FELLS POINT - MONDAWMIN
5426,4019,1,0,34.0,11.8,BIDDLE ST & BRENTWOOD fs eb,39.303599,-76.609049,21,FELLS POINT - MONDAWMIN
5426,4020,1,0,33.9,11.8,BIDDLE ST & HOMEWOOD AVE eb,39.303693,-76.606567,21,FELLS POINT - MONDAWMIN
5426,4021,1,0,33.9,11.8,BIDDLE ST & VALLEY ST eb,39.303748,-76.605094,21,FELLS POINT - MONDAWMIN
5426,4022,1,0,33.9,11.8,BIDDLE ST & ENSOR ST eb,39.303785,-76.603622,21,FELLS POINT - MONDAWMIN
5426,4024,1,0,33.9,11.8,BIDDLE ST & CENTRAL AV eb,39.30392,-76.600513,21,FELLS POINT - MONDAWMIN
5426,4025,1,0,33.9,11.8,CAROLINE ST & CHASE ST sb,39.303031,-76.597901,21,FELLS POINT - MONDAWMIN
5426,4026,1,0,33.9,11.8,CAROLINE ST & EAGER ST sb,39.30168,-76.597821,21,FELLS POINT - MONDAWMIN
5426,4027,1,0,33.9,11.8,CAROLINE ST & ASHLAND AVE sb,39.30031,-76.597742,21,FELLS POINT - MONDAWMIN
5426,4028,1,0,33.9,11.8,CAROLINE ST & MADISON ST sb,39.299247,-76.597647,21,FELLS POINT - MONDAWMIN
5426,4029,1,0,34.0,11.8,CAROLINE ST & MONUMENT ST sb,39.298013,-76.597601,21,FELLS POINT - MONDAWMIN
5426,4030,1,0,34.0,11.8,CAROLINE ST & McELDERRY ST fs sb,39.297111,-76.59754,21,FELLS POINT - MONDAWMIN
5426,4031,1,0,34.0,11.8,CAROLINE ST & ORLEANS ST fs sb,39.294751,-76.597388,21,FELLS POINT - MONDAWMIN
5426,4033,1,0,34.0,11.8,CAROLINE ST & BALTIMORE sb,39.291381,-76.597188,21,FELLS POINT - MONDAWMIN
5426,4034,1,0,34.0,11.8,CAROLINE ST & LOMBARD ST fs sb,39.290006,-76.597094,21,FELLS POINT - MONDAWMIN
5426,4035,1,0,34.0,11.8,CAROLINE ST & PRATT ST sb,39.289069,-76.597056,21,FELLS POINT - MONDAWMIN
5426,4036,1,0,34.0,11.8,CAROLINE ST & GOUGH ST fs sb,39.287212,-76.596943,21,FELLS POINT - MONDAWMIN
5426,4038,1,1,33.6,11.4,CAROLINE ST & BANK ST nb,39.286373,-76.596787,21,FELLS POINT - MONDAWMIN
5426,4039,1,1,33.6,11.4,CAROLINE ST & GOUGH ST nb,39.287372,-76.59686,21,FELLS POINT - MONDAWMIN
5426,4040,1,1,33.6,11.4,CAROLINE ST & PRATT ST nb,39.288988,-76.596951,21,FELLS POINT - MONDAWMIN
5426,4044,1,1,33.6,11.4,CAROLINE & BALTIMORE  nb,39.291308,-76.597096,21,FELLS POINT - MONDAWMIN
5426,4046,1,1,33.6,11.4,CAROLINE ST & ORLEANS ST nb,39.294876,-76.597294,21,FELLS POINT - MONDAWMIN
5426,4047,1,1,33.6,11.4,CAROLINE ST & McELDERRY ST fs nb,39.297476,-76.597485,21,FELLS POINT - MONDAWMIN
5426,4048,1,1,33.6,11.4,CAROLINE & MONUMENT f/s nb,39.298318,-76.597517,21,FELLS POINT - MONDAWMIN
5426,4050,1,1,33.6,11.5,CAROLINE ST & MADISON ST nb,39.299172,-76.597564,21,FELLS POINT - MONDAWMIN
5426,4051,1,1,33.6,11.5,CAROLINE ST & EAGER ST nb,39.3016,-76.59773,21,FELLS POINT - MONDAWMIN
5426,4052,1,1,33.6,11.5,CAROLINE ST & CHASE ST nb,39.302957,-76.597811,21,FELLS POINT - MONDAWMIN
5426,4053,1,1,33.6,11.5,CAROLINE ST & BIDDLE ST nb,39.304022,-76.597869,21,FELLS POINT - MONDAWMIN
5426,4055,1,1,33.6,11.5,PRESTON ST & CAROLINE ST fs wb,39.305141,-76.598229,21,FELLS POINT - MONDAWMIN
5426,4057,1,1,33.6,11.5,PRESTON ST & HARFORD RD fs wb,39.305001,-76.602045,21,FELLS POINT - MONDAWMIN
5426,4058,1,1,33.6,11.5,PRESTON ST & AISQUITH ST wb,39.304985,-76.602416,21,FELLS POINT - MONDAWMIN
5426,4059,1,1,33.6,11.5,PRESTON ST & ENSOR ST wb,39.304949,-76.603587,21,FELLS POINT - MONDAWMIN
5409,406,1,0,42.1,14.9,JOPPA RD & MANOR CARE E/B,39.401133,-76.593584,3,SHEPPARD PRATT/CROMWELL-DOWNTOWN
5448,406,1,1,30.7,12.6,JOPPA RD & MANOR CARE E/B,39.401133,-76.593584,55,FOX RIDGE - TOWSON
5426,4060,1,1,33.6,11.5,PRESTON ST & VALLEY ST wb,39.304885,-76.605074,21,FELLS POINT - MONDAWMIN
5426,4061,1,1,33.6,11.5,PRESTON & HOMEWOOD wb,39.304813,-76.606573,21,FELLS POINT - MONDAWMIN
5426,4062,1,1,33.6,11.4,PRESTON & GREENMOUNT f/s wb,39.304758,-76.608482,21,FELLS POINT - MONDAWMIN
5426,4064,1,1,33.6,11.4,PRESTON ST & ST PAUL ST wb,39.304512,-76.614502,21,FELLS POINT - MONDAWMIN
5426,4065,1,1,33.6,11.4,PRESTON ST & CHARLES ST wb,39.304432,-76.616092,21,FELLS POINT - MONDAWMIN
5426,4069,1,1,33.6,11.4,PRESTON ST & HOWARD ST wb,39.304365,-76.620634,21,FELLS POINT - MONDAWMIN
5426,4070,1,1,33.6,11.4,DOLPHIN ST & HOWARD ST fs wb,39.304341,-76.621019,21,FELLS POINT - MONDAWMIN
5426,4071,1,1,33.6,11.4,DOLPHIN ST & BOLTON ST wb,39.30417,-76.622754,21,FELLS POINT - MONDAWMIN
5426,4072,1,1,33.6,11.4,DOLPHIN & EUTAW fs wb,39.30295,-76.625356,21,FELLS POINT - MONDAWMIN
5426,4074,1,1,33.7,11.5,DOLPHIN & McCULLOH mid wb,39.301993,-76.626547,21,FELLS POINT - MONDAWMIN
5426,4075,1,1,33.7,11.4,DOLPHIN & DRUID HILL AVE sb,39.30124,-76.627425,21,FELLS POINT - MONDAWMIN
5426,4076,1,1,33.7,11.4,DOLPHIN ST & DIVISION ST sb,39.300415,-76.628485,21,FELLS POINT - MONDAWMIN
5426,4077,1,1,33.7,11.4,DOLPHIN ST & PENNSYLVANIA AVE sb,39.299568,-76.629537,21,FELLS POINT - MONDAWMIN
5426,4078,1,1,33.7,11.4,DOLPHIN ST & ARGYLE ST sb,39.298862,-76.630471,21,FELLS POINT - MONDAWMIN
5426,4079,1,1,33.7,11.4,DOLPHIN ST & MYRTLE AVE sb,39.298155,-76.63137,21,FELLS POINT - MONDAWMIN
5409,408,1,0,42.1,14.9,JOPPA RD & BLACK&DECKER E/B,39.399539,-76.589062,3,SHEPPARD PRATT/CROMWELL-DOWNTOWN
5426,4082,1,1,33.7,11.4,LAFAYETTE AVE & FREMONT AVE fs wb,39.299191,-76.63463,21,FELLS POINT - MONDAWMIN
5426,4083,1,1,33.7,11.4,LAFAYETTE & ARLINGTON wb,39.299169,-76.635731,21,FELLS POINT - MONDAWMIN
5426,4084,1,1,33.7,11.4,LAFAYETTE AVE & CARROLLTON AVE wb,39.299114,-76.637181,21,FELLS POINT - MONDAWMIN
5426,4086,1,1,33.8,11.4,LAFAYETTE AVE & CAREY ST wb,39.299032,-76.638607,21,FELLS POINT - MONDAWMIN
5426,4087,1,1,33.7,11.5,LAFAYETTE AVE & CALHOUN ST wb,39.299003,-76.639987,21,FELLS POINT - MONDAWMIN
5426,4088,1,1,33.7,11.5,LAFAYETTE AVE & STRICKER ST wb,39.298966,-76.641402,21,FELLS POINT - MONDAWMIN
5426,4089,1,1,33.7,11.5,LAFAYETTE AVE & PARRISH ST wb,39.298933,-76.642086,21,FELLS POINT - MONDAWMIN
5426,4090,1,1,33.7,11.5,GILMOR ST & MOSHER ST nb,39.299883,-76.642866,21,FELLS POINT - MONDAWMIN
5426,4091,1,1,33.7,11.5,GILMOR ST & RIGGS AVE nb,39.300973,-76.642938,21,FELLS POINT - MONDAWMIN
5426,4093,1,1,33.7,11.5,GILMOR & WINCHESTER ST nb,39.302073,-76.643009,21,FELLS POINT - MONDAWMIN
5426,4094,1,1,33.7,11.5,GILMOR ST & LAURENS ST fs nb,39.303343,-76.643079,21,FELLS POINT - MONDAWMIN
5426,4095,1,1,33.7,11.5,GILMOR & ELM SCH 107  mb nb,39.304073,-76.643131,21,FELLS POINT - MONDAWMIN
5426,4096,1,1,33.7,11.5,GILMOR ST & PRESSTMAN ST nb,39.30528,-76.64319,21,FELLS POINT - MONDAWMIN
5426,4097,1,1,33.7,11.5,GILMOR ST & BAKER ST nb,39.306659,-76.643282,21,FELLS POINT - MONDAWMIN
5427,4098,1,0,20.4,10.9,CASSELL DR & TRIAD TECH CTR - BAYVIEW MED CTR,39.288343,-76.552498,22,BAYVIEW - MONDAWMIN
5427,4098,1,1,19.0,8.5,CASSELL DR & TRIAD TECH CTR - BAYVIEW MED CTR,39.288343,-76.552498,22,BAYVIEW - MONDAWMIN
5432,4098,1,0,14.6,1.3,CASSELL DR & TRIAD TECH CTR - BAYVIEW MED CTR,39.288343,-76.552498,30,BAYVIEW - EDMONDSON VILLAGE
5432,4098,1,1,18.8,12.7,CASSELL DR & TRIAD TECH CTR - BAYVIEW MED CTR,39.288343,-76.552498,30,BAYVIEW - EDMONDSON VILLAGE
5415,4099,1,1,19.5,10.8,EASTERN & RAPPOLLA ST opp wb,39.287202,-76.553019,10,RT. 40/ROLLING - BULLNECK RD.
5427,4099,1,0,20.4,10.9,EASTERN & RAPPOLLA ST opp wb,39.287202,-76.553019,22,BAYVIEW - MONDAWMIN
5432,4099,1,0,14.5,1.3,EASTERN & RAPPOLLA ST opp wb,39.287202,-76.553019,30,BAYVIEW - EDMONDSON VILLAGE
5408,41,1,0,30.4,11.6,FULTON & LAURENS fs S/B,39.302963,-76.646097,1,SINAI - FORT McHENRY
5409,410,1,0,42.1,14.9,GOUCHER & METRO OP S/B,39.396692,-76.585385,3,SHEPPARD PRATT/CROMWELL-DOWNTOWN
5409,411,1,0,42.1,14.9,GOUCHER & PRINCE FS S/B,39.39529,-76.584376,3,SHEPPARD PRATT/CROMWELL-DOWNTOWN
5448,411,1,1,30.7,12.6,GOUCHER & PRINCE FS S/B,39.39529,-76.584376,55,FOX RIDGE - TOWSON
5427,4113,1,0,18.5,8.6,BANK ST & CONKLING ST f/s wb,39.287577,-76.5674,22,BAYVIEW - MONDAWMIN
5427,4114,1,0,18.5,8.6,BANK ST & HIGHLAND AVE wb,39.287523,-76.569,22,BAYVIEW - MONDAWMIN
5427,4115,1,0,18.4,8.6,HIGHLAND AVE & GOUGH ST nb,39.288423,-76.569072,22,BAYVIEW - MONDAWMIN
5427,4116,1,0,18.4,8.6,HIGHLAND  AVE & PRATT ST nb,39.290065,-76.569172,22,BAYVIEW - MONDAWMIN
5427,4117,1,0,18.4,8.6,HIGHLAND AVE & LOMBARD ST nb,39.291199,-76.569268,22,BAYVIEW - MONDAWMIN
5425,4118,1,1,22.1,12.2,HIGHLAND AVE & BALTIMORE ST f/s nb,39.292417,-76.569335,20,SECURITY SQUARE MALL  -  DUNDALK
5427,4118,1,0,18.4,8.6,HIGHLAND AVE & BALTIMORE ST f/s nb,39.292417,-76.569335,22,BAYVIEW - MONDAWMIN
5428,4118,1,1,20.2,11.8,HIGHLAND AVE & BALTIMORE ST f/s nb,39.292417,-76.569335,23,RT40 & ROLLING - FOX RIDGE
5438,4118,1,1,14.0,3.7,HIGHLAND AVE & BALTIMORE ST f/s nb,39.292417,-76.569335,40,SECURITY SQ. / MIDDLE RIVER.
5427,4119,1,0,18.4,8.6,HIGHLAND AVE & FAYETTE ST nb,39.294742,-76.569481,22,BAYVIEW - MONDAWMIN
5448,412,1,1,30.7,12.6,GOUCHER & PUTTY HILL eb,39.393106,-76.583964,55,FOX RIDGE - TOWSON
5427,4120,1,0,18.4,8.6,HIGHLAND AVE & PULASKI HWY fs nb,39.296246,-76.569587,22,BAYVIEW - MONDAWMIN
5427,4121,1,0,18.4,8.6,HIGHLAND AVE & McELDERRT SY nb,39.298063,-76.569708,22,BAYVIEW - MONDAWMIN
5427,4123,1,0,18.5,8.6,HIGHLAND AVE & MONUMENT ST nb,39.299112,-76.569779,22,BAYVIEW - MONDAWMIN
5427,4125,1,0,18.4,8.6,EDISON HWY & BIDDLE ST nb,39.305003,-76.572746,22,BAYVIEW - MONDAWMIN
5443,4131,1,0,36.9,7.5,EDISON HYW & CLIFTMONT nb,39.318546,-76.572353,50,BELAIR EDISON SHUTTLE
5427,4134,1,0,18.5,8.5,ERDMAN AVE & BELAIR RD wb,39.321644,-76.573628,22,BAYVIEW - MONDAWMIN
5443,4134,1,0,28.1,10.0,ERDMAN AVE & BELAIR RD wb,39.321644,-76.573628,50,BELAIR EDISON SHUTTLE
5427,4135,1,0,18.4,8.5,ERDMAN AVE & CARDENAS wb,39.322793,-76.575604,22,BAYVIEW - MONDAWMIN
5427,4136,1,1,20.3,10.9,ERDMAN AVE & PARKLAWN eb,39.323383,-76.57673,22,BAYVIEW - MONDAWMIN
5427,4137,1,0,18.4,8.5,ERDMAN AVE & WOODSTOCK wb,39.323845,-76.57719,22,BAYVIEW - MONDAWMIN
5427,4138,1,1,20.3,10.9,ERDMAN AVE & CROSSLAND eb,39.325001,-76.579162,22,BAYVIEW - MONDAWMIN
5427,4139,1,1,20.3,10.9,ERDMAN AVE & NORMAN eb,39.326201,-76.58104,22,BAYVIEW - MONDAWMIN
5427,4140,1,0,18.4,8.5,ERDMAN AVE/KENLY AVE NS wb,39.326989,-76.581868,22,BAYVIEW - MONDAWMIN
5427,4142,1,0,18.4,8.5,THE ALAMEDA & KENNEDY AVE fs nb,39.323311,-76.592832,22,BAYVIEW - MONDAWMIN
5427,4143,1,0,18.4,8.5,THE ALAMEDA & 29TH ST nb,39.3245,-76.59329,22,BAYVIEW - MONDAWMIN
5427,4144,1,0,18.4,8.5,THE ALAMEDA & 32ND ST fs nb,39.326744,-76.594172,22,BAYVIEW - MONDAWMIN
5435,4144,1,1,19.0,9.9,THE ALAMEDA & 32ND ST fs nb,39.326744,-76.594172,36,NORTHERN PKWY & YORK - RIVERVIEW
5427,4145,1,0,18.5,8.5,33RD & THE ALAMEDA f/s wb,39.328409,-76.595412,22,BAYVIEW - MONDAWMIN
5427,4148,1,0,18.5,8.5,33RD ST/ LOCH RAVEN BLVD wb,39.328414,-76.597824,22,BAYVIEW - MONDAWMIN
5409,415,1,0,42.1,14.9,PUTTY HILL & LASALLE RD  E/B,39.393017,-76.579198,3,SHEPPARD PRATT/CROMWELL-DOWNTOWN
5427,4153,1,0,18.4,8.5,UNIVERSITY  & GUILFORD wb,39.329814,-76.613522,22,BAYVIEW - MONDAWMIN
5427,4154,1,0,18.4,8.5,UNIVERSITY PKY & CALVERT ST fs wb,39.330857,-76.615234,22,BAYVIEW - MONDAWMIN
5427,4157,1,0,18.4,8.5,UNIVERSITY & BISHOPS RD wb,39.333187,-76.61889,22,BAYVIEW - MONDAWMIN
5455,4157,1,1,34.9,11.8,UNIVERSITY & BISHOPS RD wb,39.333187,-76.61889,61,MT. WASHINGTON - CHARLES AND PRATT
5427,4159,1,0,18.4,8.5,UNIVERSITY & 39TH ST wb,39.335884,-76.623036,22,BAYVIEW - MONDAWMIN
5455,4159,1,1,34.9,11.8,UNIVERSITY & 39TH ST wb,39.335884,-76.623036,61,MT. WASHINGTON - CHARLES AND PRATT
5409,416,1,0,42.1,14.9,LASALLE & OXFORD BLDG OP E/B,39.394398,-76.576803,3,SHEPPARD PRATT/CROMWELL-DOWNTOWN
